日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
1998-03-10,000886,6.23,6.3,6.43,6.19,8881,12269854.0,3.79,-0.47,-0.03,1.15
1998-03-11,000886,6.3,6.3,6.47,6.23,14964,20952727.0,3.81,0.0,0.0,1.94
1998-03-12,000886,6.3,6.51,6.61,6.3,34803,49606360.0,4.92,3.33,0.21,4.52
1998-03-13,000886,6.47,6.63,6.66,6.42,23785,34129760.0,3.69,1.84,0.12,3.09
1998-03-16,000886,6.75,6.74,6.89,6.62,37042,54928936.0,4.07,1.66,0.11,4.81
1998-03-17,000886,6.71,6.72,6.85,6.6,30607,44903516.0,3.71,-0.3,-0.02,3.97
1998-03-18,000886,6.76,6.9,6.97,6.72,43590,65465348.0,3.72,2.68,0.18,5.66
1998-03-19,000886,6.87,6.64,7.04,6.62,30162,44884136.0,6.09,-3.77,-0.26,3.92
1998-03-20,000886,6.62,6.57,6.71,6.42,30961,44449468.0,4.37,-1.05,-0.07,4.02
1998-03-23,000886,6.52,6.52,6.72,6.43,15967,23004852.0,4.41,-0.76,-0.05,2.07
1998-03-24,000886,6.51,6.58,6.62,6.43,17957,25585034.0,2.91,0.92,0.06,2.33
1998-03-25,000886,6.72,6.45,6.72,6.37,27849,39524996.0,5.32,-1.98,-0.13,3.62
1998-03-26,000886,6.42,6.23,6.42,6.22,25232,34880132.0,3.1,-3.41,-0.22,3.28
1998-03-27,000886,6.21,6.38,6.45,6.15,23376,32488106.0,4.82,2.41,0.15,3.04
1998-03-30,000886,6.4,6.51,6.52,6.2,26081,36513244.0,5.02,2.04,0.13,3.39
1998-03-31,000886,6.37,6.27,6.52,6.13,26407,36665244.0,5.99,-3.69,-0.24,3.43
1998-04-01,000886,6.22,6.15,6.3,6.12,32395,43975096.0,2.87,-1.91,-0.12,4.21
1998-04-02,000886,6.15,6.22,6.36,6.11,32374,44344588.0,4.07,1.14,0.07,4.2
1998-04-03,000886,6.23,6.52,6.57,6.17,32573,45714436.0,6.43,4.82,0.3,4.23
1998-04-06,000886,6.57,6.47,6.82,6.45,35052,50839960.0,5.67,-0.77,-0.05,4.55
1998-04-07,000886,6.47,6.58,6.71,6.47,19798,28497976.0,3.71,1.7,0.11,2.57
1998-04-08,000886,6.55,6.52,6.74,6.42,24569,35209472.0,4.86,-0.91,-0.06,3.19
1998-04-09,000886,6.52,6.34,6.57,6.27,24104,33767916.0,4.6,-2.76,-0.18,3.13
1998-04-10,000886,6.32,6.38,6.47,6.22,18658,25970732.0,3.94,0.63,0.04,2.42
1998-04-13,000886,6.37,6.41,6.57,6.37,18201,25668638.0,3.13,0.47,0.03,2.36
1998-04-14,000886,6.42,6.3,6.44,6.26,15771,21832452.0,2.81,-1.72,-0.11,2.05
1998-04-15,000886,6.32,6.29,6.35,6.24,15012,20719476.0,1.75,-0.16,-0.01,1.95
1998-04-16,000886,6.29,6.22,6.3,6.17,22144,30297908.0,2.07,-1.11,-0.07,2.88
1998-04-17,000886,6.2,6.17,6.21,6.12,13100,17759726.0,1.45,-0.8,-0.05,1.7
1998-04-20,000886,6.12,5.98,6.13,5.97,16210,21648026.0,2.59,-3.08,-0.19,2.11
1998-04-21,000886,5.97,6.14,6.23,5.95,9059,12179479.0,4.68,2.68,0.16,1.18
1998-04-22,000886,6.12,6.22,6.22,6.05,10111,13635301.0,2.77,1.3,0.08,1.31
1998-04-23,000886,6.22,6.1,6.22,6.07,9111,12270671.0,2.41,-1.93,-0.12,1.18
1998-04-24,000886,6.15,6.12,6.26,6.02,13819,18732094.0,3.93,0.33,0.02,1.79
1998-04-27,000886,6.02,6.1,6.22,6.0,10540,14104010.0,3.59,-0.33,-0.02,1.37
1998-04-28,000886,6.07,6.38,6.4,6.07,17588,24427290.0,5.41,4.59,0.28,2.28
1998-04-29,000886,6.47,6.29,6.5,6.2,10835,15001400.0,4.7,-1.41,-0.09,1.41
1998-04-30,000886,6.29,6.22,6.32,6.17,9918,13595282.0,2.38,-1.11,-0.07,1.29
1998-05-04,000886,6.27,6.39,6.46,6.18,19518,27225640.0,4.5,2.73,0.17,2.53
1998-05-05,000886,6.42,6.27,6.45,6.26,12186,16930890.0,2.97,-1.88,-0.12,1.58
1998-05-07,000886,6.37,6.05,6.37,6.03,10981,14890376.0,5.42,-3.51,-0.22,1.43
1998-05-08,000886,6.03,6.17,6.18,6.0,14783,19800916.0,2.98,1.98,0.12,1.92
1998-05-11,000886,6.17,6.05,6.17,6.01,15898,21177306.0,2.59,-1.94,-0.12,2.06
1998-05-12,000886,6.03,6.02,6.1,6.0,10236,13612694.0,1.65,-0.5,-0.03,1.33
1998-05-13,000886,6.02,6.08,6.17,6.0,8882,11861661.0,2.82,1.0,0.06,1.15
1998-05-14,000886,6.07,6.02,6.08,5.98,14504,19244638.0,1.64,-0.99,-0.06,1.88
1998-05-15,000886,6.05,6.42,6.45,6.05,32300,44612672.0,6.64,6.64,0.4,4.19
1998-05-18,000886,6.46,6.43,6.5,6.35,32680,46033404.0,2.34,0.16,0.01,4.24
1998-05-19,000886,6.42,6.25,6.47,6.22,9387,13003816.0,3.89,-2.8,-0.18,1.22
1998-05-20,000886,6.21,6.13,6.27,6.03,8462,11487812.0,3.84,-1.92,-0.12,1.1
1998-05-21,000886,6.12,6.2,6.25,6.06,6728,9116206.0,3.1,1.14,0.07,0.87
1998-05-22,000886,6.22,6.19,6.33,6.15,9133,12518751.0,2.9,-0.16,-0.01,1.19
1998-05-25,000886,6.18,6.16,6.25,6.07,10087,13655530.0,2.91,-0.48,-0.03,1.31
1998-05-26,000886,6.17,6.27,6.37,6.16,13122,18171256.0,3.41,1.79,0.11,1.7
1998-05-27,000886,6.32,6.46,6.58,6.22,27340,38627996.0,5.74,3.03,0.19,3.55
1998-05-28,000886,6.46,6.31,6.47,6.28,11682,16358155.0,2.94,-2.32,-0.15,1.52
1998-05-29,000886,6.27,6.65,6.75,6.27,51741,74971472.0,7.61,5.39,0.34,6.72
1998-06-01,000886,6.77,7.02,7.1,6.67,77274,117499528.0,6.47,5.56,0.37,10.04
1998-06-02,000886,7.02,6.91,7.05,6.75,30742,46255312.0,4.27,-1.57,-0.11,3.99
1998-06-03,000886,6.93,7.0,7.18,6.86,32230,49470084.0,4.63,1.3,0.09,4.19
1998-06-04,000886,7.01,6.83,7.26,6.77,39486,60640828.0,7.0,-2.43,-0.17,5.13
1998-06-05,000886,6.87,7.33,7.36,6.78,59501,91456320.0,8.49,7.32,0.5,7.73
1998-06-08,000886,7.52,7.39,7.77,7.37,94272,153531584.0,5.46,0.82,0.06,12.24
1998-06-09,000886,7.22,7.05,7.27,6.87,37269,57554888.0,5.41,-4.6,-0.34,4.84
1998-06-10,000886,7.07,7.19,7.35,6.97,29085,45219408.0,5.39,1.99,0.14,3.78
1998-06-11,000886,7.17,7.02,7.26,6.97,18955,29125752.0,4.03,-2.36,-0.17,2.46
1998-06-12,000886,7.26,7.28,7.32,7.11,28282,44369116.0,2.99,3.7,0.26,3.67
1998-06-15,000886,7.27,7.05,7.27,6.96,18724,28812358.0,4.26,-3.16,-0.23,2.43
1998-06-16,000886,6.95,6.96,7.02,6.63,20662,30828650.0,5.53,-1.28,-0.09,2.68
1998-06-17,000886,6.92,6.82,7.1,6.75,9438,14106204.0,5.03,-2.01,-0.14,1.23
1998-06-18,000886,6.87,6.84,6.97,6.76,10726,16022503.0,3.08,0.29,0.02,1.39
1998-06-19,000886,6.87,7.06,7.07,6.84,13885,21035232.0,3.36,3.22,0.22,1.8
1998-06-22,000886,7.1,7.18,7.27,7.03,18698,29227174.0,3.4,1.7,0.12,2.43
1998-06-23,000886,7.18,7.1,7.27,7.04,12496,19412800.0,3.2,-1.11,-0.08,1.62
1998-06-24,000886,7.08,7.17,7.21,7.05,11628,18033356.0,2.25,0.99,0.07,1.51
1998-06-25,000886,7.2,7.0,7.22,6.92,9852,15035907.0,4.18,-2.37,-0.17,1.28
1998-06-26,000886,6.94,6.91,7.07,6.83,9527,14382917.0,3.43,-1.29,-0.09,1.24
1998-06-29,000886,6.91,6.68,6.91,6.53,9876,14490116.0,5.5,-3.33,-0.23,1.28
1998-06-30,000886,6.68,6.57,6.73,6.48,7077,10196182.0,3.74,-1.65,-0.11,0.92
1998-07-01,000886,6.67,6.36,6.81,6.31,10384,14744885.0,7.61,-3.2,-0.21,1.35
1998-07-02,000886,6.22,6.46,6.47,6.2,9834,13675041.0,4.25,1.57,0.1,1.28
1998-07-03,000886,6.47,6.41,6.49,6.37,7312,10293860.0,1.86,-0.77,-0.05,0.95
1998-07-06,000886,6.38,6.25,6.38,6.25,6072,8399614.0,2.03,-2.5,-0.16,0.79
1998-07-07,000886,6.22,6.42,6.42,6.17,4576,6352211.5,4.0,2.72,0.17,0.59
1998-07-08,000886,6.42,6.47,6.52,6.37,3979,5636620.0,2.34,0.78,0.05,0.52
1998-07-09,000886,6.46,6.44,6.47,6.37,4871,6860380.0,1.55,-0.46,-0.03,0.63
1998-07-10,000886,6.45,6.53,6.57,6.45,6220,8902770.0,1.86,1.4,0.09,0.81
1998-07-13,000886,6.5,6.46,6.55,6.32,8765,12292886.0,3.52,-1.07,-0.07,1.14
1998-07-14,000886,6.46,6.29,6.48,6.21,8222,11390824.0,4.18,-2.63,-0.17,1.07
1998-07-15,000886,6.37,6.3,6.37,6.19,4303,5914677.5,2.86,0.16,0.01,0.56
1998-07-16,000886,6.3,6.2,6.3,6.12,6097,8303516.5,2.86,-1.59,-0.1,0.79
1998-07-17,000886,6.2,6.08,6.24,5.96,8980,12039835.0,4.52,-1.94,-0.12,1.17
1998-07-20,000886,6.0,5.85,6.01,5.8,11710,15247641.0,3.45,-3.78,-0.23,1.52
1998-07-21,000886,5.85,6.06,6.07,5.85,4783,6297628.0,3.76,3.59,0.21,0.62
1998-07-22,000886,5.96,6.13,6.21,5.96,8300,11006374.0,4.13,1.16,0.07,1.08
1998-07-23,000886,6.13,6.22,6.22,6.03,6085,8150580.5,3.1,1.47,0.09,0.79
1998-07-24,000886,6.21,6.32,6.42,6.13,8371,11510304.0,4.66,1.61,0.1,1.09
1998-07-27,000886,6.32,6.35,6.36,6.2,6953,9458636.0,2.53,0.47,0.03,0.9
1998-07-28,000886,6.35,6.25,6.35,6.2,3576,4839356.0,2.36,-1.57,-0.1,0.46
1998-07-29,000886,6.22,6.06,6.25,6.02,5370,7117138.5,3.68,-3.04,-0.19,0.7
1998-07-30,000886,6.06,6.08,6.14,6.06,3328,4399000.0,1.32,0.33,0.02,0.43
1998-07-31,000886,6.1,6.12,6.2,6.02,3660,4843268.0,2.96,0.66,0.04,0.48
1998-08-03,000886,6.1,6.05,6.15,6.01,3856,5077223.0,2.29,-1.14,-0.07,0.5
1998-08-04,000886,6.05,6.05,6.12,5.97,3262,4256595.5,2.48,0.0,0.0,0.42
1998-08-05,000886,6.03,6.04,6.11,6.02,3257,4287256.5,1.49,-0.17,-0.01,0.42
1998-08-06,000886,6.1,5.97,6.1,5.95,4021,5243139.5,2.48,-1.16,-0.07,0.52
1998-08-07,000886,5.97,5.78,5.97,5.77,6352,8088102.0,3.35,-3.18,-0.19,0.82
1998-08-10,000886,5.67,5.39,5.67,5.27,7409,8860059.0,6.92,-6.75,-0.39,0.96
1998-08-11,000886,5.37,5.23,5.46,5.22,4263,4984584.5,4.45,-2.97,-0.16,0.55
1998-08-12,000886,5.16,5.03,5.27,4.87,6419,7124214.0,7.65,-3.82,-0.2,0.83
1998-08-13,000886,5.01,5.1,5.15,4.97,4149,4638680.0,3.58,1.39,0.07,0.54
1998-08-14,000886,4.97,4.85,5.1,4.83,4527,4941405.0,5.29,-4.9,-0.25,0.59
1998-08-17,000886,4.81,4.31,4.81,4.31,7048,6956640.5,10.31,-11.13,-0.54,0.92
1998-08-18,000886,4.47,4.17,4.62,4.16,4785,4693163.5,10.67,-3.25,-0.14,0.62
1998-08-19,000886,4.17,4.5,4.55,4.17,7893,7819506.0,9.11,7.91,0.33,1.03
1998-08-20,000886,4.62,4.79,4.8,4.47,11291,11740022.0,7.33,6.44,0.29,1.47
1998-08-21,000886,4.75,4.87,4.87,4.67,12274,13046402.0,4.18,1.67,0.08,1.59
1998-08-24,000886,4.82,4.83,4.97,4.69,9596,10333995.0,5.75,-0.82,-0.04,1.25
1998-08-25,000886,4.8,4.7,4.8,4.63,6400,6679378.5,3.52,-2.69,-0.13,0.83
1998-08-26,000886,4.67,4.69,4.82,4.65,6176,6487647.5,3.62,-0.21,-0.01,0.8
1998-08-27,000886,4.63,4.6,4.67,4.57,6689,6879423.5,2.13,-1.92,-0.09,0.87
1998-08-28,000886,4.57,4.47,4.58,4.45,8567,8619339.0,2.83,-2.83,-0.13,1.11
1998-08-31,000886,4.45,4.6,4.61,4.2,8388,8200773.0,9.17,2.91,0.13,1.09
1998-09-01,000886,4.55,4.61,4.69,4.37,5277,5385854.5,6.96,0.22,0.01,0.69
1998-09-02,000886,4.6,4.72,4.77,4.45,9674,10078631.0,6.94,2.39,0.11,1.26
1998-09-03,000886,4.77,5.05,5.05,4.77,28428,31282338.0,5.93,6.99,0.33,3.69
1998-09-04,000886,5.07,5.01,5.16,5.0,16479,18479226.0,3.17,-0.79,-0.04,2.14
1998-09-07,000886,5.06,5.15,5.16,5.01,8283,9283667.0,2.99,2.79,0.14,1.08
1998-09-08,000886,5.11,5.07,5.17,5.07,10445,11782196.0,1.94,-1.55,-0.08,1.36
1998-09-09,000886,5.06,5.22,5.27,4.93,13023,14747290.0,6.71,2.96,0.15,1.69
1998-09-10,000886,5.3,5.25,5.32,5.2,12661,14649051.0,2.3,0.57,0.03,1.64
1998-09-11,000886,5.25,5.39,5.4,5.21,15352,17900956.0,3.62,2.67,0.14,1.99
1998-09-14,000886,5.39,5.62,5.72,5.39,15478,19025946.0,6.12,4.27,0.23,2.01
1998-09-15,000886,5.62,5.49,5.62,5.43,13757,16616092.0,3.38,-2.31,-0.13,1.79
1998-09-16,000886,5.38,5.56,5.57,5.36,11172,13417590.0,3.83,1.28,0.07,1.45
1998-09-17,000886,5.55,5.42,5.62,5.42,13808,16623151.0,3.6,-2.52,-0.14,1.79
1998-09-18,000886,5.42,5.34,5.45,5.31,13518,16007573.0,2.58,-1.48,-0.08,1.76
1998-09-21,000886,5.27,5.38,5.43,5.12,7941,9276172.0,5.81,0.75,0.04,1.03
1998-09-22,000886,5.4,5.37,5.56,5.35,6853,8177426.0,3.9,-0.19,-0.01,0.89
1998-09-23,000886,5.36,5.37,5.42,5.33,5373,6337712.0,1.68,0.0,0.0,0.7
1998-09-24,000886,5.34,5.19,5.36,5.18,7068,8173068.0,3.35,-3.35,-0.18,0.92
1998-09-25,000886,5.12,5.31,5.45,5.12,7038,8153728.0,6.36,2.31,0.12,0.91
1998-09-28,000886,5.31,5.31,5.36,5.23,4749,5533635.5,2.45,0.0,0.0,0.62
1998-09-29,000886,5.3,5.36,5.45,5.3,3086,3646644.5,2.82,0.94,0.05,0.4
1998-09-30,000886,5.33,5.4,5.44,5.33,2318,2740533.75,2.05,0.75,0.04,0.3
1998-10-05,000886,5.4,5.47,5.55,5.4,5368,6462398.0,2.78,1.3,0.07,0.7
1998-10-06,000886,5.45,5.31,5.52,5.25,3789,4483915.5,4.94,-2.93,-0.16,0.49
1998-10-07,000886,5.22,5.19,5.32,5.14,3433,3936059.75,3.39,-2.26,-0.12,0.45
1998-10-08,000886,5.2,5.26,5.36,5.17,2499,2875913.75,3.66,1.35,0.07,0.32
1998-10-09,000886,5.27,5.25,5.3,5.21,2742,3162852.75,1.71,-0.19,-0.01,0.36
1998-10-12,000886,5.25,5.27,5.32,5.15,3911,4496185.0,3.24,0.38,0.02,0.51
1998-10-13,000886,5.31,5.3,5.38,5.25,4811,5639801.5,2.47,0.57,0.03,0.62
1998-10-14,000886,5.36,5.35,5.37,5.29,2621,3064554.75,1.51,0.94,0.05,0.34
1998-10-15,000886,5.35,5.31,5.35,5.22,4585,5317447.0,2.43,-0.75,-0.04,0.6
1998-10-16,000886,5.35,5.47,5.52,5.35,12204,14644253.0,3.2,3.01,0.16,1.58
1998-10-19,000886,5.51,5.48,5.57,5.41,6572,7919983.0,2.93,0.18,0.01,0.85
1998-10-20,000886,5.51,5.47,5.55,5.37,4687,5588425.0,3.28,-0.18,-0.01,0.61
1998-10-21,000886,5.46,5.17,5.46,5.15,6458,7449061.0,5.67,-5.48,-0.3,0.84
1998-10-22,000886,5.1,5.13,5.16,4.95,9572,10649851.0,4.06,-0.77,-0.04,1.24
1998-10-23,000886,5.17,5.04,5.22,5.0,7146,8008299.0,4.29,-1.75,-0.09,0.93
1998-10-26,000886,4.97,4.88,4.97,4.81,6196,6681872.0,3.17,-3.17,-0.16,0.8
1998-10-27,000886,4.86,5.01,5.02,4.82,4041,4398989.0,4.1,2.66,0.13,0.52
1998-10-28,000886,5.02,5.08,5.12,4.95,5220,5816638.5,3.39,1.4,0.07,0.68
1998-10-29,000886,5.1,4.97,5.1,4.95,5579,6184951.0,2.95,-2.17,-0.11,0.72
1998-10-30,000886,4.92,4.97,5.07,4.92,4759,5258240.0,3.02,0.0,0.0,0.62
1998-11-02,000886,5.0,5.15,5.17,5.0,6301,7084104.5,3.42,3.62,0.18,0.82
1998-11-03,000886,5.16,5.18,5.2,5.06,6745,7602138.5,2.72,0.58,0.03,0.88
1998-11-04,000886,5.18,5.09,5.21,5.07,4875,5504904.5,2.7,-1.74,-0.09,0.63
1998-11-05,000886,5.08,5.18,5.21,5.03,5714,6479675.5,3.54,1.77,0.09,0.74
1998-11-06,000886,5.22,5.37,5.43,5.17,13427,15723899.0,5.02,3.67,0.19,1.74
1998-11-09,000886,5.37,5.57,5.64,5.37,20774,25154422.0,5.03,3.72,0.2,2.7
1998-11-10,000886,5.57,5.48,5.62,5.42,13470,16239605.0,3.59,-1.62,-0.09,1.75
1998-11-11,000886,5.49,5.84,5.87,5.49,55480,69790856.0,6.93,6.57,0.36,7.21
1998-11-12,000886,5.87,5.84,5.92,5.75,18276,23281758.0,2.91,0.0,0.0,2.37
1998-11-13,000886,5.83,5.77,5.9,5.7,14034,17674890.0,3.42,-1.2,-0.07,1.82
1998-11-16,000886,5.76,5.89,6.02,5.75,12959,16666635.0,4.68,2.08,0.12,1.68
1998-11-17,000886,5.89,5.76,5.95,5.7,9612,12172951.0,4.24,-2.21,-0.13,1.25
1998-11-18,000886,5.74,5.59,5.76,5.57,9803,12115835.0,3.3,-2.95,-0.17,1.27
1998-11-19,000886,5.59,5.61,5.71,5.59,5784,7128263.0,2.15,0.36,0.02,0.75
1998-11-20,000886,5.61,5.74,5.83,5.61,6471,8095639.0,3.92,2.32,0.13,0.84
1998-11-23,000886,5.77,5.75,5.83,5.64,4559,5694816.5,3.31,0.17,0.01,0.59
1998-11-24,000886,5.75,5.76,5.8,5.7,3651,4592000.5,1.74,0.17,0.01,0.47
1998-11-25,000886,5.75,5.81,5.95,5.75,10642,13615102.0,3.47,0.87,0.05,1.38
1998-11-26,000886,5.77,5.99,6.12,5.77,25178,32773026.0,6.02,3.1,0.18,3.27
1998-11-27,000886,6.02,5.84,6.06,5.83,13124,17065546.0,3.84,-2.5,-0.15,1.7
1998-11-30,000886,5.84,5.99,6.02,5.8,10755,13902496.0,3.77,2.57,0.15,1.4
1998-12-01,000886,6.0,5.99,6.17,5.98,15903,21015462.0,3.17,0.0,0.0,2.07
1998-12-02,000886,5.97,5.89,5.97,5.82,7932,10175173.0,2.5,-1.67,-0.1,1.03
1998-12-03,000886,5.89,5.71,5.93,5.7,8678,10945177.0,3.9,-3.06,-0.18,1.13
1998-12-04,000886,5.69,5.61,5.76,5.6,7115,8800247.0,2.8,-1.75,-0.1,0.92
1998-12-07,000886,5.71,5.56,5.76,5.55,9963,12298879.0,3.74,-0.89,-0.05,1.29
1998-12-08,000886,5.53,5.56,5.62,5.48,4730,5756321.0,2.52,0.0,0.0,0.61
1998-12-09,000886,5.61,5.73,5.82,5.57,7132,8920043.0,4.5,3.06,0.17,0.93
1998-12-10,000886,5.72,5.65,5.82,5.62,4036,5027042.0,3.49,-1.4,-0.08,0.52
1998-12-11,000886,5.62,5.74,5.75,5.57,2859,3536202.25,3.19,1.59,0.09,0.37
1998-12-14,000886,5.77,5.63,5.77,5.63,4510,5593985.0,2.44,-1.92,-0.11,0.59
1998-12-15,000886,5.62,5.51,5.63,5.32,9319,11101448.0,5.51,-2.13,-0.12,1.21
1998-12-16,000886,5.47,5.4,5.49,5.36,3961,4695812.0,2.36,-2.0,-0.11,0.51
1998-12-17,000886,5.41,5.25,5.47,5.25,2560,2994309.75,4.07,-2.78,-0.15,0.33
1998-12-18,000886,5.22,5.3,5.35,5.22,3165,3670171.5,2.48,0.95,0.05,0.41
1998-12-21,000886,5.22,5.3,5.35,5.22,1530,1780074.0,2.45,0.0,0.0,0.2
1998-12-22,000886,5.27,5.52,5.52,5.27,3598,4305827.5,4.72,4.15,0.22,0.47
1998-12-23,000886,5.52,5.45,5.59,5.42,1715,2061206.62,3.08,-1.27,-0.07,0.22
1998-12-24,000886,5.4,5.4,5.52,5.32,1559,1848854.0,3.67,-0.92,-0.05,0.2
1998-12-25,000886,5.45,5.43,5.5,5.42,1914,2290767.0,1.48,0.56,0.03,0.25
1998-12-28,000886,5.43,5.29,5.49,5.27,2047,2413281.0,4.05,-2.58,-0.14,0.27
1998-12-29,000886,5.37,5.27,5.39,5.22,3362,3915207.75,3.21,-0.38,-0.02,0.44
1998-12-30,000886,5.22,5.27,5.37,5.1,3033,3477214.0,5.12,0.0,0.0,0.39
1998-12-31,000886,5.37,5.34,5.37,5.25,1556,1808688.75,2.28,1.33,0.07,0.2
1999-01-04,000886,5.27,5.13,5.27,5.1,1194,1359004.5,3.18,-3.93,-0.21,0.16
1999-01-05,000886,5.13,5.14,5.17,4.97,2542,2831662.0,3.9,0.19,0.01,0.33
1999-01-06,000886,5.15,5.19,5.26,5.1,2386,2719723.25,3.11,0.97,0.05,0.31
1999-01-07,000886,5.25,5.17,5.25,5.12,1253,1424791.0,2.5,-0.39,-0.02,0.16
1999-01-08,000886,5.17,5.36,5.37,5.17,3138,3656343.0,3.87,3.68,0.19,0.41
1999-01-11,000886,5.4,5.4,5.42,5.3,1991,2346783.5,2.24,0.75,0.04,0.26
1999-01-12,000886,5.4,5.31,5.4,5.3,2167,2548725.5,1.85,-1.67,-0.09,0.28
1999-01-13,000886,5.28,5.26,5.34,5.22,1839,2141181.0,2.26,-0.94,-0.05,0.24
1999-01-14,000886,5.22,5.19,5.27,5.16,1605,1845690.75,2.09,-1.33,-0.07,0.21
1999-01-15,000886,5.21,5.29,5.35,5.19,3348,3874781.5,3.08,1.93,0.1,0.43
1999-01-18,000886,5.29,5.57,5.57,5.29,9400,11288554.0,5.29,5.29,0.28,1.22
1999-01-19,000886,5.61,5.56,5.65,5.52,3855,4705009.5,2.33,-0.18,-0.01,0.5
1999-01-20,000886,5.56,5.51,5.6,5.42,4357,5276449.5,3.24,-0.9,-0.05,0.57
1999-01-21,000886,5.47,5.57,5.57,5.45,3036,3678447.5,2.18,1.09,0.06,0.39
1999-01-22,000886,5.55,5.52,5.65,5.52,3679,4510157.0,2.33,-0.9,-0.05,0.48
1999-01-25,000886,5.52,5.43,5.52,5.4,6335,7554864.0,2.17,-1.63,-0.09,0.82
1999-01-26,000886,5.42,5.32,5.44,5.27,3265,3833037.75,3.13,-2.03,-0.11,0.42
1999-01-27,000886,5.32,5.47,5.47,5.32,2707,3201160.0,2.82,2.82,0.15,0.35
1999-01-28,000886,5.56,5.46,5.6,5.41,13019,15711668.0,3.47,-0.18,-0.01,1.69
1999-01-29,000886,5.39,5.46,5.55,5.37,9735,11673776.0,3.3,0.0,0.0,1.26
1999-02-01,000886,5.46,5.49,5.67,5.02,12553,15252602.0,11.9,0.55,0.03,1.63
1999-02-02,000886,5.5,5.51,5.55,5.36,8399,10071384.0,3.46,0.36,0.02,1.09
1999-02-03,000886,5.47,5.41,5.57,5.33,3464,4127559.25,4.36,-1.81,-0.1,0.45
1999-02-04,000886,5.32,5.19,5.41,5.17,3231,3733942.75,4.44,-4.07,-0.22,0.42
1999-02-05,000886,5.1,4.93,5.16,4.92,3939,4358947.0,4.62,-5.01,-0.26,0.51
1999-02-08,000886,4.82,4.79,5.0,4.78,2726,2935126.5,4.46,-2.84,-0.14,0.35
1999-02-09,000886,4.96,4.85,4.96,4.8,3535,3790507.0,3.34,1.25,0.06,0.46
1999-03-01,000886,4.88,4.96,5.01,4.81,2614,2846466.0,4.12,2.27,0.11,0.34
1999-03-02,000886,4.93,4.9,5.03,4.88,1538,1678711.0,3.02,-1.21,-0.06,0.2
1999-03-03,000886,4.87,5.12,5.14,4.82,4956,5506699.0,6.53,4.49,0.22,0.64
1999-03-04,000886,5.07,5.3,5.42,5.02,7223,8421290.0,7.81,3.52,0.18,0.94
1999-03-05,000886,5.25,5.26,5.43,5.24,6680,7819384.5,3.58,-0.75,-0.04,0.87
1999-03-08,000886,5.27,5.39,5.43,5.27,4829,5701414.5,3.04,2.47,0.13,0.63
1999-03-09,000886,5.38,5.44,5.55,5.33,10453,12553843.0,4.08,0.93,0.05,1.36
1999-03-10,000886,5.45,5.39,5.47,5.37,3475,4126148.25,1.84,-0.92,-0.05,0.45
1999-03-11,000886,5.42,5.46,5.57,5.38,7998,9620791.0,3.53,1.3,0.07,1.04
