日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2019-08-27,688008,67.12,67.56,68.0,66.32,53694,369195929.0,2.53,1.59,1.06,7.22
2019-08-28,688008,67.3,66.46,68.15,66.11,43217,295868067.0,3.02,-1.63,-1.1,5.81
2019-08-29,688008,66.47,69.19,69.83,65.5,89563,624264622.0,6.52,4.11,2.73,12.04
2019-08-30,688008,69.5,67.78,69.6,67.69,64663,451873526.0,2.76,-2.04,-1.41,8.69
2019-09-02,688008,68.5,68.7,69.15,66.95,50895,354306187.0,3.25,1.36,0.92,6.84
2019-09-03,688008,68.33,72.89,74.36,68.17,115758,852024391.0,9.01,6.1,4.19,15.56
2019-09-04,688008,72.5,72.43,74.25,71.75,65955,490886064.0,3.43,-0.63,-0.46,8.87
2019-09-05,688008,72.74,72.91,74.56,71.97,75823,568264147.0,3.58,0.66,0.48,10.19
2019-09-06,688008,73.24,70.6,74.36,70.27,65061,479772052.0,5.61,-3.17,-2.31,8.75
2019-09-09,688008,71.2,73.39,74.28,70.76,89642,670649283.0,4.99,3.95,2.79,12.05
2019-09-10,688008,73.42,73.2,75.5,72.48,75048,566921376.0,4.12,-0.26,-0.19,10.09
2019-09-11,688008,72.8,71.73,73.2,71.67,46972,346440390.0,2.09,-2.01,-1.47,6.31
2019-09-12,688008,71.88,69.45,72.38,69.16,60532,433898784.0,4.49,-3.18,-2.28,8.14
2019-09-16,688008,69.52,69.5,70.39,69.14,27043,192485267.0,1.8,0.07,0.05,3.64
2019-09-17,688008,69.5,67.49,70.08,67.31,34649,242056241.0,3.99,-2.89,-2.01,4.66
2019-09-18,688008,67.49,68.0,69.27,67.49,31105,217061959.0,2.64,0.76,0.51,4.18
2019-09-19,688008,67.83,68.79,69.99,67.82,40471,285909877.0,3.19,1.16,0.79,5.44
2019-09-20,688008,68.8,69.2,69.54,68.0,32877,231056169.0,2.24,0.6,0.41,4.42
2019-09-23,688008,68.5,68.89,69.5,67.4,30427,212686281.0,3.03,-0.45,-0.31,4.09
2019-09-24,688008,68.9,71.91,73.02,68.9,87463,640112836.0,5.98,4.38,3.02,11.76
2019-09-25,688008,71.4,68.76,71.9,68.74,48192,344423856.0,4.39,-4.38,-3.15,6.48
2019-09-26,688008,69.1,65.22,69.22,65.0,49163,332907744.0,6.14,-5.15,-3.54,6.61
2019-09-27,688008,65.39,66.8,67.47,65.39,27115,184207403.0,3.19,2.42,1.58,3.65
2019-09-30,688008,66.85,61.77,67.0,60.5,48797,315794660.0,9.73,-7.53,-5.03,6.56
2019-10-08,688008,61.78,59.67,62.29,59.5,25822,159670039.0,4.52,-3.4,-2.1,3.47
2019-10-09,688008,58.85,60.26,60.35,58.8,18062,110858282.0,2.6,0.99,0.59,2.43
2019-10-10,688008,60.48,61.0,61.45,60.21,18909,117964562.0,2.06,1.23,0.74,2.54
2019-10-11,688008,61.34,59.94,61.37,59.94,16819,104113597.0,2.34,-1.74,-1.06,2.26
2019-10-14,688008,60.3,61.58,62.07,59.83,27485,172414469.0,3.74,2.74,1.64,3.7
2019-10-15,688008,61.5,60.12,61.5,59.9,15039,93617877.0,2.6,-2.37,-1.46,2.02
2019-10-16,688008,60.5,58.52,60.79,58.51,21203,129303979.0,3.79,-2.66,-1.6,2.85
2019-10-17,688008,58.56,57.82,59.28,57.72,20143,120107854.0,2.67,-1.2,-0.7,2.71
2019-10-18,688008,58.3,59.4,61.23,58.1,37504,230848514.0,5.41,2.73,1.58,5.04
2019-10-21,688008,58.96,57.1,59.0,56.1,27974,164027117.0,4.88,-3.87,-2.3,3.76
2019-10-22,688008,56.7,57.5,57.95,56.7,18235,107401829.0,2.19,0.7,0.4,2.45
2019-10-23,688008,57.5,60.64,61.38,57.09,45354,277368008.0,7.46,5.46,3.14,6.1
2019-10-24,688008,59.85,59.55,60.8,59.51,24658,151734230.0,2.13,-1.8,-1.09,3.31
2019-10-25,688008,59.84,58.48,59.92,57.86,16758,101027725.0,3.46,-1.8,-1.07,2.25
2019-10-28,688008,59.53,60.05,60.49,59.3,30358,186741510.0,2.03,2.68,1.57,4.08
2019-10-29,688008,60.07,58.88,61.25,58.7,29397,181017408.0,4.25,-1.95,-1.17,3.95
2019-10-30,688008,58.47,58.49,60.79,58.21,33619,205131038.0,4.38,-0.66,-0.39,4.52
2019-10-31,688008,58.29,56.79,59.0,56.3,28903,169521627.0,4.62,-2.91,-1.7,3.89
2019-11-01,688008,56.4,57.75,58.46,56.1,22461,132805459.0,4.16,1.69,0.96,3.02
2019-11-04,688008,58.54,60.24,60.38,58.54,39469,241537892.0,3.19,4.31,2.49,5.31
2019-11-05,688008,59.6,60.66,61.28,59.35,41875,259525790.0,3.2,0.7,0.42,5.63
2019-11-06,688008,60.82,59.63,61.12,59.4,23327,143782542.0,2.84,-1.7,-1.03,3.14
2019-11-07,688008,59.3,62.48,63.1,59.3,54626,345137528.0,6.37,4.78,2.85,7.34
2019-11-08,688008,62.48,65.5,69.0,62.03,102035,694774144.0,11.16,4.83,3.02,13.72
2019-11-11,688008,65.42,66.13,68.7,63.0,65839,449738560.0,8.7,0.96,0.63,8.85
2019-11-12,688008,65.4,64.44,67.88,64.41,40040,270887096.0,5.25,-2.56,-1.69,5.38
2019-11-13,688008,64.51,69.31,69.9,64.3,81491,567652752.0,8.69,7.56,4.87,10.96
2019-11-14,688008,69.1,68.5,71.69,67.8,60526,429648224.0,5.61,-1.17,-0.81,8.14
2019-11-15,688008,68.32,68.58,70.5,68.13,47367,335783390.0,3.46,0.12,0.08,6.37
2019-11-18,688008,67.61,67.86,69.0,66.35,32780,225869468.0,3.86,-1.05,-0.72,4.41
2019-11-19,688008,67.86,68.39,69.49,66.65,47096,327987342.0,4.19,0.78,0.53,6.33
2019-11-20,688008,67.5,66.0,67.9,65.07,66944,454034220.0,4.14,-3.49,-2.39,9.0
2019-11-21,688008,65.5,65.1,66.68,64.82,24787,166731627.0,2.82,-1.36,-0.9,3.33
2019-11-22,688008,65.1,65.75,67.0,63.5,38991,261136691.0,5.38,1.0,0.65,5.24
2019-11-25,688008,65.16,62.2,66.14,61.65,38101,248690925.0,6.83,-5.4,-3.55,5.12
2019-11-26,688008,62.41,62.48,63.4,62.2,20020,128604771.0,1.93,0.45,0.28,2.69
2019-11-27,688008,62.79,64.58,65.95,61.67,42770,282514665.0,6.85,3.36,2.1,5.75
2019-11-28,688008,64.3,63.92,66.09,63.58,26901,178314016.0,3.89,-1.02,-0.66,3.62
2019-11-29,688008,64.0,63.93,64.5,62.59,22169,144580161.0,2.99,0.02,0.01,2.98
2019-12-02,688008,63.9,64.36,65.68,63.62,24387,161837753.0,3.22,0.67,0.43,3.28
2019-12-03,688008,64.0,63.66,64.32,61.8,25992,167917212.0,3.92,-1.09,-0.7,3.49
2019-12-04,688008,63.37,66.6,68.56,63.09,56455,384587460.0,8.59,4.62,2.94,7.59
2019-12-05,688008,66.41,67.99,69.0,66.01,50447,350919564.0,4.49,2.09,1.39,6.78
2019-12-06,688008,68.3,68.43,69.2,67.52,26527,185449314.0,2.47,0.65,0.44,3.57
2019-12-09,688008,68.79,70.4,71.6,68.78,53307,384431550.0,4.12,2.88,1.97,7.17
2019-12-10,688008,70.03,72.15,73.61,68.6,64675,475575021.0,7.12,2.49,1.75,8.69
2019-12-11,688008,71.11,71.01,73.38,69.77,40072,292534822.0,5.0,-1.58,-1.14,5.39
2019-12-12,688008,70.71,70.63,72.7,70.38,33824,247588670.0,3.27,-0.54,-0.38,4.55
2019-12-13,688008,71.7,70.1,71.8,69.0,28055,200420504.0,3.96,-0.75,-0.53,3.77
2019-12-16,688008,69.72,73.1,73.17,69.55,37458,274123936.0,5.16,4.28,3.0,5.04
2019-12-17,688008,73.68,73.12,76.38,72.7,38907,295262626.0,5.03,0.03,0.02,5.23
2019-12-18,688008,73.1,73.97,75.35,73.0,38681,293246238.0,3.21,1.16,0.85,5.2
2019-12-19,688008,73.94,72.62,74.0,71.55,28025,207153147.0,3.31,-1.83,-1.35,3.77
2019-12-20,688008,71.85,71.5,73.79,71.5,21620,160702516.0,3.15,-1.54,-1.12,2.91
2019-12-23,688008,71.17,67.13,71.17,66.95,38514,269976680.0,5.9,-6.11,-4.37,5.18
2019-12-24,688008,67.5,67.82,68.68,67.32,23265,161809680.0,2.03,1.03,0.69,3.13
2019-12-25,688008,67.83,71.99,72.3,67.8,39984,289501281.0,6.64,6.15,4.17,5.38
2019-12-26,688008,71.5,73.38,74.88,70.88,41518,308801184.0,5.56,1.93,1.39,5.58
2019-12-27,688008,73.5,71.89,74.69,71.51,25546,190253422.0,4.33,-2.03,-1.49,3.43
2019-12-30,688008,71.6,69.85,71.81,69.22,30633,219537147.0,3.6,-2.84,-2.04,4.12
2019-12-31,688008,69.94,70.11,70.79,69.22,16743,119896783.0,2.25,0.37,0.26,2.25
2020-01-02,688008,71.0,72.75,73.7,70.06,33278,244332936.0,5.19,3.77,2.64,4.47
2020-01-03,688008,73.45,73.38,75.48,72.76,36937,278730896.0,3.74,0.87,0.63,4.97
2020-01-06,688008,72.7,70.41,74.17,69.95,56900,417797731.0,5.75,-4.05,-2.97,7.65
2020-01-07,688008,69.55,67.0,69.99,65.72,127256,871629833.0,6.06,-4.84,-3.41,17.11
2020-01-08,688008,66.51,67.34,68.0,66.3,56224,385025743.0,2.54,0.51,0.34,7.56
2020-01-09,688008,68.5,68.58,68.95,67.82,55653,389129776.0,1.68,1.84,1.24,7.48
2020-01-10,688008,68.65,67.85,69.49,67.64,36790,257466564.0,2.7,-1.06,-0.73,4.95
2020-01-13,688008,67.91,73.63,73.81,66.38,100870,728759540.0,10.95,8.52,5.78,13.56
2020-01-14,688008,73.65,76.8,80.16,72.16,149688,1158895792.0,10.87,4.31,3.17,20.12
2020-01-15,688008,76.01,77.11,78.46,73.78,82075,637631366.0,6.09,0.4,0.31,11.03
2020-01-16,688008,76.87,79.82,82.1,76.5,117380,956530264.0,7.26,3.51,2.71,15.78
2020-01-17,688008,80.0,85.23,86.89,78.6,119903,1016805690.0,10.39,6.78,5.41,16.12
2020-01-20,688008,85.28,81.99,85.28,80.3,112849,947424344.0,5.84,-3.8,-3.24,15.17
2020-01-21,688008,82.19,78.93,84.1,78.88,75920,626522137.0,6.37,-3.73,-3.06,10.21
2020-01-22,688008,77.5,92.5,94.8,75.3,173920,1471683562.0,24.71,17.19,13.57,21.99
2020-01-23,688008,89.5,95.12,100.48,88.6,171425,1638763410.0,12.84,2.83,2.62,21.67
2020-02-03,688008,80.5,75.8,84.35,75.8,143781,1159354356.0,8.99,-20.31,-19.32,18.18
2020-02-04,688008,79.1,86.54,88.18,78.61,132321,1123515226.0,12.63,14.17,10.74,16.73
2020-02-05,688008,86.49,85.63,92.1,84.0,131018,1173354043.0,9.36,-1.05,-0.91,16.57
2020-02-06,688008,84.5,88.95,91.0,83.5,106926,960839311.0,8.76,3.88,3.32,13.52
2020-02-07,688008,88.75,107.04,107.04,87.0,172861,1698898899.0,22.53,20.34,18.09,21.86
2020-02-10,688008,114.3,108.1,117.36,103.62,156336,1752970257.0,12.84,0.99,1.06,19.77
2020-02-11,688008,106.5,108.5,113.02,104.9,102275,1135066432.0,7.51,0.37,0.4,12.93
2020-02-12,688008,107.5,114.55,118.35,106.5,115455,1323585690.0,10.92,5.58,6.05,14.6
2020-02-13,688008,113.41,114.3,125.2,111.61,117928,1396294415.0,11.86,-0.22,-0.25,14.91
2020-02-14,688008,114.39,107.66,117.27,103.5,137873,1543585502.0,12.05,-5.81,-6.64,17.43
2020-02-17,688008,107.5,109.8,111.7,106.53,69898,773221146.0,4.8,1.99,2.14,8.84
2020-02-18,688008,109.83,111.88,115.16,109.83,80870,919444602.0,4.85,1.89,2.08,10.23
2020-02-19,688008,111.79,111.38,118.0,108.16,99655,1136996883.0,8.8,-0.45,-0.5,12.6
2020-02-20,688008,111.3,105.51,113.25,101.12,123973,1331067864.0,10.89,-5.27,-5.87,15.68
2020-02-21,688008,104.11,103.93,108.49,103.07,90795,972662162.0,5.14,-1.5,-1.58,11.48
2020-02-24,688008,104.73,108.0,109.0,101.47,94013,1008524439.0,7.25,3.92,4.07,11.89
2020-02-25,688008,104.5,109.4,112.1,103.7,107918,1185233632.0,7.78,1.3,1.4,13.65
2020-02-26,688008,107.5,97.4,108.4,96.03,118785,1226387712.0,11.31,-10.97,-12.0,15.02
2020-02-27,688008,96.4,89.1,98.3,88.5,123103,1145657275.0,10.06,-8.52,-8.3,15.57
2020-02-28,688008,83.5,87.0,87.59,82.39,121514,1051268617.0,5.84,-2.36,-2.1,15.36
2020-03-02,688008,88.4,89.79,91.92,86.3,83677,759848485.0,6.46,3.21,2.79,10.58
2020-03-03,688008,91.8,90.32,96.44,89.44,91257,860894204.0,7.8,0.59,0.53,11.54
2020-03-04,688008,87.89,86.0,90.0,83.56,72356,636404924.0,7.13,-4.78,-4.32,9.15
2020-03-05,688008,88.78,88.65,91.5,87.4,73325,664841136.0,4.77,3.08,2.65,9.27
2020-03-06,688008,87.75,86.31,88.5,85.15,52399,462894638.0,3.78,-2.64,-2.34,6.63
2020-03-09,688008,83.97,78.71,85.5,78.52,67832,564092488.0,8.09,-8.81,-7.6,8.58
2020-03-10,688008,78.38,84.58,84.58,78.38,83631,698572576.0,7.88,7.46,5.87,10.57
2020-03-11,688008,84.7,80.8,86.15,80.5,77548,654968676.0,6.68,-4.47,-3.78,9.81
2020-03-12,688008,78.59,81.48,82.68,78.28,54870,451014100.0,5.45,0.84,0.68,6.94
2020-03-13,688008,77.5,85.06,87.46,76.5,110769,942979590.0,13.45,4.39,3.58,14.01
2020-03-16,688008,86.6,81.5,87.76,81.36,89527,775391736.0,7.52,-4.19,-3.56,11.32
2020-03-17,688008,82.5,85.45,86.24,79.76,82313,700485835.0,7.95,4.85,3.95,10.41
2020-03-18,688008,87.38,82.9,88.86,82.88,71626,629357728.0,7.0,-2.98,-2.55,9.06
2020-03-19,688008,83.6,84.99,85.65,81.51,52111,444957513.0,4.99,2.52,2.09,6.59
2020-03-20,688008,86.35,84.38,86.7,83.02,40386,347439718.0,4.33,-0.72,-0.61,5.11
2020-03-23,688008,81.8,74.5,82.47,72.89,74500,588368672.0,11.35,-11.71,-9.88,9.42
2020-03-24,688008,76.88,74.7,78.0,69.4,61393,465348168.0,11.54,0.27,0.2,7.76
2020-03-25,688008,78.5,78.07,79.5,77.41,55030,439345053.0,2.8,4.51,3.37,6.96
2020-03-26,688008,77.81,76.11,78.49,75.2,31813,247969134.0,4.21,-2.51,-1.96,4.02
2020-03-27,688008,77.51,76.35,78.3,76.1,27625,216591929.0,2.89,0.32,0.24,3.49
2020-03-30,688008,74.3,75.47,76.07,71.49,32450,244119698.0,6.0,-1.15,-0.88,4.1
2020-03-31,688008,77.55,78.29,79.29,77.1,45658,364976704.0,2.9,3.74,2.82,5.77
2020-04-01,688008,77.5,82.02,85.15,77.31,74210,623730048.0,10.01,4.76,3.73,9.38
2020-04-02,688008,81.65,87.86,88.46,81.65,73738,641551456.0,8.3,7.12,5.84,9.32
2020-04-03,688008,87.5,85.04,88.48,84.66,39599,348324928.0,4.35,-3.21,-2.82,5.01
2020-04-07,688008,87.78,86.11,89.98,85.8,45550,406498338.0,4.92,1.26,1.07,5.76
2020-04-08,688008,86.12,86.0,87.38,84.84,28571,249570097.0,2.95,-0.13,-0.11,3.61
2020-04-09,688008,86.4,84.83,86.65,84.43,20753,179563464.0,2.58,-1.36,-1.17,2.62
2020-04-10,688008,84.83,78.35,85.35,78.03,53687,438641542.0,8.63,-7.64,-6.48,6.79
2020-04-13,688008,77.5,78.6,79.1,76.75,22367,178365797.0,3.0,0.32,0.25,2.83
2020-04-14,688008,79.05,82.08,82.09,79.05,25498,210669124.0,3.87,4.43,3.48,3.22
2020-04-15,688008,82.07,82.73,85.49,81.29,34836,296547342.0,5.12,0.79,0.65,4.4
2020-04-16,688008,82.31,83.18,83.78,80.51,20649,173520655.0,3.95,0.54,0.45,2.61
2020-04-17,688008,84.5,86.5,88.66,84.5,60406,536806360.0,5.0,3.99,3.32,7.64
2020-04-20,688008,86.75,86.84,87.91,85.4,18200,160282464.0,2.9,0.39,0.34,2.3
2020-04-21,688008,86.2,85.4,86.3,84.0,23060,199833272.0,2.65,-1.66,-1.44,2.92
2020-04-22,688008,84.5,88.11,89.07,83.55,31932,285244944.0,6.46,3.17,2.71,4.04
2020-04-23,688008,89.6,90.49,92.09,89.6,34168,315487566.0,2.83,2.7,2.38,4.32
2020-04-24,688008,90.4,89.61,92.37,87.79,28625,263025117.0,5.06,-0.97,-0.88,3.62
2020-04-27,688008,88.2,90.5,91.8,87.11,27029,247442248.0,5.23,0.99,0.89,3.42
2020-04-28,688008,90.4,93.0,95.5,76.3,66178,604893536.0,21.22,2.76,2.5,8.37
2020-04-29,688008,92.71,90.73,93.52,89.91,24682,230608305.0,3.88,-2.44,-2.27,3.12
2020-04-30,688008,92.16,96.73,98.46,92.16,47611,467700026.0,6.94,6.61,6.0,6.02
2020-05-06,688008,96.3,104.0,106.5,95.6,57287,591850107.0,11.27,7.52,7.27,7.24
2020-05-07,688008,103.3,100.49,105.05,99.3,41129,422166041.0,5.53,-3.38,-3.51,5.2
2020-05-08,688008,102.1,99.86,104.5,99.51,34001,349981332.0,4.97,-0.63,-0.63,4.3
2020-05-11,688008,100.73,99.6,103.45,99.51,29674,305156859.0,3.95,-0.26,-0.26,3.75
2020-05-12,688008,100.83,102.0,103.38,98.5,29760,305837769.0,4.9,2.41,2.4,3.76
2020-05-13,688008,100.94,101.49,103.5,100.94,22543,233554980.0,2.51,-0.5,-0.51,2.85
2020-05-14,688008,102.0,100.53,103.5,100.49,22570,233320276.0,2.97,-0.95,-0.96,2.85
2020-05-15,688008,101.1,103.58,105.38,99.38,39489,412102784.0,5.97,3.03,3.05,4.99
2020-05-18,688008,105.85,96.14,106.5,95.05,56708,571977812.0,11.05,-7.18,-7.44,7.17
2020-05-19,688008,97.05,102.15,102.6,97.05,45328,461302750.0,5.77,6.25,6.01,5.73
2020-05-20,688008,102.0,98.27,104.3,97.16,36801,374722070.0,6.99,-3.8,-3.88,4.65
2020-05-21,688008,98.19,90.5,98.69,90.18,49444,471645696.0,8.66,-7.91,-7.77,6.25
2020-05-22,688008,89.71,90.47,92.89,88.3,30988,285093393.0,5.07,-0.03,-0.03,3.92
2020-05-25,688008,90.3,86.07,90.95,85.99,43225,383230448.0,5.48,-4.86,-4.4,5.47
2020-05-26,688008,87.1,91.89,91.97,86.8,37363,342508800.0,6.01,6.76,5.82,4.72
2020-05-27,688008,91.3,89.45,92.48,88.94,24118,221191522.0,3.85,-2.66,-2.44,3.05
2020-05-28,688008,89.53,86.68,90.11,85.5,32151,284308144.0,5.15,-3.1,-2.77,4.07
2020-05-29,688008,86.49,87.37,89.8,86.46,24926,224240922.0,3.85,0.8,0.69,3.15
2020-06-01,688008,88.79,93.5,94.39,88.67,36485,342516064.0,6.55,7.02,6.13,4.61
2020-06-02,688008,93.5,92.39,93.89,90.91,36786,344496343.0,3.19,-1.19,-1.11,4.65
2020-06-03,688008,93.02,90.1,93.05,90.02,42865,396216772.0,3.28,-2.48,-2.29,5.42
2020-06-04,688008,90.48,88.71,90.72,88.5,27792,252832375.0,2.46,-1.54,-1.39,3.51
2020-06-05,688008,88.71,90.43,90.7,88.7,25341,231373473.0,2.25,1.94,1.72,3.2
2020-06-08,688008,91.16,89.26,91.9,89.0,23156,212881169.0,3.21,-1.29,-1.17,2.93
2020-06-09,688008,89.1,89.47,90.7,88.03,26912,244437140.0,2.99,0.24,0.21,3.4
2020-06-10,688008,89.5,87.0,89.5,86.84,35548,317657984.0,2.97,-2.76,-2.47,4.49
2020-06-11,688008,87.11,88.28,89.0,86.25,39746,354357168.0,3.16,1.47,1.28,5.03
2020-06-12,688008,85.68,86.7,87.88,85.68,25476,225079914.0,2.49,-1.79,-1.58,3.22
2020-06-15,688008,86.02,82.8,86.39,82.77,42298,363254210.0,4.18,-4.5,-3.9,5.35
2020-06-16,688008,83.49,84.04,85.28,83.39,27086,232037634.0,2.28,1.5,1.24,3.42
2020-06-17,688008,84.7,83.87,85.25,83.03,24111,206292473.0,2.64,-0.2,-0.17,3.05
2020-06-18,688008,84.0,86.75,87.29,84.0,39673,347820939.0,3.92,3.43,2.88,5.02
2020-06-19,688008,87.49,87.72,88.45,85.51,29079,257971902.0,3.39,1.12,0.97,3.68
2020-06-22,688008,89.33,92.69,94.78,89.33,60800,574785340.0,6.21,5.67,4.97,7.69
2020-06-23,688008,91.9,95.61,95.61,91.9,53055,508742312.0,4.0,3.15,2.92,6.71
2020-06-24,688008,96.0,104.58,110.48,94.52,97377,1009857696.0,16.69,9.38,8.97,12.31
2020-06-29,688008,102.53,99.08,103.58,97.0,59215,601588060.0,6.29,-5.26,-5.5,7.49
2020-06-30,688008,99.51,100.18,102.43,98.0,48402,489354589.0,4.47,1.11,1.1,6.12
2020-07-01,688008,99.8,98.53,102.0,94.8,52654,527005206.0,7.19,-1.65,-1.65,6.66
2020-07-02,688008,98.2,99.71,100.0,97.48,40877,410054950.0,2.56,1.2,1.18,5.17
2020-07-03,688008,101.53,100.3,102.35,97.5,44558,450555922.0,4.86,0.59,0.59,5.63
2020-07-06,688008,102.8,113.29,117.8,102.78,104197,1156529867.0,14.98,12.95,12.99,13.17
2020-07-07,688008,114.81,109.18,120.8,109.04,88076,1024617564.0,10.38,-3.63,-4.11,11.14
2020-07-08,688008,108.88,111.78,114.17,107.6,56144,629738175.0,6.02,2.38,2.6,7.1
2020-07-09,688008,110.8,115.1,117.38,110.3,57039,656500596.0,6.33,2.97,3.32,7.21
2020-07-10,688008,113.28,116.0,118.38,111.8,51942,606155024.0,5.72,0.78,0.9,6.57
2020-07-13,688008,115.3,116.36,116.45,111.98,54669,631256720.0,3.85,0.31,0.36,6.91
2020-07-14,688008,115.6,113.18,115.68,108.8,76613,865783034.0,5.91,-2.73,-3.18,9.69
2020-07-15,688008,113.1,104.4,113.8,103.8,60034,650874608.0,8.84,-7.76,-8.78,7.59
2020-07-16,688008,102.8,95.65,102.81,93.6,57111,570483252.0,8.82,-8.38,-8.75,7.22
2020-07-17,688008,97.79,93.5,97.79,91.8,36700,349726088.0,6.26,-2.25,-2.15,4.64
2020-07-20,688008,92.8,94.54,95.05,88.8,36953,346087200.0,6.68,1.11,1.04,4.67
2020-07-21,688008,93.68,96.61,98.5,92.68,36526,356552931.0,6.16,2.19,2.07,4.62
2020-07-22,688008,96.13,91.95,96.45,91.64,104113,991380713.0,4.98,-4.82,-4.66,2.48
2020-07-23,688008,91.65,87.07,91.78,86.8,96908,866756418.0,5.42,-5.31,-4.88,2.31
2020-07-24,688008,86.47,81.52,87.45,81.49,109390,939091072.0,6.85,-6.37,-5.55,2.6
2020-07-27,688008,81.86,83.4,84.2,78.85,79489,657236156.0,6.56,2.31,1.88,1.89
2020-07-28,688008,84.17,83.8,85.31,83.51,47095,402891312.0,2.16,0.48,0.4,1.12
2020-07-29,688008,84.19,87.7,88.05,83.18,84360,742270072.0,5.81,4.65,3.9,2.01
2020-07-30,688008,87.8,86.57,88.65,85.85,44867,394638294.0,3.19,-1.29,-1.13,1.07
2020-07-31,688008,86.0,87.19,88.08,85.4,61180,539055472.0,3.1,0.72,0.62,1.46
2020-08-03,688008,88.16,89.86,92.8,88.16,122444,1120161787.0,5.32,3.06,2.67,2.91
2020-08-04,688008,90.29,86.9,90.36,86.42,64770,576219988.0,4.38,-3.29,-2.96,1.54
2020-08-05,688008,92.8,88.81,92.8,87.97,94348,857034064.0,5.56,2.2,1.91,2.25
2020-08-06,688008,88.99,87.73,89.8,86.4,72556,648884608.0,3.83,-1.22,-1.08,1.73
2020-08-07,688008,86.8,86.91,87.25,82.2,72966,626291136.0,5.76,-0.93,-0.82,1.74
2020-08-10,688008,85.32,87.82,89.1,85.32,65317,584079456.0,4.35,1.05,0.91,1.55
2020-08-11,688008,87.84,85.4,88.14,85.33,45015,398249886.0,3.2,-2.76,-2.42,1.07
2020-08-12,688008,85.38,84.46,86.1,82.38,38637,326871376.0,4.36,-1.1,-0.94,0.92
2020-08-13,688008,84.99,87.0,87.8,84.6,44198,388214280.0,3.79,3.01,2.54,1.05
2020-08-14,688008,87.01,87.74,88.3,86.7,45714,406117068.0,1.84,0.85,0.74,1.09
2020-08-17,688008,90.43,88.8,91.23,88.34,112025,1018336352.0,3.29,1.21,1.06,2.67
2020-08-18,688008,87.31,85.96,87.32,84.8,64561,561419896.0,2.84,-3.2,-2.84,1.54
2020-08-19,688008,86.0,85.04,86.8,84.53,38208,331943376.0,2.64,-1.07,-0.92,0.91
2020-08-20,688008,83.98,83.91,85.4,83.85,23820,204172054.0,1.82,-1.33,-1.13,0.57
2020-08-21,688008,84.88,85.1,86.0,84.4,25780,222548790.0,1.91,1.42,1.19,0.61
