日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2008-10-16,600649,3.43,3.38,3.56,3.33,99309,63731045.0,6.13,-9.87,-0.37,0.89
2008-10-17,600649,3.46,3.46,3.5,3.36,45944,29556939.0,4.14,2.37,0.08,0.41
2008-10-20,600649,3.47,3.65,3.7,3.39,55898,36802153.0,8.96,5.49,0.19,0.5
2008-10-21,600649,3.72,3.74,3.88,3.64,104460,71717765.0,6.58,2.47,0.09,0.94
2008-10-22,600649,3.68,3.6,3.76,3.56,53358,35829086.0,5.35,-3.74,-0.14,0.48
2008-10-23,600649,3.47,3.72,3.75,3.42,70985,47164933.0,9.17,3.33,0.12,0.64
2008-10-24,600649,3.68,3.59,3.78,3.53,38657,25763070.0,6.72,-3.49,-0.13,0.35
2008-10-27,600649,3.46,3.09,3.56,3.09,86927,54077097.0,13.09,-13.93,-0.5,0.78
2008-10-28,600649,3.13,3.32,3.34,3.03,101837,62650988.0,10.03,7.44,0.23,0.91
2008-10-29,600649,3.4,3.29,3.63,3.29,136238,87635728.0,10.24,-0.9,-0.03,1.22
2008-10-30,600649,3.35,3.52,3.59,3.34,107200,69824769.0,7.6,6.99,0.23,0.96
2008-10-31,600649,3.54,3.46,3.61,3.4,52037,33909303.0,5.97,-1.7,-0.06,0.47
2008-11-03,600649,3.6,3.61,3.75,3.55,121713,81877884.0,5.78,4.34,0.15,1.09
2008-11-04,600649,3.58,3.47,3.71,3.41,122431,80909953.0,8.31,-3.88,-0.14,1.1
2008-11-05,600649,3.53,3.66,3.72,3.48,114310,76330059.0,6.92,5.48,0.19,1.03
2008-11-06,600649,3.49,3.53,3.63,3.46,61303,40241099.0,4.64,-3.55,-0.13,0.55
2008-11-07,600649,3.38,3.56,3.6,3.38,51623,33817132.0,6.23,0.85,0.03,0.46
2008-11-10,600649,3.76,3.93,3.99,3.69,178238,124431985.0,8.43,10.39,0.37,1.6
2008-11-11,600649,3.88,3.84,4.06,3.83,176045,124564413.0,5.85,-2.29,-0.09,1.58
2008-11-12,600649,3.79,3.97,3.99,3.77,83107,58304685.0,5.73,3.39,0.13,0.75
2008-11-13,600649,3.91,4.16,4.26,3.86,211348,154451496.0,10.08,4.79,0.19,1.9
2008-11-14,600649,4.26,4.52,4.53,4.24,312898,240605993.0,6.97,8.65,0.36,2.81
2008-11-17,600649,4.56,5.12,5.12,4.48,481244,402372621.0,14.16,13.27,0.6,4.32
2008-11-18,600649,5.1,4.88,5.47,4.79,602637,518049160.0,13.28,-4.69,-0.24,5.41
2008-11-19,600649,4.86,5.52,5.52,4.83,516717,453921356.0,14.14,13.11,0.64,4.64
2008-11-20,600649,5.38,5.35,5.76,5.31,398815,363981795.0,8.15,-3.08,-0.17,3.58
2008-11-21,600649,5.13,5.09,5.46,4.83,325181,281720991.0,11.78,-4.86,-0.26,2.92
2008-11-24,600649,5.06,4.79,5.27,4.77,198498,167435089.0,9.82,-5.89,-0.3,1.78
2008-11-25,600649,4.93,4.79,4.99,4.57,172938,141602125.0,8.77,0.0,0.0,1.55
2008-11-26,600649,4.73,4.87,4.99,4.66,160661,132759948.0,6.89,1.67,0.08,1.44
2008-11-27,600649,5.36,4.84,5.36,4.83,272301,234443749.0,10.88,-0.62,-0.03,2.44
2008-11-28,600649,4.86,4.74,4.96,4.63,121228,99652596.0,6.82,-2.07,-0.1,1.09
2008-12-01,600649,4.64,4.91,5.03,4.56,166689,138183574.0,9.92,3.59,0.17,1.5
2008-12-02,600649,4.72,4.87,5.03,4.68,128710,107068454.0,7.13,-0.81,-0.04,1.16
2008-12-03,600649,4.96,5.14,5.18,4.9,200642,171424675.0,5.75,5.54,0.27,1.8
2008-12-04,600649,5.23,5.09,5.36,5.03,231118,202646870.0,6.42,-0.97,-0.05,2.07
2008-12-05,600649,5.06,5.22,5.24,5.01,137989,119461669.0,4.52,2.55,0.13,1.24
2008-12-08,600649,5.34,5.45,5.51,5.3,237834,214003569.0,4.02,4.41,0.23,2.13
2008-12-09,600649,5.47,5.13,5.47,5.09,202648,178734270.0,6.97,-5.87,-0.32,1.82
2008-12-10,600649,5.09,5.28,5.29,4.99,157833,136933543.0,5.85,2.92,0.15,1.42
2008-12-11,600649,5.26,5.25,5.43,5.13,188108,166375921.0,5.68,-0.57,-0.03,1.69
2008-12-12,600649,5.23,5.25,5.33,5.11,236454,206887223.0,4.19,0.0,0.0,2.12
2008-12-15,600649,5.3,5.63,5.68,5.3,361720,332151906.0,7.24,7.24,0.38,3.25
2008-12-16,600649,5.57,5.57,5.62,5.33,199271,180836162.0,5.15,-1.07,-0.06,1.79
2008-12-17,600649,5.62,5.52,5.72,5.49,190235,175858652.0,4.13,-0.9,-0.05,1.71
2008-12-18,600649,5.6,5.59,5.68,5.47,135459,124887425.0,3.8,1.27,0.07,1.22
2008-12-19,600649,5.59,5.84,5.94,5.5,286598,270649888.0,7.87,4.47,0.25,2.57
2008-12-22,600649,5.79,5.58,5.83,5.54,156754,146525486.0,4.97,-4.45,-0.26,1.41
2008-12-23,600649,5.62,4.99,5.62,4.95,225762,198903876.0,12.01,-10.57,-0.59,2.03
2008-12-24,600649,4.89,4.82,5.02,4.72,121722,100937272.0,6.01,-3.41,-0.17,1.09
2008-12-25,600649,4.86,4.69,4.9,4.56,117776,95443231.0,7.05,-2.7,-0.13,1.06
2008-12-26,600649,4.73,4.71,4.8,4.68,93311,75876372.0,2.56,0.43,0.02,0.84
2008-12-29,600649,4.72,4.72,4.77,4.53,95234,76237978.0,5.1,0.21,0.01,0.85
2008-12-30,600649,4.74,4.87,4.91,4.7,134777,110446505.0,4.45,3.18,0.15,1.21
2008-12-31,600649,4.89,4.83,5.08,4.76,132624,111353603.0,6.57,-0.82,-0.04,1.19
2009-01-05,600649,4.95,4.99,4.99,4.84,86885,72688562.0,3.11,3.31,0.16,0.78
2009-01-06,600649,4.96,5.18,5.21,4.92,124907,107466456.0,5.81,3.81,0.19,1.12
2009-01-07,600649,5.24,5.25,5.39,5.19,114140,100701813.0,3.86,1.35,0.07,1.02
2009-01-08,600649,5.13,5.08,5.26,4.97,98159,84629057.0,5.52,-3.24,-0.17,0.88
2009-01-12,600649,5.22,5.29,5.38,5.19,130644,115825975.0,3.74,4.13,0.21,1.17
2009-01-13,600649,5.22,4.96,5.28,4.95,92294,79179902.0,6.24,-6.24,-0.33,0.83
2009-01-14,600649,4.93,5.17,5.18,4.93,85629,73175887.0,5.04,4.23,0.21,0.77
2009-01-15,600649,5.08,5.23,5.33,5.08,119924,105159183.0,4.84,1.16,0.06,1.08
2009-01-16,600649,5.24,5.32,5.39,5.22,130368,115812462.0,3.25,1.72,0.09,1.17
2009-01-19,600649,5.28,5.36,5.46,5.23,134139,120008392.0,4.32,0.75,0.04,1.2
2009-01-20,600649,5.36,5.49,5.5,5.3,126684,114484019.0,3.73,2.43,0.13,1.14
2009-01-21,600649,5.43,5.38,5.44,5.26,120809,108042042.0,3.28,-2.0,-0.11,1.08
2009-01-22,600649,5.38,5.39,5.44,5.24,121936,108662032.0,3.72,0.19,0.01,1.09
2009-01-23,600649,5.39,5.43,5.46,5.33,97170,87477999.0,2.41,0.74,0.04,0.87
2009-02-02,600649,5.5,5.72,5.76,5.43,158987,147560523.0,6.08,5.34,0.29,1.43
2009-02-03,600649,5.71,6.07,6.18,5.62,307624,301098509.0,9.79,6.12,0.35,2.76
2009-02-04,600649,6.1,6.0,6.13,5.96,181455,178051809.0,2.8,-1.15,-0.07,1.63
2009-02-05,600649,6.03,5.86,6.19,5.8,219849,214757465.0,6.5,-2.33,-0.14,1.97
2009-02-06,600649,5.86,6.23,6.33,5.86,249298,248703881.0,8.02,6.31,0.37,2.24
2009-02-09,600649,6.32,6.24,6.56,6.19,233310,237413034.0,5.94,0.16,0.01,2.09
2009-02-10,600649,6.26,6.46,6.49,6.16,211230,213985028.0,5.29,3.53,0.22,1.9
2009-02-11,600649,6.29,6.53,6.61,6.25,358062,369393750.0,5.57,1.08,0.07,3.21
2009-02-12,600649,6.53,6.49,6.56,6.22,180774,186367007.0,5.21,-0.61,-0.04,1.62
2009-02-13,600649,6.41,6.87,6.99,6.34,312093,333961467.0,10.02,5.86,0.38,2.8
2009-02-16,600649,6.96,6.81,6.99,6.62,285642,306993185.0,5.39,-0.87,-0.06,2.56
2009-02-17,600649,6.76,6.48,6.76,6.47,233125,245561246.0,4.26,-4.85,-0.33,2.09
