日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2008-01-28,600582,6.08,5.8,6.24,5.47,7059,36637961.0,12.69,-4.45,-0.27,0.49
2008-01-29,600582,5.68,5.72,6.03,5.67,6889,35745273.0,6.21,-1.38,-0.08,0.47
2008-01-30,600582,5.82,5.54,6.13,5.4,3248,16552916.0,12.76,-3.15,-0.18,0.22
2008-01-31,600582,5.54,5.59,5.68,5.4,10345,51679323.0,5.05,0.9,0.05,0.71
2008-02-01,600582,5.42,5.64,5.82,5.13,17233,86870951.0,12.34,0.89,0.05,1.19
2008-02-04,600582,5.68,5.94,5.96,5.54,14300,73886246.0,7.45,5.32,0.3,0.98
2008-02-05,600582,5.91,5.81,5.96,5.5,8490,43039322.0,7.74,-2.19,-0.13,0.58
2008-02-13,600582,5.68,5.65,5.75,5.53,4512,22981746.0,3.79,-2.75,-0.16,0.31
2008-02-14,600582,5.75,5.73,5.77,5.66,9347,48063734.0,1.95,1.42,0.08,0.64
2008-02-15,600582,5.68,5.57,5.68,5.55,904,4547769.0,2.27,-2.79,-0.16,0.06
2008-02-18,600582,5.75,5.69,5.82,5.54,2467,12580028.0,5.03,2.15,0.12,0.17
2008-02-19,600582,5.71,5.8,5.86,5.65,2449,12556046.0,3.69,1.93,0.11,0.17
2008-02-20,600582,5.88,5.77,5.88,5.75,2354,12178043.0,2.24,-0.52,-0.03,0.16
2008-02-21,600582,5.82,6.22,6.31,5.64,5834,31649067.0,11.61,7.8,0.45,0.4
2008-02-22,600582,6.22,6.26,6.31,5.89,6712,36468533.0,6.75,0.64,0.04,0.46
2008-02-25,600582,6.1,5.94,6.23,5.93,4270,22846138.0,4.79,-5.11,-0.32,0.29
2008-02-26,600582,5.96,5.88,6.18,5.27,5729,29586433.0,15.32,-1.01,-0.06,0.39
2008-02-27,600582,5.93,5.9,5.96,5.76,1062,5567828.0,3.4,0.34,0.02,0.07
2008-02-28,600582,5.96,5.92,5.96,5.82,1462,7685542.0,2.37,0.34,0.02,0.1
2008-02-29,600582,5.71,5.83,5.96,5.69,2507,13032864.0,4.56,-1.52,-0.09,0.17
2008-03-03,600582,5.87,6.23,6.31,5.87,9862,54081232.0,7.55,6.86,0.4,0.68
2008-03-04,600582,6.23,6.52,6.57,6.14,8701,49344369.0,6.9,4.65,0.29,0.6
2008-03-05,600582,6.65,6.66,6.75,6.52,6008,34727441.0,3.53,2.15,0.14,0.41
2008-03-06,600582,6.65,6.66,6.73,6.5,3884,22390903.0,3.45,0.0,0.0,0.27
2008-03-07,600582,6.67,6.89,6.99,6.67,8288,49610637.0,4.8,3.45,0.23,0.57
2008-03-10,600582,7.01,6.62,7.06,6.59,9358,55407240.0,6.82,-3.92,-0.27,0.64
2008-03-11,600582,6.64,6.53,6.64,6.24,2863,16117869.0,6.04,-1.36,-0.09,0.2
2008-03-12,600582,6.53,6.22,6.65,5.96,8155,44192501.0,10.57,-4.75,-0.31,0.56
2008-03-13,600582,6.1,6.25,6.29,5.96,8739,47249099.0,5.31,0.48,0.03,0.6
2008-03-14,600582,6.21,6.03,6.21,6.02,4738,25505416.0,3.04,-3.52,-0.22,0.33
2008-03-17,600582,6.04,5.75,6.04,5.67,3078,16013840.0,6.14,-4.64,-0.28,0.21
2008-03-18,600582,5.55,5.4,5.87,5.13,7376,35729536.0,12.87,-6.09,-0.35,0.51
2008-03-19,600582,5.28,5.43,5.67,5.28,4976,24558841.0,7.22,0.56,0.03,0.34
2008-03-20,600582,5.43,5.54,5.59,5.13,3773,18294885.0,8.47,2.03,0.11,0.26
2008-03-21,600582,5.55,5.35,5.65,5.27,3460,16841408.0,6.86,-3.43,-0.19,0.24
2008-03-24,600582,5.36,5.48,5.57,5.3,3161,15715785.0,5.05,2.43,0.13,0.22
2008-03-25,600582,5.48,5.51,5.53,5.35,855,4209338.0,3.28,0.55,0.03,0.06
2008-03-26,600582,5.49,5.54,5.63,5.45,1378,6889254.0,3.27,0.54,0.03,0.09
2008-03-27,600582,5.46,5.43,5.54,5.21,2637,12796582.0,5.96,-1.99,-0.11,0.18
2008-03-31,600582,5.47,5.23,5.47,5.17,2642,12793926.0,5.52,-3.68,-0.2,0.18
2008-04-01,600582,5.25,4.57,5.33,4.57,2852,12553788.0,14.53,-12.62,-0.66,0.2
2008-04-02,600582,4.38,4.15,4.56,3.97,4904,19932131.0,12.91,-9.19,-0.42,0.34
2008-04-03,600582,4.09,4.32,4.36,4.02,14002,56005351.0,8.19,4.1,0.17,0.96
2008-04-07,600582,4.36,4.67,4.87,4.32,5157,22669902.0,12.73,8.1,0.35,0.35
2008-04-08,600582,4.74,4.9,4.99,4.74,12076,54611043.0,5.35,4.93,0.23,0.83
2008-04-09,600582,4.86,4.99,5.11,4.86,2593,11938842.0,5.1,1.84,0.09,0.18
2008-04-10,600582,4.98,5.39,5.39,4.92,8799,42181224.0,9.42,8.02,0.4,0.61
2008-04-11,600582,5.61,5.29,5.8,5.14,6275,30494948.0,12.24,-1.86,-0.1,0.43
2008-04-14,600582,5.27,5.0,5.28,4.72,9775,22460805.0,10.59,-5.48,-0.29,0.34
2008-04-15,600582,4.77,5.22,5.27,4.77,4433,10135615.0,10.0,4.4,0.22,0.15
2008-04-16,600582,5.27,5.26,5.55,5.14,6322,15313666.0,7.85,0.77,0.04,0.22
2008-04-17,600582,5.27,5.38,5.52,5.27,10625,26030777.0,4.75,2.28,0.12,0.37
2008-04-18,600582,5.38,5.02,5.38,4.94,17058,39730710.0,8.18,-6.69,-0.36,0.59
2008-04-21,600582,5.41,4.38,5.55,4.38,37300,80147136.0,23.31,-12.75,-0.64,1.28
2008-04-22,600582,4.16,4.12,4.3,3.8,8809,17121976.0,11.42,-5.94,-0.26,0.3
2008-04-23,600582,3.85,4.47,4.49,3.85,19883,41694716.0,15.53,8.5,0.35,0.68
2008-04-24,600582,4.99,5.0,5.05,4.59,66765,149010877.0,10.29,11.86,0.53,2.3
2008-04-25,600582,4.89,4.96,5.22,4.72,37283,85122883.0,10.0,-0.8,-0.04,1.28
2008-04-28,600582,4.89,4.69,4.89,4.65,17798,39165782.0,4.84,-5.44,-0.27,0.61
2008-04-29,600582,4.61,4.8,4.84,4.6,20025,44283378.0,5.12,2.35,0.11,0.69
2008-04-30,600582,4.85,5.07,5.09,4.8,24417,55621603.0,6.04,5.63,0.27,0.84
2008-05-05,600582,5.22,5.27,5.27,5.01,13465,31899024.0,5.13,3.94,0.2,0.46
2008-05-06,600582,5.25,5.25,5.44,5.14,9687,23240732.0,5.69,-0.38,-0.02,0.33
2008-05-07,600582,5.14,5.36,5.54,5.14,18291,44527481.0,7.62,2.1,0.11,0.63
2008-05-08,600582,5.23,5.63,5.66,5.22,12323,30431226.0,8.21,5.04,0.27,0.42
2008-05-09,600582,5.69,5.95,6.07,5.69,23280,61250304.0,6.75,5.68,0.32,0.8
2008-05-12,600582,5.97,6.21,6.28,5.83,33983,92741366.0,7.56,4.37,0.26,1.17
2008-05-13,600582,5.97,5.97,6.39,5.83,21991,59676102.0,9.02,-3.86,-0.24,0.76
2008-05-14,600582,5.83,6.03,6.1,5.83,18169,48218088.0,4.52,1.01,0.06,0.63
2008-05-15,600582,6.09,5.69,6.1,5.66,17565,45615894.0,7.3,-5.64,-0.34,0.6
2008-05-16,600582,5.72,5.72,6.0,5.43,13774,35504887.0,10.02,0.53,0.03,0.47
2008-05-19,600582,5.56,5.98,5.99,5.56,13467,34949330.0,7.52,4.55,0.26,0.46
2008-05-20,600582,5.97,5.58,6.09,5.27,11545,30032696.0,13.71,-6.69,-0.4,0.4
2008-05-21,600582,5.55,5.86,5.91,5.34,13877,35479980.0,10.22,5.02,0.28,0.48
2008-05-22,600582,5.83,6.08,6.25,5.69,16112,43491307.0,9.56,3.75,0.22,0.55
2008-05-23,600582,6.08,6.11,6.19,5.94,9294,24971918.0,4.11,0.49,0.03,0.32
2008-05-26,600582,6.1,5.58,6.1,5.5,18636,48244272.0,9.82,-8.67,-0.53,0.64
2008-05-27,600582,5.55,5.64,5.71,5.52,11276,28504361.0,3.41,1.08,0.06,0.39
2008-05-28,600582,5.64,5.74,5.79,5.55,3454,8793400.0,4.26,1.77,0.1,0.12
2008-05-29,600582,5.69,5.88,5.97,5.69,14250,37416933.0,4.88,2.44,0.14,0.49
2008-05-30,600582,5.75,5.87,5.97,5.75,9764,25656586.0,3.74,-0.17,-0.01,0.34
2008-06-02,600582,5.97,6.19,6.47,5.88,34034,93631250.0,10.05,5.45,0.32,1.17
2008-06-03,600582,6.25,6.33,6.34,6.07,19834,54575179.0,4.36,2.26,0.14,0.68
2008-06-04,600582,6.39,6.19,6.39,6.1,10168,27930034.0,4.58,-2.21,-0.14,0.35
2008-06-05,600582,6.19,5.76,6.23,5.72,10898,28830551.0,8.24,-6.95,-0.43,0.37
2008-06-06,600582,6.03,5.94,6.21,5.91,12084,32143233.0,5.21,3.13,0.18,0.42
2008-06-10,600582,5.55,5.44,5.86,5.41,19342,48450081.0,7.58,-8.42,-0.5,0.67
2008-06-11,600582,5.43,5.4,5.61,5.31,6784,16705449.0,5.51,-0.74,-0.04,0.23
2008-06-12,600582,5.29,5.23,5.48,4.87,24150,56887037.0,11.3,-3.15,-0.17,0.83
2008-06-13,600582,5.31,4.97,5.31,4.94,5162,11897849.0,7.07,-4.97,-0.26,0.18
2008-06-16,600582,4.91,4.99,5.07,4.63,9398,21539600.0,8.85,0.4,0.02,0.32
2008-06-17,600582,4.99,4.64,5.05,4.59,20660,45724291.0,9.22,-7.01,-0.35,0.71
2008-06-18,600582,4.58,4.74,4.9,4.5,27988,61602514.0,8.62,2.16,0.1,0.96
2008-06-19,600582,4.65,4.19,4.69,4.17,8680,18409032.0,10.97,-11.6,-0.55,0.3
2008-06-20,600582,4.16,4.62,4.63,4.02,19785,41402432.0,14.56,10.26,0.43,0.68
2008-06-23,600582,4.52,4.44,4.58,4.37,14945,31503343.0,4.55,-3.9,-0.18,0.51
2008-06-24,600582,4.39,4.52,4.62,4.39,3986,8431104.0,5.18,1.8,0.08,0.14
2008-06-25,600582,4.48,4.92,4.93,4.45,8354,18792665.0,10.62,8.85,0.4,0.29
2008-06-26,600582,4.92,5.07,5.11,4.89,4870,11277642.0,4.47,3.05,0.15,0.17
2008-06-27,600582,4.95,4.85,4.95,4.79,4875,10937177.0,3.16,-4.34,-0.22,0.17
2008-06-30,600582,4.72,5.19,5.19,4.72,12182,27805585.0,9.69,7.01,0.34,0.42
2008-07-01,600582,5.14,5.05,5.26,4.9,2300,5337731.0,6.94,-2.7,-0.14,0.08
2008-07-02,600582,5.05,5.15,5.16,5.0,3265,7639182.0,3.17,1.98,0.1,0.11
2008-07-03,600582,5.0,5.28,5.36,4.99,16469,38589096.0,7.18,2.52,0.13,0.57
2008-07-04,600582,5.27,5.08,5.27,4.95,9181,21459890.0,6.06,-3.79,-0.2,0.32
2008-07-07,600582,4.97,5.12,5.2,4.97,10321,24215474.0,4.53,0.79,0.04,0.36
2008-07-08,600582,5.16,5.13,5.34,5.01,8133,19331362.0,6.45,0.2,0.01,0.28
2008-07-09,600582,5.11,5.18,5.33,5.07,12862,30511249.0,5.07,0.97,0.05,0.44
2008-07-10,600582,5.16,5.03,5.25,5.0,14469,33807484.0,4.83,-2.9,-0.15,0.5
2008-07-11,600582,5.0,4.91,5.08,4.69,8459,18878296.0,7.75,-2.39,-0.12,0.29
2008-07-14,600582,4.69,4.83,5.0,4.44,3726,8363418.0,11.41,-1.63,-0.08,0.13
2008-07-15,600582,4.85,4.65,4.9,4.62,2646,5829993.0,5.8,-3.73,-0.18,0.09
2008-07-16,600582,4.64,4.69,4.8,4.52,8612,18822519.0,6.02,0.86,0.04,0.3
2008-07-17,600582,4.77,4.54,4.86,4.54,5986,13067670.0,6.82,-3.2,-0.15,0.21
2008-07-18,600582,4.49,4.58,4.63,4.19,8132,17013517.0,9.69,0.88,0.04,0.28
2008-07-21,600582,4.47,4.71,4.72,4.4,10799,23157962.0,6.99,2.84,0.13,0.37
2008-07-22,600582,4.66,4.76,4.8,4.65,6960,15328346.0,3.18,1.06,0.05,0.24
2008-07-23,600582,4.82,4.73,4.86,4.69,3089,6860841.0,3.57,-0.63,-0.03,0.11
2008-07-24,600582,4.8,4.76,4.8,4.67,8676,19156202.0,2.75,0.63,0.03,0.3
2008-07-25,600582,4.75,4.75,4.8,4.64,5247,11544034.0,3.36,-0.21,-0.01,0.18
2008-07-28,600582,4.83,4.8,4.83,4.72,2767,6133190.0,2.32,1.05,0.05,0.1
2008-07-29,600582,4.8,4.89,5.04,4.8,6437,14635513.0,5.0,1.88,0.09,0.22
2008-07-30,600582,4.89,4.88,4.98,4.8,2862,6467654.0,3.68,-0.2,-0.01,0.1
2008-07-31,600582,4.91,4.66,4.98,4.64,3437,7544050.0,6.97,-4.51,-0.22,0.12
2008-08-01,600582,4.58,4.58,4.7,4.35,6218,13284430.0,7.51,-1.72,-0.08,0.21
2008-08-04,600582,4.45,4.45,4.52,4.39,2671,5610280.0,2.84,-2.84,-0.13,0.09
2008-08-05,600582,4.45,4.29,4.45,4.25,6816,14100318.0,4.49,-3.6,-0.16,0.23
2008-08-06,600582,4.29,4.16,4.39,4.14,5668,11536312.0,5.83,-3.03,-0.13,0.19
2008-08-07,600582,4.16,4.13,4.26,4.04,3901,7781263.0,5.29,-0.72,-0.03,0.13
2008-08-08,600582,4.07,4.03,4.26,3.94,5134,10157362.0,7.75,-2.42,-0.1,0.18
2008-08-11,600582,4.02,3.65,4.02,3.5,6365,11734462.0,12.9,-9.43,-0.38,0.22
2008-08-12,600582,3.64,3.68,3.73,3.51,5926,10707788.0,6.03,0.82,0.03,0.2
2008-08-13,600582,3.68,3.72,3.83,3.64,5359,9865252.0,5.16,1.09,0.04,0.18
2008-08-14,600582,3.71,3.89,3.9,3.66,4426,8336182.0,6.45,4.57,0.17,0.15
2008-08-15,600582,3.77,3.92,3.96,3.77,3456,6558538.0,4.88,0.77,0.03,0.12
2008-08-18,600582,4.01,3.78,4.05,3.75,4072,7651959.0,7.65,-3.57,-0.14,0.14
2008-08-19,600582,3.65,3.88,3.89,3.64,1392,2631226.0,6.61,2.65,0.1,0.05
2008-08-20,600582,3.76,4.24,4.25,3.76,10357,20464191.0,12.63,9.28,0.36,0.36
2008-08-21,600582,4.1,3.8,4.16,3.77,3877,7488827.0,9.2,-10.38,-0.44,0.13
2008-08-22,600582,3.8,3.49,3.8,3.44,7650,13609236.0,9.47,-8.16,-0.31,0.26
2008-08-25,600582,3.49,3.33,3.57,3.28,6143,10612773.0,8.31,-4.58,-0.16,0.21
2008-08-26,600582,3.27,3.06,3.28,2.97,7548,12051745.0,9.31,-8.11,-0.27,0.26
2008-08-27,600582,3.0,2.88,3.16,2.71,9564,14475617.0,14.71,-5.88,-0.18,0.33
2008-08-28,600582,2.89,2.66,2.89,2.6,11776,17314309.0,10.07,-7.64,-0.22,0.41
2008-08-29,600582,2.66,2.82,2.9,2.66,17231,25981074.0,9.02,6.02,0.16,0.59
2008-09-01,600582,2.77,2.82,2.83,2.72,11919,17908385.0,3.9,0.0,0.0,0.41
2008-09-02,600582,2.8,2.75,2.82,2.64,1785,2656202.0,6.38,-2.48,-0.07,0.06
2008-09-03,600582,2.69,2.47,2.71,2.44,14167,19939654.0,9.82,-10.18,-0.28,0.49
2008-09-04,600582,2.4,2.38,2.49,2.23,14685,19688525.0,10.53,-3.64,-0.09,0.51
2008-09-05,600582,2.25,2.22,2.29,2.18,10727,14017492.0,4.62,-6.72,-0.16,0.37
2008-09-08,600582,2.16,2.16,2.22,2.05,9884,12424422.0,7.66,-2.7,-0.06,0.34
2008-09-09,600582,2.22,2.07,2.22,2.07,12767,16088753.0,6.94,-4.17,-0.09,0.44
2008-09-10,600582,2.07,2.1,2.19,2.06,18342,23145194.0,6.28,1.45,0.03,0.63
2008-09-11,600582,2.19,2.06,2.19,2.05,9280,11681958.0,6.67,-1.9,-0.04,0.32
2008-09-12,600582,2.05,1.86,2.05,1.77,13057,15615300.0,13.59,-9.71,-0.2,0.45
2008-09-16,600582,1.93,1.89,1.97,1.66,20263,23462736.0,16.67,1.61,0.03,0.7
2008-09-17,600582,1.85,1.89,1.95,1.8,10737,12641271.0,7.94,0.0,0.0,0.37
2008-09-18,600582,1.82,1.91,1.97,1.73,7496,8619201.0,12.7,1.06,0.02,0.26
2008-09-19,600582,2.22,2.24,2.24,2.09,22682,29423398.0,7.85,17.28,0.33,0.78
2008-09-22,600582,2.6,2.56,2.6,2.33,52530,72666833.0,12.05,14.29,0.32,1.81
2008-09-23,600582,2.45,2.44,2.54,2.4,25558,35481301.0,5.47,-4.69,-0.12,0.88
2008-09-24,600582,2.24,2.46,2.47,2.24,5224,7113231.0,9.43,0.82,0.02,0.18
2008-09-25,600582,2.39,2.72,2.73,2.39,8979,12984197.0,13.82,10.57,0.26,0.31
2008-09-26,600582,2.75,2.94,2.97,2.65,9387,14241975.0,11.76,8.09,0.22,0.32
2008-10-06,600582,2.78,2.51,2.79,2.51,12266,17679407.0,9.52,-14.63,-0.43,0.42
2008-10-07,600582,2.23,2.19,2.3,2.12,68374,87542641.0,7.17,-12.75,-0.32,2.35
2008-10-08,600582,2.07,2.19,2.22,1.99,5741,7341017.0,10.5,0.0,0.0,0.2
2008-10-09,600582,2.22,2.1,2.22,2.05,11995,15160388.0,7.76,-4.11,-0.09,0.41
2008-10-10,600582,2.05,1.94,2.05,1.83,12493,14909753.0,10.48,-7.62,-0.16,0.43
2008-10-13,600582,1.86,1.8,1.87,1.68,30308,34005156.0,9.79,-7.22,-0.14,1.04
2008-10-14,600582,1.95,1.75,2.03,1.7,30202,34758604.0,18.33,-2.78,-0.05,1.04
2008-10-15,600582,1.75,1.6,1.75,1.57,11201,12227974.0,10.29,-8.57,-0.15,0.39
2008-10-16,600582,1.41,1.35,1.52,1.33,7497,7480200.0,11.88,-15.63,-0.25,0.26
2008-10-17,600582,1.35,1.45,1.45,1.34,13133,13141508.0,8.15,7.41,0.1,0.45
2008-10-20,600582,1.44,1.49,1.59,1.36,20095,20721865.0,15.86,2.76,0.04,0.69
2008-10-21,600582,1.52,1.54,1.62,1.52,13626,14507469.0,6.71,3.36,0.05,0.47
2008-10-22,600582,1.54,1.45,1.54,1.39,8207,8343913.0,9.74,-5.84,-0.09,0.28
2008-10-23,600582,1.35,1.57,1.58,1.32,3592,3695139.0,17.93,8.28,0.12,0.12
2008-10-24,600582,1.47,1.57,1.58,1.46,5062,5345516.0,7.64,0.0,0.0,0.17
2008-10-27,600582,1.47,1.27,1.54,1.27,6220,6215090.0,17.2,-19.11,-0.3,0.21
2008-10-28,600582,1.27,1.33,1.41,1.27,5510,5404592.0,11.02,4.72,0.06,0.19
2008-10-29,600582,1.36,1.38,1.41,1.3,6401,6355635.0,8.27,3.76,0.05,0.22
2008-10-30,600582,1.33,1.54,1.55,1.33,11096,11462535.0,15.94,11.59,0.16,0.38
2008-10-31,600582,1.54,1.48,1.54,1.44,3801,3953078.0,6.49,-3.9,-0.06,0.13
2008-11-03,600582,1.44,1.5,1.6,1.44,6497,6810770.0,10.81,1.35,0.02,0.22
2008-11-04,600582,1.48,1.52,1.54,1.38,6357,6566402.0,10.67,1.33,0.02,0.22
2008-11-05,600582,1.53,1.57,1.6,1.48,5520,5873913.0,7.89,3.29,0.05,0.19
2008-11-06,600582,1.44,1.43,1.5,1.4,2936,2973273.0,6.37,-8.92,-0.14,0.1
2008-11-07,600582,1.42,1.39,1.45,1.34,11983,11965592.0,7.69,-2.8,-0.04,0.41
2008-11-10,600582,1.43,1.66,1.67,1.43,30495,31863092.0,17.27,19.42,0.27,1.05
2008-11-11,600582,1.6,1.7,1.72,1.54,38920,42111623.0,10.84,2.41,0.04,1.34
2008-11-12,600582,1.65,1.69,1.72,1.58,22208,24377146.0,8.24,-0.59,-0.01,0.76
2008-11-13,600582,1.62,1.77,1.83,1.61,87159,97770626.0,13.02,4.73,0.08,3.0
2008-11-14,600582,1.82,1.92,1.94,1.74,108643,125591010.0,11.3,8.47,0.15,3.74
2008-11-17,600582,1.9,2.01,2.02,1.84,47836,57632378.0,9.38,4.69,0.09,1.65
2008-11-18,600582,1.97,1.67,1.97,1.67,81830,91905926.0,14.93,-16.92,-0.34,2.82
2008-11-19,600582,1.55,1.89,1.91,1.55,49942,56985783.0,21.56,13.17,0.22,1.72
2008-11-20,600582,1.8,1.74,1.86,1.72,32637,37008514.0,7.41,-7.94,-0.15,1.12
2008-11-21,600582,1.65,1.62,1.71,1.54,21893,23844793.0,9.77,-6.9,-0.12,0.75
2008-11-24,600582,1.62,1.52,1.66,1.36,25876,26822483.0,18.52,-6.17,-0.1,0.89
2008-11-25,600582,1.5,1.39,1.61,1.34,40388,40733711.0,17.76,-8.55,-0.13,1.39
2008-11-26,600582,1.39,1.31,1.41,1.29,29148,28584624.0,8.63,-5.76,-0.08,1.0
2008-11-27,600582,1.48,1.3,1.57,1.29,28842,29162077.0,21.37,-0.76,-0.01,0.99
2008-11-28,600582,1.27,1.33,1.44,1.27,27927,27594191.0,13.08,2.31,0.03,0.96
2008-12-01,600582,1.34,1.51,1.52,1.33,32582,33153131.0,14.29,13.53,0.18,1.12
2008-12-02,600582,1.49,1.71,1.76,1.46,84791,92815103.0,19.87,13.25,0.2,2.92
2008-12-03,600582,1.7,1.9,1.92,1.69,63393,73245352.0,13.45,11.11,0.19,2.18
2008-12-04,600582,1.94,1.92,2.07,1.86,77755,93828183.0,11.05,1.05,0.02,2.67
2008-12-05,600582,1.89,2.15,2.19,1.82,56181,69478820.0,19.27,11.98,0.23,1.93
2008-12-08,600582,2.22,2.22,2.26,2.11,42688,55317366.0,6.98,3.26,0.07,1.47
2008-12-09,600582,2.21,2.25,2.39,2.16,65181,85559153.0,10.36,1.35,0.03,2.24
2008-12-10,600582,2.19,2.3,2.36,2.14,29469,38492819.0,9.78,2.22,0.05,1.01
2008-12-11,600582,2.3,2.03,2.31,2.02,48865,62146514.0,12.61,-11.74,-0.27,1.68
2008-12-12,600582,2.01,1.94,2.07,1.89,22299,26919288.0,8.87,-4.43,-0.09,0.77
2008-12-15,600582,1.94,1.93,2.02,1.83,38089,45051586.0,9.79,-0.52,-0.01,1.31
2008-12-16,600582,1.94,1.96,2.0,1.81,29472,34653079.0,9.84,1.55,0.03,1.01
2008-12-17,600582,1.97,2.0,2.1,1.94,35453,43386481.0,8.16,2.04,0.04,1.22
2008-12-18,600582,1.96,2.12,2.14,1.89,21903,26947714.0,12.5,6.0,0.12,0.75
2008-12-19,600582,2.14,2.28,2.29,2.07,24771,32056076.0,10.38,7.55,0.16,0.85
2008-12-22,600582,2.22,2.25,2.43,2.22,24929,33310235.0,9.21,-1.32,-0.03,0.86
2008-12-23,600582,2.25,2.19,2.33,2.16,38866,51084129.0,7.56,-2.67,-0.06,1.34
2008-12-24,600582,2.11,2.26,2.28,2.1,29238,38286681.0,8.22,3.2,0.07,1.01
2008-12-25,600582,2.26,2.34,2.41,2.17,38609,52320629.0,10.62,3.54,0.08,1.33
2008-12-26,600582,2.37,2.31,2.37,2.19,26658,35221295.0,7.69,-1.28,-0.03,0.92
2008-12-29,600582,2.26,2.26,2.37,2.19,36125,47550002.0,7.79,-2.16,-0.05,1.24
2008-12-30,600582,2.3,2.49,2.52,2.29,51485,70770051.0,10.18,10.18,0.23,1.77
2008-12-31,600582,2.57,2.41,2.61,2.36,43619,60647834.0,10.04,-3.21,-0.08,1.5
2009-01-05,600582,2.46,2.44,2.49,2.3,29921,40854418.0,7.88,1.24,0.03,1.03
2009-01-06,600582,2.38,2.54,2.63,2.38,47667,67318383.0,10.25,4.1,0.1,1.64
2009-01-07,600582,2.55,2.45,2.6,2.44,40392,56338762.0,6.3,-3.54,-0.09,1.39
2009-01-08,600582,2.39,2.24,2.39,2.22,33980,45101902.0,6.94,-8.57,-0.21,1.17
2009-01-12,600582,2.26,2.38,2.44,2.26,49904,66629703.0,8.04,6.25,0.14,1.72
2009-01-13,600582,2.35,2.15,2.35,2.13,28888,37639559.0,9.24,-9.66,-0.23,0.99
2009-01-14,600582,2.09,2.31,2.32,2.09,29868,38827660.0,10.7,7.44,0.16,1.03
2009-01-15,600582,2.24,2.32,2.4,2.24,32308,43291684.0,6.93,0.43,0.01,1.0
2009-01-16,600582,2.37,2.42,2.52,2.34,54668,75344131.0,7.76,4.31,0.1,1.69
2009-01-19,600582,2.44,2.66,2.8,2.44,95603,141819213.0,14.88,9.92,0.24,2.95
2009-01-20,600582,2.57,2.66,2.69,2.55,17146,24732582.0,5.26,0.0,0.0,0.53
2009-01-21,600582,2.62,2.67,2.75,2.57,16426,23997378.0,6.77,0.38,0.01,0.51
2009-01-22,600582,2.69,2.97,2.98,2.61,43147,65389956.0,13.86,11.24,0.3,1.33
2009-01-23,600582,2.96,2.9,3.05,2.89,26506,41428290.0,5.39,-2.36,-0.07,0.82
2009-02-02,600582,2.9,2.99,3.02,2.88,13218,20699655.0,4.83,3.1,0.09,0.41
2009-02-03,600582,2.95,3.01,3.15,2.92,18974,30310684.0,7.69,0.67,0.02,0.58
2009-02-04,600582,3.02,3.04,3.06,3.0,18455,29316967.0,1.99,1.0,0.03,0.57
2009-02-05,600582,3.05,2.96,3.29,2.93,22788,37100489.0,11.84,-2.63,-0.08,0.7
2009-02-06,600582,2.93,3.07,3.11,2.91,46997,73843830.0,6.76,3.72,0.11,1.45
2009-02-09,600582,3.12,3.17,3.18,2.94,51816,82745941.0,7.82,3.26,0.1,1.6
2009-02-10,600582,3.11,3.09,3.22,2.96,76874,122667468.0,8.2,-2.52,-0.08,2.37
2009-02-11,600582,3.02,3.02,3.22,2.95,63607,101987839.0,8.74,-2.27,-0.07,1.96
