日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2019-08-26,300782,54.19,54.67,55.5,53.16,15352,444249936.0,4.23,-1.14,-0.63,6.14
2019-08-27,300782,55.34,55.42,56.78,53.99,16435,486626560.0,5.1,1.37,0.75,6.57
2019-08-28,300782,55.15,57.21,58.0,54.76,19910,602789504.0,5.85,3.23,1.79,7.96
2019-08-29,300782,57.85,60.16,60.82,57.21,19455,615004880.0,6.31,5.16,2.95,7.78
2019-08-30,300782,58.23,57.08,60.07,56.89,31180,963538752.0,5.29,-5.12,-3.08,12.47
2019-09-02,300782,56.89,62.29,62.67,56.7,24349,778178672.0,10.46,9.13,5.21,9.74
2019-09-03,300782,61.75,63.06,63.79,60.92,19042,628938928.0,4.61,1.24,0.77,7.62
2019-09-04,300782,62.86,62.09,65.74,60.81,20435,681982432.0,7.82,-1.54,-0.97,8.17
2019-09-05,300782,62.09,61.59,63.73,60.94,16643,547890048.0,4.49,-0.81,-0.5,6.66
2019-09-06,300782,61.26,59.95,61.62,57.31,23326,737960688.0,7.0,-2.66,-1.64,9.33
2019-09-09,300782,60.14,65.06,65.19,59.2,26127,863996352.0,9.99,8.52,5.11,10.45
2019-09-10,300782,64.25,64.39,65.58,62.48,18571,630470832.0,4.76,-1.03,-0.67,7.43
2019-09-11,300782,64.79,63.54,65.68,62.29,16051,544878640.0,5.26,-1.32,-0.85,6.42
2019-09-12,300782,63.79,63.7,65.27,62.12,12287,416025312.0,4.96,0.25,0.16,4.91
2019-09-16,300782,63.44,64.22,65.17,62.48,12782,434245920.0,4.22,0.82,0.52,5.11
2019-09-17,300782,64.41,62.95,65.16,61.73,15044,506385152.0,5.34,-1.98,-1.27,6.02
2019-09-18,300782,63.06,63.4,64.22,60.55,17813,591258640.0,5.83,0.71,0.45,7.13
2019-09-19,300782,62.32,64.95,66.31,62.09,19173,657221152.0,6.66,2.44,1.55,7.67
2019-09-20,300782,64.62,66.83,67.85,64.41,18257,640818464.0,5.3,2.89,1.88,7.3
2019-09-23,300782,66.71,72.89,73.25,65.97,21247,785100880.0,10.89,9.07,6.06,8.5
2019-09-24,300782,72.13,72.71,75.59,71.74,17988,699215520.0,5.28,-0.25,-0.18,7.2
2019-09-25,300782,72.04,71.68,73.28,69.62,13987,528839712.0,5.03,-1.42,-1.03,5.59
2019-09-26,300782,71.55,65.7,73.56,65.08,27925,1014727632.0,11.83,-8.34,-5.98,11.17
2019-09-27,300782,65.95,72.41,72.41,65.76,28602,1051761424.0,10.12,10.21,6.71,11.44
2019-09-30,300782,72.51,70.96,73.73,68.56,16913,633952048.0,7.14,-2.0,-1.45,6.77
2019-10-08,300782,69.71,63.73,72.12,63.73,30703,1079373440.0,11.82,-10.19,-7.23,12.28
2019-10-09,300782,61.14,63.34,64.79,59.1,25573,836967088.0,8.93,-0.61,-0.39,10.23
2019-10-10,300782,62.3,66.97,67.51,61.52,22960,788673008.0,9.46,5.73,3.63,9.18
2019-10-11,300782,67.21,68.91,69.71,66.14,19458,703748496.0,5.33,2.9,1.94,7.78
2019-10-14,300782,71.93,72.41,74.6,71.36,24705,949830416.0,4.7,5.08,3.5,9.88
2019-10-15,300782,72.27,72.61,74.86,69.72,22273,848868640.0,7.1,0.28,0.2,8.91
2019-10-16,300782,72.47,70.74,72.8,70.02,14338,538761824.0,3.83,-2.58,-1.87,5.74
2019-10-17,300782,70.97,71.11,71.83,70.0,9300,349260592.0,2.59,0.52,0.37,3.72
2019-10-18,300782,71.13,70.75,72.12,70.23,13293,500406784.0,2.66,-0.51,-0.36,5.32
2019-10-21,300782,69.62,68.09,69.9,64.99,16889,604943696.0,6.94,-3.76,-2.66,6.76
2019-10-22,300782,68.47,71.26,71.74,68.47,16644,619868848.0,4.8,4.66,3.17,6.66
2019-10-23,300782,71.55,69.0,71.55,67.69,13494,497479360.0,5.42,-3.17,-2.26,5.4
2019-10-24,300782,67.69,66.68,69.19,65.69,13035,462046768.0,5.07,-3.36,-2.32,5.21
2019-10-25,300782,66.92,68.08,69.04,65.82,12254,437417488.0,4.83,2.1,1.4,4.9
2019-10-28,300782,66.92,70.52,71.17,66.72,15158,559503616.0,6.54,3.58,2.44,6.06
2019-10-29,300782,69.94,69.33,70.75,67.3,17044,620423296.0,4.89,-1.69,-1.19,6.82
2019-10-30,300782,68.46,71.44,73.77,67.49,21496,813201648.0,9.06,3.04,2.11,8.6
2019-10-31,300782,71.09,71.11,72.32,70.39,11551,435417280.0,2.7,-0.46,-0.33,4.62
2019-11-01,300782,68.07,69.03,70.39,67.69,17347,628963904.0,3.8,-2.93,-2.08,6.94
2019-11-04,300782,68.56,70.81,71.58,67.88,18607,684790384.0,5.36,2.58,1.78,7.44
2019-11-05,300782,70.0,78.03,78.03,69.81,27077,1062120128.0,11.61,10.2,7.22,10.83
2019-11-06,300782,78.01,75.4,79.02,74.52,21628,877220560.0,5.77,-3.37,-2.63,8.65
2019-11-07,300782,75.2,77.43,79.38,74.21,17861,722005824.0,6.86,2.69,2.03,7.14
2019-11-08,300782,77.91,76.95,79.43,76.89,13958,575317216.0,3.28,-0.62,-0.48,5.58
2019-11-11,300782,76.18,78.74,79.84,75.42,14505,600140672.0,5.74,2.33,1.79,5.8
2019-11-12,300782,78.5,79.45,79.45,76.46,11916,490626256.0,3.8,0.9,0.71,4.77
2019-11-13,300782,78.88,83.6,86.4,78.87,20690,906973168.0,9.48,5.22,4.15,8.28
2019-11-14,300782,84.18,84.76,86.73,82.97,14182,632044272.0,4.5,1.39,1.16,5.67
2019-11-15,300782,84.24,84.68,86.76,83.61,13308,597684992.0,3.72,-0.09,-0.08,5.32
2019-11-18,300782,83.31,83.6,85.43,79.51,21444,923401776.0,6.99,-1.28,-1.08,8.58
2019-11-19,300782,82.72,84.05,84.47,82.0,14104,620618768.0,2.95,0.54,0.45,5.64
2019-11-20,300782,84.05,82.93,84.56,82.2,11036,484927248.0,2.81,-1.33,-1.12,4.41
2019-11-21,300782,82.15,81.23,83.12,80.61,11395,490353760.0,3.03,-2.05,-1.7,4.56
2019-11-22,300782,81.93,77.31,83.41,76.28,20788,871359008.0,8.78,-4.83,-3.92,8.32
2019-11-25,300782,77.53,77.43,79.36,75.42,16315,666327312.0,5.1,0.16,0.12,6.53
2019-11-26,300782,78.03,78.18,79.19,76.95,10569,435799072.0,2.89,0.97,0.75,4.23
2019-11-27,300782,77.33,81.0,81.71,76.75,14984,633097136.0,6.34,3.61,2.82,5.99
2019-11-28,300782,80.03,79.73,81.19,79.33,8349,352675616.0,2.3,-1.57,-1.27,3.34
2019-11-29,300782,79.65,78.12,80.22,76.69,11064,455518336.0,4.43,-2.02,-1.61,4.43
2019-12-02,300782,77.81,78.41,79.69,76.95,9177,380252544.0,3.51,0.37,0.29,3.67
2019-12-03,300782,77.71,82.0,82.54,76.79,15595,656821568.0,7.33,4.58,3.59,6.24
2019-12-04,300782,81.38,81.41,83.48,80.51,12606,541580544.0,3.62,-0.72,-0.59,5.04
2019-12-05,300782,81.15,81.96,83.94,81.15,14332,624430048.0,3.43,0.68,0.55,5.73
2019-12-06,300782,81.83,80.7,82.29,79.88,12865,547589440.0,2.94,-1.54,-1.26,5.15
2019-12-09,300782,81.0,81.23,82.86,80.61,11260,485932000.0,2.79,0.66,0.53,4.5
2019-12-10,300782,80.61,82.35,82.67,79.05,13950,596087616.0,4.46,1.38,1.12,5.58
2019-12-11,300782,82.14,82.54,85.39,81.59,14944,658559392.0,4.61,0.23,0.19,5.98
2019-12-12,300782,83.51,83.42,84.66,82.73,13034,574716592.0,2.34,1.07,0.88,5.21
2019-12-13,300782,83.7,85.28,85.28,82.54,14929,658715792.0,3.28,2.23,1.86,5.97
2019-12-16,300782,85.42,89.98,90.43,85.28,17020,791201200.0,6.04,5.51,4.7,6.81
2019-12-17,300782,88.93,89.89,91.01,88.93,10000,472912896.0,2.31,-0.1,-0.09,4.0
2019-12-18,300782,89.29,88.33,89.74,87.36,9901,459570928.0,2.65,-1.74,-1.56,3.96
2019-12-19,300782,88.33,81.95,88.33,80.03,22791,998321312.0,9.4,-7.22,-6.38,9.12
2019-12-20,300782,81.94,81.8,83.51,80.44,12503,540864352.0,3.75,-0.18,-0.15,5.0
2019-12-23,300782,77.72,79.46,80.97,77.21,14968,626549152.0,4.6,-2.86,-2.34,5.99
2019-12-24,300782,79.87,80.42,80.71,78.64,9339,393130304.0,2.61,1.21,0.96,3.74
2019-12-25,300782,79.74,80.9,83.09,79.74,17037,730720256.0,4.17,0.6,0.48,6.81
2019-12-26,300782,80.42,79.93,81.48,77.33,14165,590509440.0,5.13,-1.2,-0.97,5.67
2019-12-27,300782,79.26,78.84,79.84,77.94,10208,425110336.0,2.38,-1.36,-1.09,4.08
2019-12-30,300782,78.49,79.36,80.61,77.37,11744,490421296.0,4.11,0.66,0.52,4.7
2019-12-31,300782,79.25,77.79,79.84,76.19,14986,615368000.0,4.6,-1.98,-1.57,5.99
2020-01-02,300782,78.28,77.65,79.45,76.56,16607,682965040.0,3.72,-0.18,-0.14,6.64
2020-01-03,300782,77.64,74.86,77.64,69.75,36119,1386377888.0,10.16,-3.59,-2.79,14.45
2020-01-06,300782,72.03,73.28,74.92,71.57,18448,717876432.0,4.48,-2.11,-1.58,7.38
2020-01-07,300782,73.28,71.54,73.65,70.97,16701,636629536.0,3.66,-2.37,-1.74,6.68
2020-01-08,300782,71.55,77.49,78.1,70.97,28260,1112892144.0,9.97,8.32,5.95,11.3
2020-01-09,300782,76.42,78.22,78.66,75.79,16727,684810224.0,3.7,0.94,0.73,6.69
2020-01-10,300782,78.25,80.88,83.25,78.25,22457,959225760.0,6.39,3.4,2.66,8.98
2020-01-13,300782,80.82,85.43,85.9,80.82,20277,896221072.0,6.28,5.63,4.55,8.11
2020-01-14,300782,87.94,82.14,88.52,80.8,21099,931225008.0,9.04,-3.85,-3.29,8.44
2020-01-15,300782,81.77,82.3,82.73,79.84,13278,570602048.0,3.52,0.19,0.16,5.31
2020-01-16,300782,81.77,80.67,81.94,79.65,14699,624939184.0,2.78,-1.98,-1.63,5.88
2020-01-17,300782,80.85,80.98,81.96,80.23,10447,447700784.0,2.14,0.38,0.31,4.18
2020-01-20,300782,81.0,85.59,85.59,80.36,17490,774586416.0,6.46,5.69,4.61,7.0
2020-01-21,300782,84.28,86.36,86.41,83.24,13666,611059696.0,3.7,0.9,0.77,5.47
2020-01-22,300782,85.45,90.77,93.15,82.56,20169,935041568.0,12.26,5.11,4.41,8.07
2020-01-23,300782,89.48,89.1,94.11,85.78,16432,777213008.0,9.18,-1.84,-1.67,6.57
2020-02-03,300782,80.05,80.05,80.05,80.05,3178,134143380.0,0.0,-10.16,-9.05,1.27
2020-02-04,300782,77.72,81.0,83.87,77.72,20300,869100176.0,7.68,1.19,0.95,8.12
2020-02-05,300782,82.01,76.14,82.01,75.4,31430,1298136336.0,8.16,-6.0,-4.86,12.57
2020-02-06,300782,74.63,80.01,80.8,74.05,23036,953465856.0,8.87,5.08,3.87,9.21
2020-02-07,300782,79.07,81.19,81.57,78.79,14714,622947264.0,3.47,1.47,1.18,5.89
2020-02-10,300782,80.42,78.07,80.8,77.13,20316,838252832.0,4.52,-3.84,-3.12,8.13
2020-02-11,300782,77.72,79.69,80.95,77.33,14203,592939600.0,4.64,2.08,1.62,5.68
2020-02-12,300782,78.97,79.45,81.38,78.88,13017,548184000.0,3.14,-0.3,-0.24,5.21
2020-02-13,300782,79.23,87.54,87.54,78.61,33444,1481555888.0,11.24,10.18,8.09,13.38
2020-02-14,300782,87.56,87.94,92.28,86.04,25839,1217278768.0,7.13,0.46,0.4,10.34
2020-02-17,300782,89.68,90.83,92.31,88.35,19578,931418512.0,4.5,3.29,2.89,7.83
2020-02-18,300782,90.99,99.9,100.05,90.45,18417,926235824.0,10.57,9.99,9.07,7.37
2020-02-19,300782,97.2,98.94,104.53,95.47,17469,920402160.0,9.07,-0.96,-0.96,6.99
2020-02-20,300782,97.24,104.93,107.62,97.24,16736,905395664.0,10.49,6.05,5.99,6.69
2020-02-21,300782,104.71,115.14,115.53,104.08,16809,975500176.0,10.91,9.73,10.21,6.72
2020-02-24,300782,112.02,124.01,125.83,110.7,20688,1262287760.0,13.14,7.7,8.87,8.28
2020-02-25,300782,118.81,128.86,131.07,112.44,25299,1628029984.0,15.02,3.91,4.85,10.12
2020-02-26,300782,128.24,122.09,137.13,118.0,30797,2060562176.0,14.85,-5.25,-6.77,12.32
2020-02-27,300782,124.01,111.67,126.72,110.13,34067,2080271504.0,13.59,-8.53,-10.42,13.63
2020-02-28,300782,105.11,111.09,118.22,101.48,32958,1894080064.0,14.99,-0.52,-0.58,13.18
2020-03-02,300782,112.83,111.2,114.76,105.89,21194,1229367696.0,7.98,0.1,0.11,8.48
2020-03-03,300782,112.54,113.02,120.16,111.28,22110,1334200592.0,7.99,1.64,1.82,8.84
2020-03-04,300782,111.48,109.53,113.02,102.99,26468,1498248864.0,8.87,-3.09,-3.49,10.59
2020-03-05,300782,111.46,108.0,112.16,105.02,17913,1018748976.0,6.52,-1.4,-1.53,7.17
2020-03-06,300782,105.52,107.23,110.13,105.52,13741,777082800.0,4.27,-0.71,-0.77,5.5
2020-03-09,300782,104.53,97.54,106.14,97.01,18159,965920016.0,8.51,-9.04,-9.69,7.26
2020-03-10,300782,94.28,103.39,104.04,94.28,23252,1220659920.0,10.01,6.0,5.85,9.3
2020-03-11,300782,103.18,98.25,103.98,97.97,15419,815941184.0,5.81,-4.97,-5.14,6.17
2020-03-12,300782,97.3,97.03,99.52,95.68,12592,646152048.0,3.91,-1.24,-1.22,5.04
2020-03-13,300782,93.54,98.94,100.65,92.38,18977,972683488.0,8.52,1.97,1.91,7.59
2020-03-16,300782,98.94,90.1,98.94,89.49,19589,970219920.0,9.55,-8.93,-8.84,7.84
2020-03-17,300782,91.93,90.63,94.11,84.68,18264,858756144.0,10.47,0.59,0.53,7.31
2020-03-18,300782,90.64,91.18,94.98,89.94,16946,824825648.0,5.56,0.61,0.55,6.78
2020-03-19,300782,90.84,93.35,94.31,89.44,15847,763921808.0,5.34,2.38,2.17,6.34
2020-03-20,300782,94.5,90.84,94.86,89.87,13170,636259648.0,5.35,-2.69,-2.51,5.27
2020-03-23,300782,86.59,82.77,88.33,82.07,19391,866337808.0,6.89,-8.88,-8.07,7.76
2020-03-24,300782,84.66,84.28,85.82,79.83,15080,665315776.0,7.24,1.82,1.51,6.03
2020-03-25,300782,87.75,86.31,87.9,84.77,13894,633412192.0,3.71,2.41,2.03,5.56
2020-03-26,300782,86.01,87.65,90.41,84.46,13592,627497680.0,6.89,1.55,1.34,5.44
2020-03-27,300782,89.23,85.05,90.06,85.05,11147,510533232.0,5.72,-2.97,-2.6,4.46
2020-03-30,300782,81.79,80.44,82.71,78.05,16409,694565456.0,5.48,-5.42,-4.61,6.56
2020-03-31,300782,82.15,80.8,82.66,79.82,11017,471446096.0,3.53,0.45,0.36,4.41
2020-04-01,300782,80.69,82.31,84.81,80.32,13547,591480928.0,5.56,1.87,1.51,5.42
2020-04-02,300782,82.1,90.68,90.68,81.79,23038,1064368976.0,10.8,10.17,8.37,9.22
2020-04-03,300782,92.38,97.58,99.45,91.44,29791,1501365424.0,8.83,7.61,6.9,11.92
2020-04-07,300782,98.17,99.32,102.22,97.62,19060,997403088.0,4.71,1.78,1.74,7.62
2020-04-08,300782,102.37,100.29,107.62,98.39,27341,1464077440.0,9.29,0.98,0.97,10.94
2020-04-09,300782,99.88,99.55,100.92,97.01,16275,844548496.0,3.9,-0.74,-0.74,6.51
2020-04-10,300782,98.94,92.61,99.51,91.88,20883,1042475408.0,7.66,-6.97,-6.94,8.35
2020-04-13,300782,91.22,87.27,92.61,86.78,20112,943547728.0,6.3,-5.77,-5.34,8.04
2020-04-14,300782,88.67,90.08,90.56,87.53,15227,715171088.0,3.47,3.22,2.81,6.09
2020-04-15,300782,90.64,94.65,97.68,89.49,24659,1218039088.0,9.09,5.07,4.57,9.86
2020-04-16,300782,92.05,100.48,101.57,91.86,25630,1314058784.0,10.26,6.16,5.83,10.25
2020-04-17,300782,102.8,100.09,106.27,99.13,28172,1524394336.0,7.11,-0.39,-0.39,11.27
2020-04-20,300782,100.09,100.64,102.41,98.14,16573,870267696.0,4.27,0.55,0.55,6.63
2020-04-21,300782,99.19,101.97,102.06,97.98,15887,838401264.0,4.05,1.32,1.33,6.35
2020-04-22,300782,100.26,101.25,102.16,99.44,12215,647716992.0,2.67,-0.71,-0.72,4.89
2020-04-23,300782,101.06,98.49,101.83,98.46,13834,727625328.0,3.33,-2.73,-2.76,5.53
2020-04-24,300782,98.55,97.68,100.13,96.24,10999,567054864.0,3.95,-0.82,-0.81,4.4
2020-04-27,300782,98.15,98.9,99.37,95.68,10987,563081344.0,3.78,1.25,1.22,4.39
2020-04-28,300782,100.67,108.93,108.93,99.9,33718,1864240016.0,9.13,10.14,10.03,13.49
2020-04-29,300782,108.58,110.71,111.63,106.63,24709,1420238944.0,4.59,1.63,1.78,9.88
2020-04-30,300782,112.38,121.62,121.92,110.91,26555,1654528912.0,9.94,9.85,10.91,10.62
2020-05-06,300782,120.68,124.98,126.91,120.15,23305,1505236544.0,5.56,2.76,3.36,9.32
2020-05-07,300782,124.4,121.27,124.79,118.23,21749,1382898144.0,5.25,-2.97,-3.71,8.7
2020-05-08,300782,122.47,123.53,127.0,122.09,17012,1110429328.0,4.05,1.86,2.26,6.8
2020-05-11,300782,123.63,124.13,127.49,121.08,14788,960829664.0,5.19,0.49,0.6,5.92
2020-05-12,300782,124.01,124.47,126.68,119.9,15452,996191792.0,5.46,0.27,0.34,6.18
2020-05-13,300782,125.17,126.14,127.46,122.29,15042,988254704.0,4.15,1.34,1.67,6.02
2020-05-14,300782,125.75,123.03,127.49,123.03,16669,1089144000.0,3.54,-2.47,-3.11,6.67
2020-05-15,300782,123.82,131.59,134.82,122.48,24944,1685030336.0,10.03,6.96,8.56,9.98
2020-05-18,300782,132.2,118.29,132.89,118.29,36070,2338900128.0,11.1,-10.11,-13.3,14.43
2020-05-19,300782,118.23,123.9,124.34,115.69,26823,1704773376.0,7.31,4.74,5.61,10.73
2020-05-20,300782,124.98,114.37,124.98,111.52,33459,2049258400.0,10.86,-7.69,-9.53,13.38
2020-05-21,300782,113.03,111.24,115.72,109.14,21799,1283975808.0,5.75,-2.74,-3.13,8.72
2020-05-22,300782,109.96,106.92,111.62,104.72,21198,1201734304.0,6.2,-3.88,-4.32,8.48
2020-05-25,300782,106.07,105.86,106.85,103.18,12880,711135536.0,3.43,-0.99,-1.06,5.15
2020-05-26,300782,106.27,111.71,112.05,106.27,20316,1169107104.0,5.46,5.53,5.85,8.13
2020-05-27,300782,110.51,105.45,110.68,104.72,17207,968800992.0,5.34,-5.6,-6.26,6.88
2020-05-28,300782,103.76,107.81,108.13,102.41,15763,875454272.0,5.42,2.24,2.36,6.31
2020-05-29,300782,106.65,104.46,107.39,103.76,12194,673269808.0,3.37,-3.11,-3.35,4.88
2020-06-01,300782,106.65,109.15,110.51,105.37,22252,1265779792.0,4.92,4.49,4.69,8.9
2020-06-02,300782,109.18,108.68,109.72,105.69,17777,1005297296.0,3.69,-0.43,-0.47,7.11
2020-06-03,300782,108.77,106.85,109.55,106.0,17531,989639600.0,3.27,-1.68,-1.83,7.01
2020-06-04,300782,106.27,105.22,106.42,104.72,9528,527537888.0,1.59,-1.53,-1.63,3.81
2020-06-05,300782,105.74,108.69,110.13,105.74,16640,951008704.0,4.17,3.3,3.47,6.66
2020-06-08,300782,109.55,110.55,112.25,108.78,15773,915620944.0,3.19,1.71,1.86,6.31
2020-06-09,300782,110.55,117.31,118.15,108.29,21025,1261553344.0,8.92,6.11,6.76,8.41
2020-06-10,300782,116.12,117.91,118.19,113.89,16638,1015707952.0,3.67,0.51,0.6,6.66
2020-06-11,300782,116.68,115.2,118.18,114.67,14568,888287136.0,2.98,-2.3,-2.71,5.83
2020-06-12,300782,111.67,119.87,120.16,111.12,21358,1312953168.0,7.85,4.05,4.67,8.54
2020-06-15,300782,118.03,115.93,118.61,115.64,16366,1004248368.0,2.48,-3.29,-3.94,6.55
2020-06-16,300782,116.96,111.47,118.16,107.04,24261,1427891184.0,9.59,-3.85,-4.46,9.7
2020-06-17,300782,110.16,109.9,111.8,108.0,12301,709720752.0,3.41,-1.41,-1.57,4.92
2020-06-18,300782,111.88,121.03,121.03,111.48,26211,1622297296.0,8.69,10.13,11.13,4.46
2020-06-19,300782,121.31,119.0,121.68,118.69,23306,1465875984.0,2.47,-1.68,-2.03,3.97
2020-06-22,300782,121.18,123.01,123.76,117.76,24826,1579704272.0,5.04,3.37,4.01,4.22
2020-06-23,300782,123.05,124.79,125.2,120.54,20560,1329365568.0,3.79,1.45,1.78,3.5
2020-06-24,300782,124.98,136.14,137.21,124.98,29643,2060149568.0,9.8,9.1,11.35,5.04
2020-06-29,300782,130.19,131.12,131.34,124.01,33156,2230240016.0,5.38,-3.69,-5.02,5.64
2020-06-30,300782,131.93,139.71,143.22,130.07,49687,1981999376.0,10.03,6.55,8.59,4.7
2020-07-01,300782,140.84,141.1,146.31,138.16,49548,2033519152.0,5.83,0.99,1.39,4.68
2020-07-02,300782,141.09,139.57,142.75,138.43,31094,1263601360.0,3.06,-1.08,-1.53,2.94
2020-07-03,300782,134.93,138.02,139.03,132.5,34416,1360484352.0,4.68,-1.11,-1.55,3.25
2020-07-06,300782,139.45,144.32,145.7,135.59,56248,2317345296.0,7.33,4.56,6.3,5.32
2020-07-07,300782,145.35,151.25,158.82,145.0,51505,2294734208.0,9.58,4.8,6.93,4.87
2020-07-08,300782,151.18,153.05,154.9,148.13,35046,1548419168.0,4.48,1.19,1.8,3.31
2020-07-09,300782,151.46,153.48,158.54,151.32,43448,1949750544.0,4.72,0.28,0.43,4.11
2020-07-10,300782,158.54,164.31,168.27,158.54,51789,2462245824.0,6.34,7.06,10.83,4.9
2020-07-13,300782,163.06,168.98,169.48,161.67,42089,2023430560.0,4.75,2.84,4.67,3.98
2020-07-14,300782,170.0,180.04,185.28,165.14,51746,2566521760.0,11.92,6.55,11.06,4.89
2020-07-15,300782,177.12,174.86,184.88,171.47,52496,2690912208.0,7.45,-2.88,-5.18,4.96
2020-07-16,300782,172.42,157.26,175.9,157.26,56191,2692467120.0,10.66,-10.07,-17.6,5.31
2020-07-17,300782,156.81,160.38,164.8,150.76,42171,1949998448.0,8.93,1.98,3.12,3.99
2020-07-20,300782,160.28,156.77,163.05,151.67,42406,1918029824.0,7.1,-2.25,-3.61,4.01
