日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2010-01-29,601989,4.44,4.4,4.51,4.39,383809,293282583.0,2.69,-1.35,-0.06,3.21
2010-02-01,601989,4.39,4.23,4.4,4.21,669221,493898438.0,4.32,-3.86,-0.17,5.59
2010-02-02,601989,4.24,4.12,4.28,4.08,525024,377870101.0,4.73,-2.6,-0.11,4.39
2010-02-03,601989,4.1,4.15,4.16,3.94,411127,288575062.0,5.34,0.73,0.03,3.43
2010-02-04,601989,4.11,4.17,4.26,4.04,448385,320326287.0,5.3,0.48,0.02,3.75
2010-02-05,601989,4.04,4.07,4.16,4.01,403287,283657566.0,3.6,-2.4,-0.1,3.37
2010-02-08,601989,4.07,4.08,4.13,4.05,165535,116494066.0,1.97,0.25,0.01,1.38
2010-02-09,601989,4.08,4.03,4.09,4.03,156791,109634646.0,1.47,-1.23,-0.05,1.31
2010-02-10,601989,4.07,4.06,4.08,4.03,154050,107530895.0,1.24,0.74,0.03,1.29
2010-02-11,601989,4.06,4.01,4.1,3.98,406754,281907638.0,2.96,-1.23,-0.05,3.4
2010-02-12,601989,4.03,4.01,4.03,3.97,228419,157825226.0,1.5,0.0,0.0,1.91
2010-02-22,601989,3.99,4.03,4.07,3.98,252930,176441314.0,2.24,0.5,0.02,2.11
2010-02-23,601989,4.01,3.99,4.03,3.94,197851,135868886.0,2.23,-0.99,-0.04,1.65
2010-02-24,601989,3.98,4.07,4.08,3.96,240493,167492022.0,3.01,2.01,0.08,2.01
2010-02-25,601989,4.08,4.18,4.24,4.06,665362,476906915.0,4.42,2.7,0.11,5.56
2010-02-26,601989,4.14,4.16,4.18,4.12,319960,229103175.0,1.44,-0.48,-0.02,2.67
2010-03-01,601989,4.18,4.16,4.19,4.14,243966,175170601.0,1.2,0.0,0.0,2.04
2010-03-02,601989,4.18,4.11,4.18,4.1,264499,188355364.0,1.92,-1.2,-0.05,2.21
2010-03-03,601989,4.11,4.26,4.31,4.09,697693,508182068.0,5.35,3.65,0.15,5.83
2010-03-04,601989,4.25,4.12,4.31,4.09,514895,372702542.0,5.16,-3.29,-0.14,4.3
2010-03-05,601989,4.14,4.26,4.27,4.12,387667,280489039.0,3.64,3.4,0.14,3.24
2010-03-08,601989,4.26,4.27,4.33,4.25,423992,312968130.0,1.88,0.23,0.01,3.54
2010-03-09,601989,4.28,4.3,4.32,4.21,316954,233229994.0,2.58,0.7,0.03,2.65
2010-03-10,601989,4.31,4.28,4.39,4.23,317126,235203898.0,3.72,-0.47,-0.02,2.65
2010-03-11,601989,4.28,4.24,4.3,4.18,225164,164011312.0,2.8,-0.93,-0.04,1.88
2010-03-12,601989,4.23,4.14,4.25,4.13,231860,166801682.0,2.83,-2.36,-0.1,1.94
2010-03-15,601989,4.13,4.06,4.16,4.04,261410,184187320.0,2.9,-1.93,-0.08,2.18
2010-03-16,601989,3.96,3.91,3.98,3.74,1936803,1301972607.0,5.91,-3.69,-0.15,9.71
2010-03-17,601989,3.86,3.98,3.98,3.84,638457,432576877.0,3.58,1.79,0.07,3.2
2010-03-18,601989,3.98,3.94,3.98,3.93,469520,320752224.0,1.26,-1.01,-0.04,2.35
2010-03-19,601989,3.95,3.97,3.98,3.92,314284,214855591.0,1.52,0.76,0.03,1.58
2010-03-22,601989,3.96,4.04,4.08,3.94,481726,334723474.0,3.53,1.76,0.07,2.41
2010-03-23,601989,4.03,4.03,4.07,4.01,344399,240036190.0,1.49,-0.25,-0.01,1.73
2010-03-24,601989,3.99,4.02,4.06,3.99,301247,209825808.0,1.74,-0.25,-0.01,1.51
2010-03-25,601989,4.01,3.96,4.02,3.94,358670,245719116.0,1.99,-1.49,-0.06,1.8
2010-03-26,601989,3.96,4.02,4.07,3.96,283969,197236925.0,2.78,1.52,0.06,1.42
2010-03-29,601989,4.07,4.11,4.25,4.02,896045,639990552.0,5.72,2.24,0.09,4.49
2010-03-30,601989,4.1,4.11,4.13,4.06,303344,214135575.0,1.7,0.0,0.0,1.52
2010-03-31,601989,4.12,4.04,4.13,4.03,313929,219891438.0,2.43,-1.7,-0.07,1.57
2010-04-01,601989,4.08,4.09,4.17,4.0,717847,506660445.0,4.21,1.24,0.05,3.6
2010-04-02,601989,4.1,4.16,4.21,4.09,917583,657546139.0,2.93,1.71,0.07,4.6
2010-04-06,601989,4.17,4.09,4.18,4.06,747241,528736551.0,2.88,-1.68,-0.07,3.75
2010-04-07,601989,4.1,4.15,4.16,4.04,560573,395661469.0,2.93,1.47,0.06,2.81
2010-04-08,601989,4.13,4.12,4.2,4.09,720227,515465973.0,2.65,-0.72,-0.03,3.61
2010-04-09,601989,4.14,4.13,4.14,4.08,403101,285410072.0,1.46,0.24,0.01,2.02
2010-04-12,601989,4.14,4.01,4.14,4.01,631541,441901562.0,3.15,-2.91,-0.12,3.17
2010-04-13,601989,4.01,4.07,4.11,3.98,514456,358996885.0,3.24,1.5,0.06,2.58
2010-04-14,601989,4.06,4.04,4.07,4.0,350884,243728451.0,1.72,-0.74,-0.03,1.76
2010-04-15,601989,4.04,4.01,4.05,3.96,285043,197390663.0,2.23,-0.74,-0.03,1.43
2010-04-16,601989,4.01,3.96,4.01,3.94,268889,184353113.0,1.75,-1.25,-0.05,1.35
2010-04-19,601989,3.94,3.87,4.0,3.84,536277,363775081.0,4.04,-2.27,-0.09,2.69
2010-04-20,601989,3.89,3.93,3.96,3.86,390671,264293203.0,2.58,1.55,0.06,1.96
2010-04-21,601989,3.96,3.96,4.01,3.89,405561,276867762.0,3.05,0.76,0.03,2.03
2010-04-22,601989,3.96,3.89,3.96,3.88,363695,246257051.0,2.02,-1.77,-0.07,1.82
2010-04-23,601989,3.89,3.86,3.91,3.84,308072,206364767.0,1.8,-0.77,-0.03,1.54
2010-04-26,601989,3.87,3.87,3.92,3.85,238104,160121181.0,1.81,0.26,0.01,1.19
2010-04-27,601989,3.86,3.79,3.86,3.71,409173,268953469.0,3.88,-2.07,-0.08,2.05
2010-04-28,601989,3.76,3.76,3.79,3.71,303701,197713044.0,2.11,-0.79,-0.03,1.52
2010-04-29,601989,3.79,3.74,3.8,3.73,230793,150825212.0,1.86,-0.53,-0.02,1.16
2010-04-30,601989,3.75,3.9,3.98,3.73,615417,413306904.0,6.68,4.28,0.16,3.08
2010-05-04,601989,3.86,3.97,4.01,3.84,559400,382619156.0,4.36,1.79,0.07,2.8
2010-05-05,601989,3.96,4.37,4.4,3.92,2611760,1907936089.0,12.09,10.08,0.4,13.09
2010-07-16,601989,3.9,3.91,4.02,3.9,2650327,1784811002.0,2.75,-10.53,-0.46,13.28
2010-07-19,601989,3.83,4.11,4.14,3.78,1197826,820717782.0,9.21,5.12,0.2,6.0
2010-07-20,601989,4.1,4.15,4.18,4.05,959120,674535339.0,3.16,0.97,0.04,4.81
2010-07-21,601989,4.13,4.08,4.18,4.08,724294,510910904.0,2.41,-1.69,-0.07,3.63
2010-07-22,601989,4.08,4.11,4.13,4.03,423149,296317236.0,2.45,0.74,0.03,2.12
2010-07-23,601989,4.12,4.08,4.13,4.02,380523,265821149.0,2.68,-0.73,-0.03,1.91
2010-07-26,601989,4.08,4.25,4.37,4.08,754021,547561956.0,7.11,4.17,0.17,3.78
2010-07-27,601989,4.23,4.2,4.28,4.18,472859,341838689.0,2.35,-1.18,-0.05,2.37
2010-07-28,601989,4.2,4.25,4.28,4.15,490805,355318684.0,3.1,1.19,0.05,2.46
2010-07-29,601989,4.26,4.38,4.4,4.23,872488,644968259.0,4.0,3.06,0.13,4.37
2010-07-30,601989,4.37,4.34,4.44,4.32,512833,381752314.0,2.74,-0.91,-0.04,2.57
2010-08-02,601989,4.35,4.35,4.42,4.32,445251,330552304.0,2.3,0.23,0.01,2.23
2010-08-03,601989,4.37,4.25,4.4,4.24,445447,328038367.0,3.68,-2.3,-0.1,2.23
2010-08-04,601989,4.21,4.4,4.42,4.17,672271,492234567.0,5.88,3.53,0.15,3.37
2010-08-05,601989,4.38,4.4,4.48,4.36,833062,628941694.0,2.73,0.0,0.0,4.18
2010-08-06,601989,4.39,4.47,4.48,4.3,561434,422188406.0,4.09,1.59,0.07,2.81
2010-08-09,601989,4.47,4.63,4.67,4.41,835770,653283338.0,5.82,3.58,0.16,4.19
2010-08-10,601989,4.63,4.62,4.73,4.55,1146232,907838491.0,3.89,-0.22,-0.01,5.75
2010-08-11,601989,4.57,4.62,4.72,4.55,576182,454705018.0,3.68,0.0,0.0,2.89
2010-08-12,601989,4.57,4.47,4.6,4.45,639714,492215386.0,3.25,-3.25,-0.15,3.21
2010-08-13,601989,4.48,4.67,4.7,4.47,525879,410644932.0,5.15,4.47,0.2,2.64
2010-08-16,601989,4.68,4.92,5.14,4.68,1222295,1026337983.0,9.85,5.35,0.25,6.13
2010-08-17,601989,4.93,5.01,5.12,4.93,1035956,881323804.0,3.86,1.83,0.09,5.19
2010-08-18,601989,5.02,5.0,5.11,4.96,685925,585342310.0,2.99,-0.2,-0.01,3.44
2010-08-19,601989,5.02,5.34,5.46,4.93,1111429,981432948.0,10.6,6.8,0.34,5.57
2010-08-20,601989,5.3,5.22,5.38,5.16,683859,608131585.0,4.12,-2.25,-0.12,3.43
2010-08-23,601989,5.18,5.22,5.38,5.17,524024,465692523.0,4.02,0.0,0.0,2.63
2010-08-24,601989,5.22,5.2,5.27,5.08,480587,419921719.0,3.64,-0.38,-0.02,2.41
2010-08-25,601989,5.14,5.08,5.24,5.05,455273,395386989.0,3.65,-2.31,-0.12,2.28
2010-08-26,601989,5.08,5.14,5.2,5.02,520298,448698592.0,3.54,1.18,0.06,2.61
2010-08-27,601989,5.13,5.11,5.16,5.03,361724,311508500.0,2.53,-0.58,-0.03,1.81
2010-08-30,601989,5.13,5.34,5.41,5.1,686250,612786393.0,6.07,4.5,0.23,3.44
2010-08-31,601989,5.32,5.3,5.35,5.26,349739,312547298.0,1.69,-0.75,-0.04,1.75
2010-09-01,601989,5.28,5.33,5.55,5.24,924173,843258958.0,5.85,0.57,0.03,4.63
2010-09-02,601989,5.4,5.33,5.43,5.3,630998,570112832.0,2.44,0.0,0.0,3.16
2010-09-03,601989,5.33,5.27,5.38,5.18,527833,469827376.0,3.75,-1.13,-0.06,2.65
2010-09-06,601989,5.25,5.4,5.49,5.22,643193,584081892.0,5.12,2.47,0.13,3.22
2010-09-07,601989,5.42,5.42,5.55,5.38,433800,398486272.0,3.15,0.37,0.02,2.17
2010-09-08,601989,5.41,5.51,5.52,5.38,442127,405560653.0,2.58,1.66,0.09,2.22
2010-09-09,601989,5.53,5.26,5.53,5.26,528585,477306161.0,4.9,-4.54,-0.25,2.65
2010-09-10,601989,5.3,5.25,5.32,5.08,418319,369049968.0,4.56,-0.19,-0.01,2.1
2010-09-13,601989,5.26,5.4,5.45,5.26,496377,452568036.0,3.62,2.86,0.15,2.49
2010-09-14,601989,5.43,5.42,5.47,5.38,306576,280033795.0,1.67,0.37,0.02,1.54
2010-09-15,601989,5.42,5.25,5.42,5.22,334611,299688150.0,3.69,-3.14,-0.17,1.68
2010-09-17,601989,5.33,5.15,5.49,5.13,591511,527901097.0,6.86,-1.9,-0.1,2.96
2010-09-20,601989,5.15,4.97,5.2,4.9,617453,523522190.0,5.83,-3.5,-0.18,3.1
2010-09-21,601989,4.99,4.92,5.02,4.89,269303,224948723.0,2.62,-1.01,-0.05,1.35
2010-09-27,601989,4.98,5.13,5.17,4.97,296761,255441690.0,4.07,4.27,0.21,1.49
2010-09-28,601989,5.15,5.05,5.17,4.95,349546,298438365.0,4.29,-1.56,-0.08,1.75
2010-09-29,601989,5.02,5.06,5.17,4.91,516420,440602056.0,5.15,0.2,0.01,2.59
2010-09-30,601989,4.97,5.12,5.15,4.95,448211,383616757.0,3.95,1.19,0.06,2.25
2010-10-08,601989,5.15,5.25,5.3,5.09,455113,399541342.0,4.1,2.54,0.13,2.28
2010-10-11,601989,5.21,5.28,5.38,5.2,519871,464789716.0,3.43,0.57,0.03,2.61
2010-10-12,601989,5.28,5.29,5.37,5.24,543667,487281851.0,2.46,0.19,0.01,2.73
2010-10-13,601989,5.26,5.25,5.32,5.13,486647,427306170.0,3.59,-0.76,-0.04,2.44
2010-10-14,601989,5.24,5.19,5.43,5.17,667201,597430114.0,4.95,-1.14,-0.06,3.34
2010-10-15,601989,5.13,5.68,5.7,5.05,1411470,1286846721.0,12.52,9.44,0.49,7.08
2010-10-18,601989,5.89,5.62,6.01,5.6,1575715,1532965073.0,7.22,-1.06,-0.06,7.9
2010-10-19,601989,5.65,5.82,5.93,5.56,872561,842213393.0,6.58,3.56,0.2,4.37
2010-10-20,601989,5.65,5.73,5.93,5.63,756906,732150091.0,5.15,-1.55,-0.09,3.79
2010-10-21,601989,5.75,5.6,5.77,5.57,552753,525703785.0,3.49,-2.27,-0.13,2.77
2010-10-22,601989,5.58,5.58,5.72,5.55,418772,397493500.0,3.04,-0.36,-0.02,2.1
2010-10-25,601989,5.62,5.65,5.67,5.46,674030,634501604.0,3.76,1.25,0.07,3.38
2010-10-26,601989,5.65,5.65,5.87,5.62,602293,578189727.0,4.42,0.0,0.0,3.02
2010-10-27,601989,5.6,5.62,5.72,5.58,376999,357566605.0,2.48,-0.53,-0.03,1.89
2010-10-28,601989,5.6,5.7,5.81,5.55,520880,496580565.0,4.63,1.42,0.08,2.61
2010-10-29,601989,5.7,6.04,6.15,5.68,981156,972155405.0,8.25,5.96,0.34,4.92
2010-11-01,601989,6.05,6.67,6.67,6.02,1572021,1678322140.0,10.76,10.43,0.63,7.88
2010-11-02,601989,6.7,6.51,6.85,6.5,1153001,1283517145.0,5.25,-2.4,-0.16,5.78
2010-11-03,601989,6.52,6.65,7.12,6.52,1071817,1212363768.0,9.22,2.15,0.14,5.37
2010-11-04,601989,6.7,6.82,6.83,6.57,626427,704450093.0,3.91,2.56,0.17,3.14
2010-11-05,601989,6.85,6.82,6.99,6.73,580779,663728322.0,3.81,0.0,0.0,2.91
2010-11-08,601989,6.83,6.93,7.17,6.83,589246,686215834.0,4.99,1.61,0.11,2.95
2010-11-09,601989,6.93,6.73,6.97,6.65,532261,600215758.0,4.62,-2.89,-0.2,2.67
2010-11-10,601989,6.71,6.58,6.72,6.47,721551,791772754.0,3.71,-2.23,-0.15,3.62
2010-11-11,601989,6.58,6.5,6.68,6.48,525028,577414268.0,3.04,-1.22,-0.08,2.63
2010-11-12,601989,6.43,5.97,6.47,5.9,831244,857746116.0,8.77,-8.15,-0.53,4.17
2010-11-15,601989,5.99,6.18,6.34,5.99,611305,631941156.0,5.86,3.52,0.21,3.06
2010-11-16,601989,6.18,6.27,6.46,6.03,726623,760147724.0,6.96,1.46,0.09,3.64
2010-11-17,601989,6.12,5.9,6.21,5.88,625719,631592935.0,5.26,-5.9,-0.37,3.14
2010-11-18,601989,5.93,6.09,6.13,5.92,378753,382749864.0,3.56,3.22,0.19,1.9
2010-11-19,601989,6.33,6.42,6.58,6.23,711549,759964321.0,5.75,5.42,0.33,3.57
2010-11-22,601989,6.33,6.43,6.58,6.26,462326,498721145.0,4.98,0.16,0.01,2.32
2010-11-23,601989,6.38,6.16,6.49,6.02,440398,456786174.0,7.31,-4.2,-0.27,2.21
2010-11-24,601989,6.13,6.35,6.38,6.13,406373,428318389.0,4.06,3.08,0.19,2.04
2010-11-25,601989,6.37,6.58,6.67,6.37,563978,617563775.0,4.72,3.62,0.23,2.83
2010-11-26,601989,6.52,6.39,6.55,6.33,426066,456237895.0,3.34,-2.89,-0.19,2.14
2010-11-29,601989,6.46,6.69,6.82,6.43,763459,851255924.0,6.1,4.69,0.3,3.83
2010-11-30,601989,6.67,6.47,6.72,6.21,670790,725668918.0,7.62,-3.29,-0.22,3.36
2010-12-01,601989,6.43,6.55,6.7,6.33,455427,501273371.0,5.72,1.24,0.08,2.28
2010-12-02,601989,6.66,6.5,6.7,6.49,335224,367523253.0,3.21,-0.76,-0.05,1.68
2010-12-03,601989,6.48,6.58,6.71,6.48,461637,510202764.0,3.54,1.23,0.08,2.31
2010-12-06,601989,6.55,6.51,6.66,6.4,297956,325181510.0,3.95,-1.06,-0.07,1.49
2010-12-07,601989,6.46,6.47,6.5,6.27,331806,353857316.0,3.53,-0.61,-0.04,1.66
2010-12-08,601989,6.46,6.52,6.71,6.4,472223,519344705.0,4.79,0.77,0.05,2.37
2010-12-09,601989,6.46,6.67,6.8,6.31,889253,987815857.0,7.52,2.3,0.15,4.46
2010-12-10,601989,6.62,6.93,6.98,6.5,968633,1105249393.0,7.2,3.9,0.26,4.86
2010-12-13,601989,7.0,7.4,7.52,6.93,1029268,1251808944.0,8.51,6.78,0.47,5.16
2010-12-14,601989,7.4,7.38,7.57,7.28,562109,689925059.0,3.92,-0.27,-0.02,2.82
2010-12-20,601989,7.45,7.63,8.11,7.07,1306734,1628006876.0,14.09,3.39,0.25,6.15
2010-12-21,601989,7.57,7.58,7.73,7.37,647134,811171458.0,4.72,-0.66,-0.05,3.05
2010-12-22,601989,7.53,7.38,7.61,7.33,389489,481863675.0,3.69,-2.64,-0.2,1.83
2010-12-23,601989,7.35,7.37,7.7,7.33,443375,552987716.0,5.01,-0.14,-0.01,2.09
2010-12-24,601989,7.3,7.1,7.55,7.08,577218,703382036.0,6.38,-3.66,-0.27,2.72
2010-12-27,601989,7.13,6.88,7.24,6.58,543750,632385437.0,9.3,-3.1,-0.22,2.56
2010-12-28,601989,6.74,6.82,7.02,6.68,405965,462232963.0,4.94,-0.87,-0.06,1.91
2010-12-29,601989,6.77,7.08,7.16,6.76,404443,472937434.0,5.87,3.81,0.26,1.9
2010-12-30,601989,7.08,7.08,7.21,7.01,246798,291978124.0,2.82,0.0,0.0,1.16
2011-01-04,601989,7.25,7.46,7.51,7.18,412289,503091941.0,4.66,5.37,0.38,1.94
2011-01-05,601989,7.4,7.72,7.97,7.33,710704,913282999.0,8.58,3.49,0.26,3.34
2011-01-06,601989,7.72,7.71,7.87,7.62,361199,462990510.0,3.24,-0.13,-0.01,1.7
2011-01-07,601989,7.73,7.56,7.77,7.52,328620,417163290.0,3.24,-1.95,-0.15,1.55
2011-01-10,601989,7.51,7.58,7.87,7.48,467733,599297450.0,5.16,0.26,0.02,2.2
2011-01-11,601989,7.53,7.34,7.57,7.15,553865,674991591.0,5.54,-3.17,-0.24,2.61
2011-01-12,601989,7.38,7.3,7.48,7.17,301278,366533710.0,4.22,-0.54,-0.04,1.42
2011-01-13,601989,7.28,7.26,7.4,7.18,256734,309986302.0,3.01,-0.55,-0.04,1.21
2011-01-14,601989,7.2,7.26,7.36,7.09,285263,343959513.0,3.72,0.0,0.0,1.34
2011-01-17,601989,7.2,6.8,7.25,6.72,547969,633640216.0,7.3,-6.34,-0.46,2.58
2011-01-18,601989,6.7,6.85,6.92,6.66,244735,278506269.0,3.82,0.74,0.05,1.15
2011-01-19,601989,6.87,7.35,7.37,6.81,502897,600534159.0,8.18,7.3,0.5,2.37
2011-01-20,601989,7.35,7.05,7.35,7.04,339432,406333870.0,4.22,-4.08,-0.3,1.6
2011-01-21,601989,7.01,7.54,7.78,7.0,877889,1096799443.0,11.06,6.95,0.49,4.13
2011-01-24,601989,7.52,7.68,7.87,7.51,695657,893597776.0,4.77,1.86,0.14,3.27
2011-01-25,601989,7.68,7.28,7.71,7.08,692390,839015897.0,8.2,-5.21,-0.4,3.26
2011-01-26,601989,7.21,7.57,7.7,7.18,573380,708487937.0,7.14,3.98,0.29,2.7
2011-01-27,601989,7.46,7.9,8.08,7.33,1158893,1505780895.0,9.91,4.36,0.33,5.45
2011-01-28,601989,7.77,7.92,8.18,7.74,843382,1116090319.0,5.57,0.25,0.02,3.97
2011-01-31,601989,7.83,8.52,8.53,7.82,963986,1315717258.0,8.96,7.58,0.6,4.54
2011-02-01,601989,8.74,8.29,8.75,8.2,700365,969883503.0,6.46,-2.7,-0.23,3.3
2011-02-09,601989,8.23,8.56,8.64,8.17,636252,882434732.0,5.67,3.26,0.27,2.99
2011-02-10,601989,8.46,8.32,8.53,8.12,593514,815929107.0,4.79,-2.8,-0.24,2.79
2011-02-11,601989,8.28,8.28,8.7,8.2,575318,804710857.0,6.01,-0.48,-0.04,2.71
2011-02-14,601989,8.26,8.29,8.37,8.12,570554,780337183.0,3.02,0.12,0.01,2.68
2011-02-15,601989,8.29,8.42,8.62,8.21,797249,1108861370.0,4.95,1.57,0.13,3.75
2011-02-16,601989,8.34,8.43,8.46,8.28,465304,644600818.0,2.14,0.12,0.01,2.19
2011-02-17,601989,8.45,8.83,8.86,8.37,903408,1288852802.0,5.81,4.74,0.4,4.25
2011-02-18,601989,8.79,8.51,8.79,8.47,586535,833870670.0,3.62,-3.62,-0.32,2.76
2011-02-21,601989,8.46,8.54,8.7,8.42,461331,651680535.0,3.29,0.35,0.03,2.17
2011-02-22,601989,8.52,8.13,8.57,8.09,780376,1068311029.0,5.62,-4.8,-0.41,3.67
2011-02-23,601989,8.12,8.11,8.27,7.87,454010,611144680.0,4.92,-0.25,-0.02,2.14
2011-02-24,601989,8.08,8.15,8.27,7.98,340547,460874603.0,3.58,0.49,0.04,1.6
2011-02-25,601989,8.17,8.29,8.37,8.13,306019,419649640.0,2.94,1.72,0.14,1.44
2011-02-28,601989,8.31,8.57,8.64,8.29,442210,621350736.0,4.22,3.38,0.28,2.08
2011-03-01,601989,8.57,8.57,8.76,8.5,501228,716092533.0,3.03,0.0,0.0,2.36
2011-03-02,601989,8.51,8.52,8.63,8.38,353599,496081130.0,2.92,-0.58,-0.05,1.66
2011-03-03,601989,8.53,8.3,8.67,8.21,439193,608848380.0,5.4,-2.58,-0.22,2.07
2011-03-04,601989,8.3,8.4,8.48,8.15,293759,404839489.0,3.98,1.2,0.1,1.38
2011-03-07,601989,8.45,8.44,8.54,8.32,385534,536728268.0,2.62,0.48,0.04,1.81
2011-03-08,601989,8.47,8.46,8.56,8.38,272209,381304356.0,2.13,0.24,0.02,1.28
2011-03-09,601989,8.49,8.67,8.76,8.42,692527,987170853.0,4.02,2.48,0.21,3.26
2011-03-10,601989,8.64,8.45,8.64,8.42,342842,481053893.0,2.54,-2.54,-0.22,1.61
2011-03-11,601989,8.37,8.2,8.45,8.18,481379,660688511.0,3.2,-2.96,-0.25,2.27
2011-03-14,601989,8.12,8.06,8.39,7.97,473024,633492391.0,5.12,-1.71,-0.14,2.23
2011-03-15,601989,8.06,8.15,8.17,7.87,408690,543537270.0,3.72,1.12,0.09,1.92
2011-03-16,601989,8.15,8.15,8.28,8.03,234125,316060920.0,3.07,0.0,0.0,1.1
2011-03-17,601989,8.12,7.95,8.12,7.87,358562,474563376.0,3.07,-2.45,-0.2,1.69
2011-04-12,601989,8.15,8.37,8.74,7.96,1115380,1555749555.0,9.81,5.28,0.42,5.25
2011-04-13,601989,8.37,8.47,8.56,8.25,461823,647709585.0,3.7,1.19,0.1,2.17
2011-04-14,601989,8.51,8.34,8.54,8.33,300096,417567527.0,2.48,-1.53,-0.13,1.41
2011-04-15,601989,8.33,8.22,8.38,8.02,359231,485142219.0,4.32,-1.44,-0.12,1.69
2011-04-18,601989,8.21,8.05,8.21,7.97,355568,474851547.0,2.92,-2.07,-0.17,1.67
2011-04-19,601989,8.01,7.97,8.12,7.93,234570,310671302.0,2.36,-0.99,-0.08,1.1
2011-04-20,601989,8.0,7.98,8.05,7.92,160909,213005291.0,1.63,0.13,0.01,0.76
2011-04-21,601989,8.02,8.0,8.06,7.95,168619,223590881.0,1.38,0.25,0.02,0.79
2011-04-22,601989,8.02,8.03,8.15,7.98,242127,323429310.0,2.13,0.38,0.03,1.14
2011-04-25,601989,7.97,7.57,7.98,7.51,416961,533758351.0,5.85,-5.73,-0.46,1.96
2011-04-26,601989,7.57,7.43,7.71,7.41,229675,288029504.0,3.96,-1.85,-0.14,1.08
2011-04-27,601989,7.43,7.33,7.53,7.27,245847,301252558.0,3.5,-1.35,-0.1,1.16
2011-04-28,601989,7.33,6.98,7.46,6.97,229403,276033432.0,6.68,-4.77,-0.35,1.08
2011-04-29,601989,7.02,7.32,7.33,7.01,216682,258759596.0,4.58,4.87,0.34,1.02
2011-05-03,601989,7.46,7.33,7.46,7.21,172158,208894254.0,3.42,0.14,0.01,0.81
2011-05-04,601989,7.3,7.07,7.35,7.02,183698,219217904.0,4.5,-3.55,-0.26,0.86
2011-05-05,601989,7.08,7.07,7.1,6.88,169661,197850706.0,3.11,0.0,0.0,0.8
