日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2010-03-05,601117,3.35,3.37,3.38,3.34,162035,81475052.0,1.19,0.6,0.02,1.75
2010-03-08,601117,3.38,3.37,3.38,3.35,134739,67843057.0,0.89,0.0,0.0,1.46
2010-03-09,601117,3.36,3.37,3.39,3.32,174618,87705674.0,2.08,0.0,0.0,1.89
2010-03-10,601117,3.38,3.35,3.38,3.33,144805,72688885.0,1.48,-0.59,-0.02,1.57
2010-03-11,601117,3.34,3.34,3.36,3.32,144623,72421794.0,1.19,-0.3,-0.01,1.56
2010-03-12,601117,3.34,3.28,3.35,3.27,228275,113732963.0,2.4,-1.8,-0.06,2.47
2010-03-15,601117,3.28,3.24,3.3,3.22,174394,85667525.0,2.44,-1.22,-0.04,1.89
2010-03-16,601117,3.23,3.22,3.25,3.18,132573,64727286.0,2.16,-0.62,-0.02,1.43
2010-03-17,601117,3.22,3.28,3.28,3.2,168756,82985282.0,2.48,1.86,0.06,1.82
2010-03-18,601117,3.28,3.24,3.28,3.23,120277,59189525.0,1.52,-1.22,-0.04,1.3
2010-03-19,601117,3.24,3.26,3.28,3.21,131343,64556585.0,2.16,0.62,0.02,1.42
2010-03-22,601117,3.28,3.3,3.32,3.26,166100,82549806.0,1.84,1.23,0.04,1.8
2010-03-23,601117,3.3,3.26,3.3,3.25,107976,53362045.0,1.52,-1.21,-0.04,1.17
2010-03-24,601117,3.26,3.31,3.35,3.26,235200,117435542.0,2.76,1.53,0.05,2.54
2010-03-25,601117,3.3,3.23,3.3,3.22,166219,81641948.0,2.42,-2.42,-0.08,1.8
2010-03-26,601117,3.23,3.27,3.29,3.22,117082,57720242.0,2.17,1.24,0.04,1.27
2010-03-29,601117,3.29,3.43,3.52,3.26,788263,403429678.0,7.95,4.89,0.16,8.52
2010-03-30,601117,3.38,3.39,3.41,3.36,293870,148591745.0,1.46,-1.17,-0.04,3.18
2010-03-31,601117,3.39,3.37,3.4,3.35,181029,91135659.0,1.47,-0.59,-0.02,1.96
2010-04-01,601117,3.38,3.48,3.53,3.36,705481,362792890.0,5.04,3.26,0.11,7.63
2010-04-02,601117,3.51,3.58,3.63,3.49,953642,500153928.0,4.02,2.87,0.1,10.31
2010-04-06,601117,3.63,3.58,3.65,3.54,537466,282828567.0,3.07,0.0,0.0,5.81
2010-04-07,601117,3.53,3.51,3.58,3.48,842172,436854451.0,2.79,-1.96,-0.07,6.83
2010-04-08,601117,3.47,3.49,3.57,3.46,339532,175571014.0,3.13,-0.57,-0.02,2.75
2010-04-09,601117,3.49,3.5,3.51,3.46,237292,122317643.0,1.43,0.29,0.01,1.92
2010-04-12,601117,3.5,3.41,3.52,3.39,390781,199721493.0,3.71,-2.57,-0.09,3.17
2010-04-13,601117,3.4,3.47,3.52,3.39,360690,184857403.0,3.81,1.76,0.06,2.93
2010-04-14,601117,3.47,3.43,3.48,3.39,255538,130207530.0,2.59,-1.15,-0.04,2.07
2010-04-15,601117,3.42,3.38,3.44,3.34,263575,133208839.0,2.92,-1.46,-0.05,2.14
2010-04-16,601117,3.38,3.33,3.38,3.32,215227,107819826.0,1.78,-1.48,-0.05,1.75
2010-04-19,601117,3.3,3.19,3.3,3.18,294490,144623938.0,3.6,-4.2,-0.14,2.39
2010-04-20,601117,3.19,3.21,3.23,3.14,177945,86311741.0,2.82,0.63,0.02,1.44
2010-04-21,601117,3.2,3.25,3.26,3.17,177631,86835313.0,2.8,1.25,0.04,1.44
2010-04-22,601117,3.23,3.18,3.24,3.16,201128,97766796.0,2.46,-2.15,-0.07,1.63
2010-04-23,601117,3.21,3.23,3.25,3.13,312886,152505974.0,3.77,1.57,0.05,2.54
2010-04-26,601117,3.22,3.17,3.23,3.15,132161,64168759.0,2.48,-1.86,-0.06,1.07
2010-04-27,601117,3.17,2.96,3.17,2.91,339133,158426752.0,8.2,-6.62,-0.21,2.75
2010-04-28,601117,2.93,2.92,2.97,2.9,200220,92004323.0,2.36,-1.35,-0.04,1.62
2010-04-29,601117,2.94,2.88,2.97,2.87,151915,69917003.0,3.42,-1.37,-0.04,1.23
2010-04-30,601117,2.89,2.94,2.94,2.82,190268,86633017.0,4.17,2.08,0.06,1.54
2010-05-04,601117,2.88,2.86,2.92,2.83,122169,55556778.0,3.06,-2.72,-0.08,0.99
2010-05-05,601117,2.83,3.07,3.1,2.79,389138,181052231.0,10.84,7.34,0.21,3.16
2010-05-06,601117,3.01,2.88,3.06,2.86,218864,101454045.0,6.51,-6.19,-0.19,1.78
2010-05-07,601117,2.83,2.85,2.96,2.78,178238,80951270.0,6.25,-1.04,-0.03,1.45
2010-05-10,601117,2.85,2.95,3.02,2.85,207331,95668732.0,5.96,3.51,0.1,1.68
2010-05-11,601117,3.04,2.92,3.06,2.89,248126,115428055.0,5.76,-1.02,-0.03,2.01
2010-05-12,601117,2.92,2.99,3.02,2.88,245679,113691322.0,4.79,2.4,0.07,1.99
2010-05-13,601117,2.97,3.01,3.01,2.91,212629,98820356.0,3.34,0.67,0.02,1.72
2010-05-14,601117,2.98,2.93,2.99,2.9,177212,81763533.0,2.99,-2.66,-0.08,1.44
2010-05-17,601117,2.86,2.7,2.89,2.69,211541,94543583.0,6.83,-7.85,-0.23,1.72
2010-05-18,601117,2.71,2.71,2.74,2.57,190783,82614481.0,6.3,0.37,0.01,1.55
2010-05-19,601117,2.66,2.65,2.76,2.59,122553,53076548.0,6.27,-2.21,-0.06,0.99
2010-05-21,601117,2.49,2.59,2.6,2.46,209315,87895398.0,5.28,-2.26,-0.06,1.7
2010-05-24,601117,2.59,2.71,2.73,2.58,222744,96801640.0,5.79,4.63,0.12,1.81
2010-05-25,601117,2.68,2.58,2.68,2.56,144519,61933675.0,4.43,-4.8,-0.13,1.17
2010-05-26,601117,2.61,2.62,2.67,2.57,124493,53584194.0,3.88,1.55,0.04,1.01
2010-05-27,601117,2.62,2.71,2.81,2.54,271473,118761848.0,10.31,3.44,0.09,2.2
2010-05-28,601117,2.71,2.7,2.76,2.67,179220,78570098.0,3.32,-0.37,-0.01,1.45
2010-05-31,601117,2.68,2.57,2.71,2.56,127285,54885856.0,5.56,-4.81,-0.13,1.03
2010-06-01,601117,2.56,2.51,2.57,2.47,166322,69584377.0,3.89,-2.33,-0.06,1.35
2010-06-02,601117,2.48,2.5,2.51,2.42,192831,79526969.0,3.59,-0.4,-0.01,1.56
2010-06-03,601117,2.52,2.47,2.57,2.47,146943,61522275.0,4.0,-1.2,-0.03,1.19
2010-06-04,601117,2.44,2.47,2.48,2.43,92116,38001981.0,2.02,0.0,0.0,0.75
2010-06-07,601117,2.4,2.43,2.45,2.39,91073,37254152.0,2.43,-1.62,-0.04,0.74
2010-06-08,601117,2.43,2.44,2.46,2.41,76871,31525183.0,2.06,0.41,0.01,0.62
2010-06-09,601117,2.46,2.54,2.57,2.44,193389,80670397.0,5.33,4.1,0.1,1.57
2010-06-10,601117,2.5,2.47,2.52,2.46,147287,61308421.0,2.36,-2.76,-0.07,1.19
2010-06-11,601117,2.51,2.48,2.51,2.46,128169,53265313.0,2.02,0.4,0.01,1.04
2010-06-17,601117,2.5,2.47,2.52,2.47,86118,35859638.0,2.02,-0.4,-0.01,0.7
2010-06-18,601117,2.47,2.39,2.48,2.38,122952,50449882.0,4.05,-3.24,-0.08,1.0
2010-06-21,601117,2.42,2.51,2.52,2.38,176693,73123833.0,5.86,5.02,0.12,1.43
2010-06-22,601117,2.49,2.5,2.53,2.47,134077,55770865.0,2.39,-0.4,-0.01,1.09
2010-06-23,601117,2.48,2.44,2.51,2.43,104758,43455860.0,3.2,-2.4,-0.06,0.85
2010-06-24,601117,2.45,2.41,2.48,2.39,199356,81501710.0,3.69,-1.23,-0.03,1.62
2010-06-25,601117,2.39,2.4,2.41,2.33,216399,87501826.0,3.32,-0.41,-0.01,1.76
2010-06-28,601117,2.39,2.39,2.41,2.35,80678,32738948.0,2.5,-0.42,-0.01,0.65
2010-06-29,601117,2.39,2.28,2.45,2.28,247382,99585438.0,7.11,-4.6,-0.11,2.01
2010-06-30,601117,2.24,2.25,2.33,2.18,242474,95057203.0,6.58,-1.32,-0.03,1.97
2010-07-01,601117,2.26,2.28,2.33,2.24,129088,51163701.0,4.0,1.33,0.03,1.05
2010-07-02,601117,2.28,2.35,2.35,2.25,207388,82532879.0,4.39,3.07,0.07,1.68
2010-07-05,601117,2.31,2.27,2.31,2.25,127015,50188461.0,2.55,-3.4,-0.08,1.03
2010-07-06,601117,2.28,2.32,2.33,2.27,100527,39944574.0,2.64,2.2,0.05,0.82
2010-07-07,601117,2.32,2.32,2.33,2.28,88463,35186692.0,2.16,0.0,0.0,0.72
2010-07-08,601117,2.33,2.32,2.35,2.29,89407,35642054.0,2.59,0.0,0.0,0.73
2010-07-09,601117,2.33,2.4,2.43,2.29,273248,110365596.0,6.03,3.45,0.08,2.22
2010-07-12,601117,2.39,2.41,2.44,2.36,190521,77691231.0,3.33,0.42,0.01,1.55
2010-07-13,601117,2.39,2.42,2.48,2.39,209697,85987543.0,3.73,0.41,0.01,1.7
2010-07-14,601117,2.42,2.44,2.47,2.4,171531,70540130.0,2.89,0.83,0.02,1.39
2010-07-15,601117,2.41,2.36,2.45,2.35,113850,46333579.0,4.1,-3.28,-0.08,0.92
2010-07-16,601117,2.35,2.34,2.35,2.28,103488,41244362.0,2.97,-0.85,-0.02,0.84
2010-07-19,601117,2.3,2.41,2.42,2.28,118225,47774719.0,5.98,2.99,0.07,0.96
2010-07-20,601117,2.41,2.47,2.48,2.39,245450,101308013.0,3.73,2.49,0.06,1.99
2010-07-21,601117,2.46,2.46,2.52,2.45,237253,98559103.0,2.83,-0.4,-0.01,1.92
2010-07-22,601117,2.45,2.49,2.51,2.44,188511,78260662.0,2.85,1.22,0.03,1.53
2010-07-23,601117,2.49,2.5,2.52,2.46,223499,92981179.0,2.41,0.4,0.01,1.81
2010-07-26,601117,2.5,2.51,2.53,2.48,194216,81084337.0,2.0,0.4,0.01,1.58
2010-07-27,601117,2.51,2.54,2.57,2.48,302360,126975405.0,3.59,1.2,0.03,2.45
2010-07-28,601117,2.53,2.66,2.67,2.51,442727,189349992.0,6.3,4.72,0.12,3.59
2010-07-29,601117,2.66,2.66,2.7,2.61,366115,158321353.0,3.38,0.0,0.0,2.97
2010-07-30,601117,2.66,2.62,2.67,2.59,151274,65051958.0,3.01,-1.5,-0.04,1.23
2010-08-02,601117,2.62,2.78,2.82,2.61,365555,160172362.0,8.02,6.11,0.16,2.96
2010-08-03,601117,2.77,2.71,2.77,2.65,264230,115903948.0,4.32,-2.52,-0.07,2.14
2010-08-04,601117,2.66,2.7,2.79,2.61,167646,72788421.0,6.64,-0.37,-0.01,1.36
2010-08-05,601117,2.71,2.64,2.71,2.64,137221,59531452.0,2.59,-2.22,-0.06,1.11
2010-08-06,601117,2.63,2.65,2.69,2.58,282145,121627563.0,4.17,0.38,0.01,2.29
2010-08-09,601117,2.66,2.65,2.68,2.64,217940,94249695.0,1.51,0.0,0.0,1.77
2010-08-10,601117,2.66,2.54,2.67,2.54,234901,100088342.0,4.91,-4.15,-0.11,1.91
2010-08-11,601117,2.54,2.55,2.58,2.49,165883,69769014.0,3.54,0.39,0.01,1.35
2010-08-12,601117,2.51,2.47,2.55,2.45,139653,58220751.0,3.92,-3.14,-0.08,1.13
2010-08-13,601117,2.46,2.51,2.51,2.44,176026,73026035.0,2.83,1.62,0.04,1.43
2010-08-16,601117,2.49,2.58,2.59,2.48,334375,141076684.0,4.38,2.79,0.07,2.71
2010-08-17,601117,2.58,2.59,2.61,2.55,206926,87930731.0,2.33,0.39,0.01,1.68
2010-08-18,601117,2.6,2.55,2.6,2.53,180906,76484298.0,2.7,-1.54,-0.04,1.47
2010-08-19,601117,2.55,2.61,2.63,2.54,247023,105251189.0,3.53,2.35,0.06,2.0
2010-08-20,601117,2.58,2.51,2.6,2.5,176088,74208911.0,3.83,-3.83,-0.1,1.43
2010-08-23,601117,2.51,2.49,2.53,2.47,146223,61029709.0,2.39,-0.8,-0.02,1.19
2010-08-24,601117,2.48,2.51,2.53,2.45,114526,47716235.0,3.21,0.8,0.02,0.93
2010-08-25,601117,2.48,2.4,2.49,2.39,154977,63709440.0,3.98,-4.38,-0.11,1.26
2010-08-26,601117,2.42,2.42,2.45,2.4,80957,33141400.0,2.08,0.83,0.02,0.66
2010-08-27,601117,2.42,2.45,2.46,2.41,75877,31167363.0,2.07,1.24,0.03,0.62
2010-08-30,601117,2.46,2.49,2.5,2.43,115116,47695908.0,2.86,1.63,0.04,0.93
2010-08-31,601117,2.48,2.43,2.48,2.42,109596,45033430.0,2.41,-2.41,-0.06,0.89
2010-09-01,601117,2.43,2.43,2.48,2.4,140901,57785705.0,3.29,0.0,0.0,1.14
2010-09-02,601117,2.46,2.5,2.5,2.43,205353,84748830.0,2.88,2.88,0.07,1.67
2010-09-03,601117,2.49,2.58,2.6,2.48,374667,158213607.0,4.8,3.2,0.08,3.04
2010-09-06,601117,2.6,2.88,2.99,2.58,1285369,574755852.0,15.89,11.63,0.3,10.42
2010-09-07,601117,2.84,2.86,2.92,2.78,479931,216409128.0,4.86,-0.69,-0.02,3.89
2010-09-08,601117,2.89,2.88,2.92,2.81,337152,152889949.0,3.85,0.7,0.02,2.73
2010-09-09,601117,2.86,2.72,2.93,2.69,341794,153405518.0,8.33,-5.56,-0.16,2.77
2010-09-10,601117,2.72,2.78,2.84,2.69,340544,150905181.0,5.51,2.21,0.06,2.76
2010-09-13,601117,2.82,2.79,2.86,2.72,382639,170073878.0,5.04,0.36,0.01,3.1
2010-09-14,601117,2.78,2.73,2.88,2.71,341444,151473068.0,6.09,-2.15,-0.06,2.77
2010-09-15,601117,2.71,2.67,2.78,2.65,193913,85240533.0,4.76,-2.2,-0.06,1.57
2010-09-16,601117,2.68,2.52,2.72,2.49,261472,110938837.0,8.61,-5.62,-0.15,2.12
2010-09-17,601117,2.55,2.56,2.61,2.52,158088,67019760.0,3.57,1.59,0.04,1.28
2010-09-20,601117,2.6,2.7,2.81,2.57,286241,125070998.0,9.38,5.47,0.14,2.32
2010-09-21,601117,2.7,2.71,2.74,2.65,128350,55927154.0,3.33,0.37,0.01,1.04
2010-09-27,601117,2.71,2.72,2.76,2.67,138049,60295092.0,3.32,0.37,0.01,1.12
2010-09-28,601117,2.73,2.63,2.73,2.59,133503,57709776.0,5.15,-3.31,-0.09,1.08
2010-09-29,601117,2.61,2.91,2.92,2.61,763902,343257174.0,11.79,10.65,0.28,6.2
2010-09-30,601117,2.89,3.16,3.3,2.85,1260958,606812804.0,15.46,8.59,0.25,10.23
2010-10-08,601117,3.29,3.21,3.35,3.17,839082,414452649.0,5.7,1.58,0.05,6.81
2010-10-11,601117,3.19,3.35,3.5,3.19,958752,486359771.0,9.66,4.36,0.14,7.78
2010-10-12,601117,3.34,3.51,3.57,3.28,755039,390388130.0,8.66,4.78,0.16,6.12
2010-10-13,601117,3.48,3.46,3.53,3.37,473748,241740409.0,4.56,-1.42,-0.05,3.84
2010-10-14,601117,3.45,3.43,3.62,3.39,479178,246017186.0,6.65,-0.87,-0.03,3.89
2010-10-15,601117,3.44,3.54,3.55,3.37,731480,378287201.0,5.25,3.21,0.11,5.93
2010-10-18,601117,3.56,3.44,3.7,3.43,694338,361787337.0,7.63,-2.82,-0.1,5.63
2010-10-19,601117,3.41,3.53,3.54,3.34,572416,291394034.0,5.81,2.62,0.09,4.64
2010-10-20,601117,3.38,3.43,3.52,3.38,385486,196956786.0,3.97,-2.83,-0.1,3.13
2010-10-21,601117,3.43,3.32,3.54,3.2,642325,321261913.0,9.91,-3.21,-0.11,5.21
2010-10-22,601117,3.28,3.24,3.3,3.18,377222,185020259.0,3.61,-2.41,-0.08,3.06
2010-10-25,601117,3.23,3.42,3.46,3.23,478068,239640270.0,7.1,5.56,0.18,3.88
2010-10-26,601117,3.44,3.37,3.5,3.32,434223,220034870.0,5.26,-1.46,-0.05,3.52
2010-10-27,601117,3.33,3.29,3.4,3.28,280070,139813836.0,3.56,-2.37,-0.08,2.27
2010-10-28,601117,3.27,3.35,3.36,3.27,178619,89205047.0,2.74,1.82,0.06,1.45
2010-10-29,601117,3.33,3.32,3.36,3.27,200007,99443667.0,2.69,-0.9,-0.03,1.62
2010-11-01,601117,3.33,3.55,3.57,3.33,611245,315005602.0,7.23,6.93,0.23,4.96
2010-11-02,601117,3.53,3.47,3.61,3.45,431454,224453166.0,4.51,-2.25,-0.08,3.5
2010-11-03,601117,3.43,3.44,3.5,3.41,251661,128867393.0,2.59,-0.86,-0.03,2.04
2010-11-04,601117,3.46,3.71,3.73,3.44,911747,483878075.0,8.43,7.85,0.27,7.39
2010-11-05,601117,3.73,3.83,3.95,3.71,1351451,746481068.0,6.47,3.23,0.12,10.96
2010-11-08,601117,3.82,3.97,4.01,3.82,808554,453568258.0,4.96,3.66,0.14,6.56
2010-11-09,601117,3.95,3.8,3.95,3.76,566159,310999391.0,4.79,-4.28,-0.17,4.59
2010-11-10,601117,3.77,3.79,3.9,3.71,348994,190831321.0,5.0,-0.26,-0.01,2.83
2010-11-11,601117,3.77,3.81,3.93,3.74,378491,207375704.0,5.01,0.53,0.02,3.07
2010-11-12,601117,3.75,3.47,3.86,3.45,518012,276252742.0,10.76,-8.92,-0.34,4.2
2010-11-15,601117,3.5,3.65,3.69,3.47,368898,194963458.0,6.34,5.19,0.18,2.99
2010-11-16,601117,3.62,3.74,3.94,3.56,619782,337513895.0,10.41,2.47,0.09,5.03
2010-11-17,601117,3.76,3.49,3.82,3.44,499159,263638576.0,10.16,-6.68,-0.25,4.05
2010-11-18,601117,3.53,3.49,3.6,3.39,266630,137060658.0,6.02,0.0,0.0,2.16
2010-11-19,601117,3.51,3.79,3.8,3.43,574367,303339005.0,10.6,8.6,0.3,4.66
2010-11-22,601117,3.76,3.88,3.93,3.7,595911,326581085.0,6.07,2.37,0.09,4.83
2010-11-23,601117,3.87,3.88,3.93,3.63,523927,287715595.0,7.73,0.0,0.0,4.25
2010-11-24,601117,3.83,3.95,3.99,3.79,470648,263100473.0,5.15,1.8,0.07,3.82
2010-11-25,601117,3.93,3.88,3.99,3.82,397321,220977323.0,4.3,-1.77,-0.07,3.22
2010-11-26,601117,3.86,3.82,3.89,3.75,327664,179508794.0,3.61,-1.55,-0.06,2.66
2010-11-29,601117,3.83,4.06,4.08,3.74,774619,435594982.0,8.9,6.28,0.24,6.28
2010-11-30,601117,4.03,3.94,4.09,3.74,513234,287452889.0,8.62,-2.96,-0.12,4.16
2010-12-01,601117,3.91,3.89,3.99,3.87,234745,131260081.0,3.05,-1.27,-0.05,1.9
2010-12-02,601117,3.96,3.92,4.0,3.87,261847,146702105.0,3.34,0.77,0.03,2.12
2010-12-03,601117,3.91,3.85,3.97,3.78,225578,124905857.0,4.85,-1.79,-0.07,1.83
2010-12-06,601117,3.88,3.77,3.9,3.72,266376,145019141.0,4.68,-2.08,-0.08,2.16
2010-12-07,601117,3.73,4.01,4.03,3.7,414629,232332790.0,8.75,6.37,0.24,3.36
2010-12-08,601117,4.01,3.99,4.23,3.97,702560,406792177.0,6.48,-0.5,-0.02,5.7
2010-12-09,601117,3.99,3.98,4.18,3.87,506792,289630067.0,7.77,-0.25,-0.01,4.11
2010-12-10,601117,3.95,4.37,4.43,3.92,943307,557736684.0,12.81,9.8,0.39,7.65
2010-12-13,601117,4.39,4.65,4.68,4.33,956512,593861783.0,8.01,6.41,0.28,7.76
2010-12-14,601117,4.63,4.62,4.69,4.51,440645,276531546.0,3.87,-0.65,-0.03,3.57
2010-12-15,601117,4.62,4.45,4.63,4.44,335784,207965319.0,4.11,-3.68,-0.17,2.72
2010-12-16,601117,4.43,4.41,4.54,4.32,360025,219023142.0,4.94,-0.9,-0.04,2.92
2010-12-17,601117,4.41,4.5,4.56,4.35,268352,164825934.0,4.76,2.04,0.09,2.18
2010-12-20,601117,4.52,4.4,4.58,4.23,479843,291664716.0,7.78,-2.22,-0.1,3.89
2010-12-21,601117,4.4,4.44,4.49,4.38,221536,134965116.0,2.5,0.91,0.04,1.8
2010-12-22,601117,4.44,4.35,4.47,4.28,227457,137407493.0,4.28,-2.03,-0.09,1.84
2010-12-23,601117,4.38,4.28,4.41,4.25,164701,99019804.0,3.68,-1.61,-0.07,1.34
2010-12-24,601117,4.23,4.02,4.36,3.99,458776,267518718.0,8.64,-6.07,-0.26,3.72
2010-12-27,601117,4.02,3.89,4.13,3.81,455634,257400115.0,7.96,-3.23,-0.13,3.7
2010-12-28,601117,3.84,3.73,3.88,3.71,295474,160800046.0,4.37,-4.11,-0.16,2.4
2010-12-29,601117,3.7,3.9,3.93,3.69,211444,116061654.0,6.43,4.56,0.17,1.71
2010-12-30,601117,3.88,3.97,3.98,3.74,233533,129673188.0,6.15,1.79,0.07,1.89
2010-12-31,601117,3.95,4.11,4.13,3.84,366306,207403905.0,7.3,3.53,0.14,2.97
2011-01-04,601117,4.04,4.11,4.18,3.99,457753,262798152.0,4.62,0.0,0.0,3.71
2011-01-05,601117,4.11,4.01,4.18,3.99,301524,173437466.0,4.62,-2.43,-0.1,2.45
2011-01-06,601117,4.01,3.91,4.07,3.86,197045,110307842.0,5.24,-2.49,-0.1,1.6
2011-01-07,601117,3.94,3.95,4.09,3.89,238214,135159121.0,5.12,1.02,0.04,1.93
2011-01-10,601117,3.96,3.87,4.0,3.86,160799,89959471.0,3.54,-2.03,-0.08,1.3
2011-01-11,601117,3.87,3.8,3.92,3.74,213146,116593077.0,4.65,-1.81,-0.07,1.73
2011-01-12,601117,3.79,3.66,3.85,3.6,336607,180107932.0,6.58,-3.68,-0.14,2.73
2011-01-13,601117,3.67,3.62,3.69,3.58,229677,121930064.0,3.01,-1.09,-0.04,1.86
2011-01-14,601117,3.66,3.58,3.72,3.53,305283,161783786.0,5.25,-1.1,-0.04,2.48
2011-01-17,601117,3.54,3.24,3.6,3.13,562675,280188122.0,13.13,-9.5,-0.34,4.56
2011-01-18,601117,3.21,3.48,3.49,3.18,491596,248366729.0,9.57,7.41,0.24,3.99
2011-01-19,601117,3.51,3.59,3.65,3.48,502133,263419805.0,4.89,3.16,0.11,4.07
2011-01-20,601117,3.59,3.53,3.78,3.49,600316,320250940.0,8.08,-1.67,-0.06,4.87
2011-01-21,601117,3.61,4.05,4.05,3.6,1484610,838060482.0,12.75,14.73,0.52,12.04
2011-01-24,601117,4.09,4.24,4.51,4.03,1664381,987457019.0,11.85,4.69,0.19,13.5
2011-01-25,601117,4.18,4.21,4.34,4.08,564312,330371268.0,6.13,-0.71,-0.03,4.58
2011-01-26,601117,4.18,4.34,4.41,4.16,597940,358359707.0,5.94,3.09,0.13,4.85
2011-01-27,601117,4.27,4.94,4.94,4.25,1258202,808160102.0,15.9,13.82,0.6,10.2
2011-01-28,601117,4.95,5.02,5.16,4.87,1152445,770851580.0,5.87,1.62,0.08,9.35
2011-01-31,601117,4.97,5.34,5.39,4.97,998543,685384145.0,8.37,6.37,0.32,8.1
2011-02-01,601117,5.34,5.21,5.35,5.06,619672,424196449.0,5.43,-2.43,-0.13,5.03
2011-02-09,601117,5.16,5.27,5.49,5.16,624325,436542556.0,6.33,1.15,0.06,5.06
2011-02-10,601117,5.17,5.3,5.38,5.07,610633,418908344.0,5.88,0.57,0.03,4.95
2011-02-11,601117,5.23,5.24,5.32,5.09,703158,482403448.0,4.34,-1.13,-0.06,5.7
2011-02-14,601117,5.17,5.23,5.53,5.16,1253269,875481522.0,7.06,-0.19,-0.01,10.16
2011-02-15,601117,5.23,5.64,5.76,5.09,1189230,849386814.0,12.81,7.84,0.41,9.65
2011-02-16,601117,5.54,5.6,5.75,5.52,636861,464691718.0,4.08,-0.71,-0.04,5.17
2011-02-17,601117,5.61,5.72,5.84,5.47,716896,525085119.0,6.61,2.14,0.12,5.81
2011-02-18,601117,5.65,5.74,5.9,5.51,533983,392131814.0,6.82,0.35,0.02,4.33
