日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2019-05-28,601298,5.93,6.09,6.25,5.9,293018,227645020.0,5.88,2.35,0.14,6.45
2019-05-29,601298,6.04,6.12,6.19,5.99,182705,142010218.0,3.28,0.49,0.03,4.02
2019-05-30,601298,6.04,6.13,6.13,5.98,153779,118694298.0,2.45,0.16,0.01,3.38
2019-05-31,601298,6.23,6.4,6.56,6.17,415662,333026064.0,6.36,4.4,0.27,9.15
2019-06-03,601298,6.44,6.24,6.5,6.22,263087,210096582.0,4.38,-2.5,-0.16,5.79
2019-06-04,601298,6.27,6.14,6.42,6.0,250634,196019543.0,6.73,-1.6,-0.1,5.52
2019-06-05,601298,6.17,6.17,6.28,6.14,191833,150945735.0,2.28,0.49,0.03,4.22
2019-06-06,601298,6.21,5.98,6.29,5.97,182901,142090027.0,5.19,-3.08,-0.19,4.03
2019-06-10,601298,5.94,6.0,6.04,5.89,134766,102945037.0,2.51,0.33,0.02,2.97
2019-06-11,601298,6.0,6.33,6.34,6.0,270245,212957406.0,5.67,5.5,0.33,5.95
2019-06-12,601298,6.33,6.26,6.38,6.24,193933,154376409.0,2.21,-1.11,-0.07,4.27
2019-06-13,601298,6.25,6.3,6.34,6.2,160640,127571826.0,2.24,0.64,0.04,3.54
2019-06-14,601298,6.3,6.09,6.33,6.09,194751,153803198.0,3.81,-3.33,-0.21,4.29
2019-06-17,601298,6.07,6.11,6.19,6.02,85141,66119890.0,2.79,0.33,0.02,1.87
2019-06-18,601298,6.13,6.17,6.24,6.07,95268,74498916.0,2.78,0.98,0.06,2.1
2019-06-19,601298,6.34,6.44,6.52,6.25,365912,294168992.0,4.38,4.38,0.27,8.05
2019-06-20,601298,6.34,6.54,6.58,6.29,337247,273478192.0,4.5,1.55,0.1,7.42
2019-06-21,601298,6.58,6.54,6.61,6.49,267552,219274518.0,1.83,0.0,0.0,5.89
2019-06-24,601298,6.54,6.45,6.54,6.43,157619,128181866.0,1.68,-1.38,-0.09,3.47
2019-06-25,601298,6.46,6.62,6.79,6.28,313958,256143730.0,7.91,2.64,0.17,6.91
2019-06-26,601298,6.44,6.48,6.56,6.39,172463,140435205.0,2.57,-2.11,-0.14,3.8
2019-06-27,601298,6.54,6.52,6.6,6.49,144050,118075437.0,1.7,0.62,0.04,3.17
2019-06-28,601298,6.43,6.73,6.99,6.33,379023,314432000.0,10.12,3.22,0.21,8.34
2019-07-01,601298,6.87,7.08,7.14,6.8,435760,376492176.0,5.05,5.2,0.35,9.59
2019-07-02,601298,7.0,7.02,7.11,6.95,231567,201293341.0,2.26,-0.85,-0.06,5.1
2019-07-03,601298,7.0,6.93,7.0,6.85,179842,154231421.0,2.14,-1.28,-0.09,3.96
2019-07-04,601298,6.89,6.86,7.04,6.79,180909,155359894.0,3.61,-1.01,-0.07,3.98
2019-07-05,601298,6.9,7.15,7.29,6.84,376767,330636640.0,6.56,4.23,0.29,8.29
2019-07-08,601298,6.95,6.81,7.03,6.76,261437,223752664.0,3.78,-4.76,-0.34,5.75
2019-07-09,601298,6.89,7.06,7.07,6.84,218066,187712406.0,3.38,3.67,0.25,4.8
2019-07-10,601298,7.33,7.01,7.45,7.01,316509,281030848.0,6.23,-0.71,-0.05,6.97
2019-07-11,601298,6.95,7.02,7.18,6.91,185667,161648568.0,3.85,0.14,0.01,4.09
2019-07-12,601298,7.03,7.12,7.13,6.91,163432,142010275.0,3.13,1.42,0.1,3.6
2019-07-15,601298,7.06,7.18,7.18,6.94,225158,196704610.0,3.37,0.84,0.06,4.96
2019-07-16,601298,7.04,7.31,7.56,6.98,316238,270304704.0,8.08,1.81,0.13,6.96
2019-07-17,601298,7.21,7.1,7.25,7.09,225032,189606516.0,2.19,-2.87,-0.21,4.95
2019-07-18,601298,7.06,6.79,7.06,6.78,205341,167363229.0,3.94,-4.37,-0.31,4.52
2019-07-19,601298,6.81,6.74,6.92,6.72,133035,107594966.0,2.95,-0.74,-0.05,2.93
2019-07-22,601298,6.79,6.41,6.79,6.33,197748,152953346.0,6.82,-4.9,-0.33,4.35
2019-07-23,601298,6.41,6.46,6.46,6.34,114637,88169758.0,1.87,0.78,0.05,2.52
2019-07-24,601298,6.53,6.74,6.77,6.53,251135,199043728.0,3.72,4.33,0.28,5.53
2019-07-25,601298,6.92,6.96,7.01,6.75,330920,270864736.0,3.86,3.26,0.22,7.28
2019-07-26,601298,6.92,7.01,7.08,6.84,210895,173452344.0,3.45,0.72,0.05,4.64
2019-07-29,601298,6.95,6.89,6.98,6.84,150004,122682975.0,2.0,-1.71,-0.12,3.3
2019-07-30,601298,6.89,6.91,6.95,6.84,116853,95541533.0,1.6,0.29,0.02,2.57
2019-07-31,601298,6.9,6.92,7.02,6.87,137081,112490250.0,2.17,0.14,0.01,3.02
2019-08-01,601298,6.9,6.81,6.91,6.74,114826,93245849.0,2.46,-1.59,-0.11,2.53
2019-08-02,601298,6.57,6.62,6.67,6.48,189733,149045678.0,2.79,-2.79,-0.19,4.18
2019-08-05,601298,6.53,6.35,6.57,6.34,160999,124730582.0,3.47,-4.08,-0.27,3.54
2019-08-06,601298,6.15,6.06,6.16,5.73,222862,162186021.0,6.77,-4.57,-0.29,4.9
2019-08-07,601298,6.08,6.0,6.12,6.0,105871,77732622.0,1.98,-0.99,-0.06,2.33
2019-08-08,601298,6.06,6.11,6.15,5.99,112317,82491649.0,2.67,1.83,0.11,2.47
2019-08-09,601298,6.13,5.96,6.15,5.95,104275,76354937.0,3.27,-2.45,-0.15,2.29
2019-08-12,601298,5.91,6.02,6.03,5.91,82209,59626544.0,2.01,1.01,0.06,1.81
2019-08-13,601298,5.94,5.96,6.01,5.9,81960,59308197.0,1.83,-1.0,-0.06,1.8
2019-08-14,601298,6.11,5.98,6.13,5.98,91114,66710141.0,2.52,0.34,0.02,2.01
2019-08-15,601298,5.75,5.91,5.92,5.73,121568,86547486.0,3.18,-1.17,-0.07,2.68
2019-08-16,601298,5.87,5.94,5.98,5.85,83459,60259336.0,2.2,0.51,0.03,1.84
2019-08-19,601298,5.96,6.32,6.34,5.96,267745,200735682.0,6.4,6.4,0.38,5.89
2019-08-20,601298,6.28,6.38,6.46,6.2,287964,219032647.0,4.11,0.95,0.06,6.34
2019-08-21,601298,6.44,6.41,6.54,6.33,269193,207700903.0,3.29,0.47,0.03,5.92
2019-08-22,601298,6.48,6.32,6.48,6.26,190880,145312775.0,3.43,-1.4,-0.09,4.2
2019-08-23,601298,6.41,6.57,6.74,6.4,403808,316120672.0,5.38,3.96,0.25,8.89
2019-08-26,601298,6.32,6.58,6.82,6.27,357223,278466992.0,8.37,0.15,0.01,7.86
2019-08-27,601298,6.59,6.64,6.9,6.55,452868,362300800.0,5.32,0.91,0.06,9.97
2019-08-28,601298,6.61,6.42,6.61,6.39,249755,193102853.0,3.31,-3.31,-0.22,5.5
2019-08-29,601298,6.46,6.32,6.48,6.32,149612,114585314.0,2.49,-1.56,-0.1,3.29
2019-08-30,601298,6.4,6.21,6.4,6.2,157181,118987527.0,3.16,-1.74,-0.11,3.46
2019-09-02,601298,6.17,6.3,6.36,6.17,138194,104393056.0,3.06,1.45,0.09,3.04
2019-09-03,601298,6.31,6.29,6.33,6.25,101426,76649156.0,1.27,-0.16,-0.01,2.23
2019-09-04,601298,6.28,6.36,6.36,6.24,150449,114259569.0,1.91,1.11,0.07,3.31
2019-09-05,601298,6.39,6.48,6.71,6.39,333024,259618888.0,5.03,1.89,0.12,7.33
2019-09-06,601298,6.49,6.85,6.87,6.44,688449,549114784.0,6.64,5.71,0.37,15.15
2019-09-09,601298,6.87,6.8,6.87,6.67,408068,328221072.0,2.92,-0.73,-0.05,8.98
2019-09-10,601298,6.73,6.83,7.07,6.65,488073,396229968.0,6.18,0.44,0.03,10.74
2019-09-11,601298,6.81,6.71,6.86,6.69,237620,191478115.0,2.49,-1.76,-0.12,5.23
2019-09-12,601298,6.71,6.72,6.77,6.65,141605,113085150.0,1.79,0.15,0.01,3.12
2019-09-16,601298,6.73,6.66,6.74,6.64,138146,109901272.0,1.49,-0.89,-0.06,3.04
2019-09-17,601298,6.64,6.55,6.67,6.54,150799,118537134.0,1.95,-1.65,-0.11,3.32
2019-09-18,601298,6.55,6.51,6.61,6.49,102704,80409213.0,1.83,-0.61,-0.04,2.26
2019-09-19,601298,6.49,6.57,6.58,6.42,105221,81807248.0,2.46,0.92,0.06,2.32
2019-09-20,601298,6.58,6.82,6.83,6.57,394751,316564560.0,3.96,3.81,0.25,8.69
2019-09-23,601298,6.73,6.58,6.75,6.47,238412,187189378.0,4.11,-3.52,-0.24,5.25
2019-09-24,601298,6.61,6.52,6.61,6.49,119317,93278091.0,1.82,-0.91,-0.06,2.63
2019-09-25,601298,6.47,6.37,6.52,6.37,113978,87734464.0,2.3,-2.3,-0.15,2.51
2019-09-26,601298,6.38,6.2,6.44,6.14,134571,101745141.0,4.71,-2.67,-0.17,2.96
2019-09-27,601298,6.19,6.22,6.31,6.19,61568,46365638.0,1.94,0.32,0.02,1.35
2019-09-30,601298,6.22,6.16,6.29,6.16,66652,49857484.0,2.09,-0.96,-0.06,1.47
2019-10-08,601298,6.14,6.13,6.21,6.09,68895,51225951.0,1.95,-0.49,-0.03,1.52
2019-10-09,601298,6.27,6.21,6.29,6.18,98498,73921214.0,1.79,1.31,0.08,2.17
2019-10-10,601298,6.17,6.29,6.3,6.17,99119,74755653.0,2.09,1.29,0.08,2.18
2019-10-11,601298,6.27,6.3,6.35,6.23,108362,81974005.0,1.91,0.16,0.01,2.38
2019-10-14,601298,6.37,6.38,6.48,6.35,144707,111471052.0,2.06,1.27,0.08,3.18
2019-10-15,601298,6.33,6.32,6.39,6.26,92260,70011227.0,2.04,-0.94,-0.06,2.03
2019-10-16,601298,6.38,6.25,6.38,6.23,73313,55508740.0,2.37,-1.11,-0.07,1.61
2019-10-17,601298,6.29,6.24,6.32,6.22,53305,40221458.0,1.6,-0.16,-0.01,1.17
2019-10-18,601298,6.26,6.09,6.27,6.02,103766,77006553.0,4.01,-2.4,-0.15,2.28
2019-10-21,601298,6.09,6.03,6.09,5.96,62661,45615579.0,2.13,-0.99,-0.06,1.38
2019-10-22,601298,6.04,6.03,6.07,5.98,55889,40793573.0,1.49,0.0,0.0,1.23
2019-10-23,601298,6.04,6.0,6.05,5.97,51881,37716870.0,1.33,-0.5,-0.03,1.14
2019-10-24,601298,6.0,5.98,6.02,5.96,56610,41119140.0,1.0,-0.33,-0.02,1.25
2019-10-25,601298,5.97,5.99,6.01,5.92,61707,44722376.0,1.51,0.17,0.01,1.36
2019-10-28,601298,6.0,6.1,6.18,5.98,87265,64067327.0,3.34,1.84,0.11,1.92
2019-10-29,601298,6.17,5.98,6.17,5.97,67160,49191992.0,3.28,-1.97,-0.12,1.48
2019-10-30,601298,5.98,5.85,5.99,5.83,82468,59012477.0,2.68,-2.17,-0.13,1.81
2019-10-31,601298,5.84,5.78,5.87,5.74,91716,64851655.0,2.22,-1.2,-0.07,2.02
2019-11-01,601298,5.77,5.82,5.85,5.74,64715,45955741.0,1.9,0.69,0.04,1.42
2019-11-04,601298,5.84,5.79,5.87,5.77,76721,54318850.0,1.72,-0.52,-0.03,1.69
2019-11-05,601298,5.83,5.84,5.86,5.78,99259,70410133.0,1.38,0.86,0.05,2.18
2019-11-06,601298,5.84,5.82,5.86,5.79,56883,40412262.0,1.2,-0.34,-0.02,1.25
2019-11-07,601298,5.82,5.82,5.86,5.8,44952,31952631.0,1.03,0.0,0.0,0.99
2019-11-08,601298,5.86,5.78,5.87,5.78,62079,44029260.0,1.55,-0.69,-0.04,1.37
2019-11-11,601298,5.74,5.53,5.76,5.52,126309,87361035.0,4.15,-4.33,-0.25,2.78
2019-11-12,601298,5.54,5.54,5.59,5.52,51640,35264838.0,1.27,0.18,0.01,1.14
2019-11-13,601298,5.59,5.55,5.64,5.51,48636,33283976.0,2.35,0.18,0.01,1.07
2019-11-14,601298,5.5,5.44,5.53,5.4,84058,56492615.0,2.34,-1.98,-0.11,1.85
2019-11-15,601298,5.45,5.31,5.45,5.3,80880,53596018.0,2.76,-2.39,-0.13,1.78
2019-11-18,601298,5.24,5.26,5.32,5.22,64678,42357693.0,1.88,-0.94,-0.05,1.42
2019-11-19,601298,5.24,5.31,5.31,5.23,68563,44951082.0,1.52,0.95,0.05,1.51
2019-11-20,601298,5.32,5.24,5.33,5.23,49633,32472248.0,1.88,-1.32,-0.07,1.09
2019-11-21,601298,5.24,5.19,5.26,5.18,63444,41141721.0,1.53,-0.95,-0.05,1.4
2019-11-22,601298,5.17,5.19,5.23,5.14,67284,43521963.0,1.73,0.0,0.0,1.48
2019-11-25,601298,5.17,5.3,5.31,5.16,92233,60222742.0,2.89,2.12,0.11,2.03
2019-11-26,601298,5.3,5.23,5.3,5.23,50177,32805144.0,1.32,-1.32,-0.07,1.1
2019-11-27,601298,5.23,5.24,5.27,5.21,42889,27977828.0,1.15,0.19,0.01,0.94
2019-11-28,601298,5.26,5.26,5.28,5.24,39510,25820030.0,0.76,0.38,0.02,0.87
2019-11-29,601298,5.29,5.23,5.29,5.2,45625,29742574.0,1.71,-0.57,-0.03,1.0
2019-12-02,601298,5.23,5.2,5.26,5.19,51509,33476594.0,1.34,-0.57,-0.03,1.13
2019-12-03,601298,5.2,5.23,5.23,5.14,60252,38913884.0,1.73,0.58,0.03,1.33
2019-12-04,601298,5.2,5.23,5.25,5.18,44492,28917898.0,1.34,0.0,0.0,0.98
2019-12-05,601298,5.25,5.27,5.29,5.22,70702,46191390.0,1.34,0.76,0.04,1.56
2019-12-06,601298,5.27,5.36,5.36,5.25,84383,55427124.0,2.09,1.71,0.09,1.86
2019-12-09,601298,5.36,5.31,5.37,5.3,57522,37959610.0,1.31,-0.93,-0.05,1.27
2019-12-10,601298,5.31,5.26,5.31,5.26,64994,42610520.0,0.94,-0.94,-0.05,1.43
2019-12-11,601298,5.29,5.33,5.36,5.26,95633,63163470.0,1.9,1.33,0.07,2.1
2019-12-12,601298,5.32,5.33,5.39,5.29,68606,45419578.0,1.88,0.0,0.0,1.51
2019-12-13,601298,5.4,5.45,5.47,5.35,132696,88906225.0,2.25,2.25,0.12,2.92
2019-12-16,601298,5.5,5.61,5.65,5.46,166841,114222071.0,3.49,2.94,0.16,3.67
2019-12-17,601298,5.61,5.69,5.75,5.58,176103,122669916.0,3.03,1.43,0.08,3.88
2019-12-18,601298,5.67,5.68,5.78,5.64,137018,95672625.0,2.46,-0.18,-0.01,3.02
2019-12-19,601298,5.68,5.78,5.78,5.66,128202,89866540.0,2.11,1.76,0.1,2.82
2019-12-20,601298,5.92,5.75,5.97,5.75,162946,115991959.0,3.81,-0.52,-0.03,3.59
2019-12-23,601298,5.64,5.52,5.7,5.5,166114,114055557.0,3.48,-4.0,-0.23,3.66
2019-12-24,601298,5.53,5.56,5.56,5.47,80450,54647519.0,1.63,0.72,0.04,1.77
2019-12-25,601298,5.52,5.49,5.54,5.47,73872,49999953.0,1.26,-1.26,-0.07,1.63
2019-12-26,601298,5.49,5.52,5.53,5.48,48841,33120593.0,0.91,0.55,0.03,1.07
2019-12-27,601298,5.54,5.46,5.54,5.45,91621,62197612.0,1.63,-1.09,-0.06,2.02
2019-12-30,601298,5.45,5.51,5.52,5.34,107765,72572751.0,3.3,0.92,0.05,2.37
2019-12-31,601298,5.49,5.59,5.62,5.48,94755,64914923.0,2.54,1.45,0.08,2.09
2020-01-02,601298,5.64,5.67,5.68,5.61,131215,91007559.0,1.25,1.43,0.08,2.89
2020-01-03,601298,5.69,5.63,5.69,5.59,109742,75878172.0,1.76,-0.71,-0.04,2.42
2020-01-06,601298,5.58,5.59,5.65,5.54,106157,73032116.0,1.95,-0.71,-0.04,2.34
2020-01-07,601298,5.58,5.67,5.67,5.58,99098,68526514.0,1.61,1.43,0.08,2.18
2020-01-08,601298,5.65,5.56,5.65,5.55,92689,63709454.0,1.76,-1.94,-0.11,2.04
2020-01-09,601298,5.61,5.62,5.63,5.58,66635,45866141.0,0.9,1.08,0.06,1.47
2020-01-10,601298,5.63,5.61,5.65,5.58,64706,44572765.0,1.25,-0.18,-0.01,1.42
2020-01-13,601298,5.6,5.64,5.64,5.53,88198,60641012.0,1.96,0.53,0.03,1.94
2020-01-14,601298,5.86,5.81,6.11,5.81,281993,203189862.0,5.32,3.01,0.17,6.21
2020-01-15,601298,5.74,5.72,5.84,5.67,134088,93762682.0,2.93,-1.55,-0.09,2.95
2020-01-16,601298,5.71,5.66,5.78,5.66,80999,56673015.0,2.1,-1.05,-0.06,1.78
2020-01-17,601298,5.67,5.57,5.71,5.54,78400,54052826.0,3.0,-1.59,-0.09,1.73
2020-01-20,601298,5.54,5.59,5.65,5.54,70680,48561294.0,1.97,0.36,0.02,1.56
2020-01-21,601298,5.57,5.5,5.59,5.48,71023,48480747.0,1.97,-1.61,-0.09,0.38
2020-01-22,601298,5.49,5.48,5.51,5.39,67256,45189321.0,2.18,-0.36,-0.02,0.36
2020-01-23,601298,5.45,5.28,5.45,5.23,109578,72454884.0,4.01,-3.65,-0.2,0.59
2020-02-03,601298,4.62,4.62,4.62,4.62,48468,28596120.0,0.0,-12.5,-0.66,0.26
2020-02-04,601298,4.04,4.44,4.51,4.04,173835,98168545.0,10.17,-3.9,-0.18,0.93
2020-02-05,601298,4.42,4.53,4.68,4.41,110747,64680467.0,6.08,2.03,0.09,0.59
2020-02-06,601298,4.56,4.61,4.63,4.51,101021,59196610.0,2.65,1.77,0.08,0.54
2020-02-07,601298,4.62,4.6,4.62,4.51,95345,55682434.0,2.39,-0.22,-0.01,0.51
2020-02-10,601298,4.54,4.64,4.64,4.53,95415,56050566.0,2.39,0.87,0.04,0.51
2020-02-11,601298,4.65,4.71,4.8,4.6,127835,76697554.0,4.31,1.51,0.07,0.68
2020-02-12,601298,4.7,4.72,4.73,4.65,86267,51504267.0,1.7,0.21,0.01,0.46
2020-02-13,601298,4.72,4.61,4.76,4.59,115744,68836967.0,3.6,-2.33,-0.11,0.62
2020-02-14,601298,4.59,4.6,4.62,4.56,76123,44690790.0,1.3,-0.22,-0.01,0.41
2020-02-17,601298,4.61,4.77,4.77,4.6,138223,82846260.0,3.7,3.7,0.17,0.74
2020-02-18,601298,4.97,4.98,5.0,4.85,224579,139176332.0,3.14,4.4,0.21,1.2
2020-02-19,601298,5.0,4.91,5.05,4.89,163532,102210397.0,3.21,-1.41,-0.07,0.87
2020-02-20,601298,4.91,5.02,5.02,4.86,160519,100057211.0,3.26,2.24,0.11,0.86
2020-02-21,601298,4.97,5.06,5.15,4.95,148036,93747084.0,3.98,0.8,0.04,0.79
2020-02-24,601298,4.99,4.94,5.06,4.9,148941,92782888.0,3.16,-2.37,-0.12,0.8
2020-02-25,601298,4.8,4.9,4.9,4.65,214251,129848853.0,5.06,-0.81,-0.04,1.15
2020-02-26,601298,4.77,4.84,4.92,4.77,151610,93008879.0,3.06,-1.22,-0.06,0.81
2020-02-27,601298,4.82,4.8,4.9,4.78,104113,63617084.0,2.48,-0.83,-0.04,0.56
