日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2016-12-30,603658,36.27,36.9,37.27,36.1,7763,42767026.0,3.21,1.26,0.46,1.85
2017-01-03,603658,36.95,37.18,37.66,36.6,8266,46165130.0,2.87,0.76,0.28,1.97
2017-01-04,603658,37.18,36.74,37.18,36.44,9033,50021022.0,1.99,-1.18,-0.44,2.15
2017-01-05,603658,36.6,35.11,36.7,34.9,16091,86757116.0,4.9,-4.44,-1.63,3.83
2017-01-06,603658,34.92,34.37,35.59,33.98,12185,64617564.0,4.59,-2.11,-0.74,2.9
2017-01-09,603658,33.8,34.2,34.6,33.7,6546,33984264.0,2.62,-0.49,-0.17,1.56
2017-01-10,603658,34.22,34.01,34.41,33.75,5333,27664697.0,1.93,-0.56,-0.19,1.27
2017-01-11,603658,33.9,33.39,34.27,33.37,8147,41880807.0,2.65,-1.82,-0.62,1.94
2017-01-12,603658,33.39,32.47,33.64,32.34,9398,47398602.0,3.89,-2.76,-0.92,2.24
2017-01-13,603658,32.47,32.13,32.79,30.65,16492,79677978.0,6.59,-1.05,-0.34,3.93
2017-01-16,603658,31.84,29.16,31.97,28.33,10974,51193226.0,11.33,-9.24,-2.97,2.61
2017-01-17,603658,29.14,29.4,29.49,26.87,32695,145280771.0,8.98,0.82,0.24,7.78
2017-01-18,603658,28.67,27.76,29.17,27.52,14850,66546610.0,5.61,-5.58,-1.64,3.54
2017-01-19,603658,27.76,27.5,28.29,26.9,11787,51140997.0,5.01,-0.94,-0.26,2.81
2017-01-20,603658,27.6,28.42,28.68,27.23,13181,58382243.0,5.27,3.35,0.92,3.14
2017-01-23,603658,28.1,29.13,29.46,28.1,15816,71861121.0,4.79,2.5,0.71,3.77
2017-01-24,603658,29.18,28.49,29.4,28.47,5001,22454195.0,3.19,-2.2,-0.64,1.19
2017-01-25,603658,28.75,28.74,29.03,28.49,5172,23312560.0,1.9,0.88,0.25,1.23
2017-01-26,603658,28.6,28.81,29.38,28.57,4584,20636827.0,2.82,0.24,0.07,1.09
2017-02-03,603658,28.9,28.2,29.01,27.92,4751,21162602.0,3.78,-2.12,-0.61,1.13
2017-02-06,603658,28.4,29.31,29.4,28.38,8645,39150875.0,3.62,3.94,1.11,2.06
2017-02-07,603658,29.28,28.77,29.29,28.67,6953,31461626.0,2.12,-1.84,-0.54,1.66
2017-02-08,603658,28.79,29.26,29.31,28.37,16480,74167479.0,3.27,1.7,0.49,3.92
2017-02-09,603658,29.1,29.47,30.06,29.02,15729,72412082.0,3.55,0.72,0.21,3.75
2017-02-10,603658,29.5,28.91,29.57,28.79,9806,44612215.0,2.65,-1.9,-0.56,2.33
2017-02-13,603658,29.13,29.83,29.94,28.82,14835,68226078.0,3.87,3.18,0.92,3.53
2017-02-14,603658,29.9,29.65,30.12,29.29,6962,32219569.0,2.78,-0.6,-0.18,1.66
2017-02-15,603658,29.86,29.95,30.9,29.52,16677,78174105.0,4.65,1.01,0.3,3.97
2017-02-16,603658,29.87,29.92,30.05,29.5,8253,38142466.0,1.84,-0.1,-0.03,1.97
2017-02-17,603658,29.83,29.44,30.26,29.27,9702,44850903.0,3.31,-1.6,-0.48,2.31
2017-02-20,603658,29.29,28.54,29.37,28.24,13346,59761284.0,3.84,-3.06,-0.9,3.18
2017-02-21,603658,28.44,28.81,28.88,28.24,6466,29088044.0,2.24,0.95,0.27,1.54
2017-02-22,603658,29.0,28.6,29.0,28.27,9253,41320031.0,2.53,-0.73,-0.21,2.2
2017-02-23,603658,28.4,28.97,29.0,27.89,25368,112798431.0,3.88,1.29,0.37,6.04
2017-02-24,603658,28.7,29.4,29.44,28.64,18134,82167385.0,2.76,1.48,0.43,4.32
2017-02-27,603658,29.39,29.76,29.97,29.27,18284,84531674.0,2.38,1.22,0.36,4.35
2017-02-28,603658,29.58,29.99,30.03,29.4,14256,65947699.0,2.12,0.77,0.23,3.39
2017-03-01,603658,29.89,29.64,30.25,29.61,13523,62941569.0,2.13,-1.17,-0.35,3.22
2017-03-02,603658,29.96,29.56,29.96,29.29,15883,73102458.0,2.26,-0.27,-0.08,3.78
2017-03-03,603658,29.06,29.0,29.24,28.66,24993,113120094.0,1.96,-1.89,-0.56,5.95
2017-03-06,603658,28.75,29.8,29.82,28.68,25789,117510210.0,3.93,2.76,0.8,6.14
2017-03-07,603658,29.81,31.6,31.74,29.6,49041,233449168.0,7.18,6.04,1.8,11.68
2017-03-08,603658,31.24,30.97,31.36,30.48,31768,152001702.0,2.78,-1.99,-0.63,7.56
2017-03-09,603658,30.8,31.97,32.0,30.62,36641,177652847.0,4.46,3.23,1.0,8.72
2017-03-10,603658,31.9,31.97,32.58,31.45,28392,139640854.0,3.53,0.0,0.0,6.76
2017-03-13,603658,31.62,31.86,32.17,31.2,19589,95752664.0,3.03,-0.34,-0.11,4.66
2017-03-14,603658,31.75,32.1,32.83,31.7,24647,122289775.0,3.55,0.75,0.24,5.87
2017-03-15,603658,32.1,31.48,32.4,31.27,18395,89764338.0,3.52,-1.93,-0.62,4.38
2017-03-16,603658,31.67,32.41,32.6,31.3,26940,132696865.0,4.13,2.95,0.93,6.41
2017-03-17,603658,32.35,31.34,32.43,31.31,21963,107750809.0,3.46,-3.3,-1.07,5.23
2017-03-20,603658,31.07,31.7,31.71,30.84,11086,53516762.0,2.78,1.15,0.36,2.64
2017-03-21,603658,31.65,31.84,31.86,31.37,11676,56872910.0,1.55,0.44,0.14,2.78
2017-03-22,603658,31.73,33.83,33.87,31.46,51004,257170465.0,7.57,6.25,1.99,12.14
2017-03-23,603658,33.75,33.32,33.76,32.37,33074,167699203.0,4.11,-1.51,-0.51,7.87
2017-03-24,603658,32.87,33.17,33.89,32.87,23079,117745008.0,3.06,-0.45,-0.15,5.49
2017-03-27,603658,32.88,33.07,33.65,32.87,13918,70764189.0,2.35,-0.3,-0.1,3.31
2017-03-28,603658,32.83,32.65,33.29,32.6,11505,57866935.0,2.09,-1.27,-0.42,2.74
2017-03-29,603658,32.78,30.23,32.79,30.21,27742,133617397.0,7.9,-7.41,-2.42,6.61
2017-03-30,603658,29.99,28.86,30.25,28.52,18736,85744364.0,5.72,-4.53,-1.37,4.46
2017-03-31,603658,28.9,29.34,29.67,28.9,9498,43453135.0,2.67,1.66,0.48,2.26
2017-04-05,603658,29.33,30.07,30.17,29.21,7504,34937820.0,3.27,2.49,0.73,1.79
2017-04-06,603658,30.15,30.04,30.27,29.94,9792,45731455.0,1.1,-0.1,-0.03,2.33
2017-04-07,603658,30.04,29.6,30.18,29.44,8932,41202354.0,2.46,-1.46,-0.44,2.13
2017-04-10,603658,29.6,28.19,29.79,28.14,16226,72872144.0,5.57,-4.76,-1.41,3.86
2017-04-11,603658,28.32,28.88,29.04,28.21,9965,44633132.0,2.94,2.45,0.69,2.37
2017-04-12,603658,28.91,28.57,28.91,28.46,6754,30312723.0,1.56,-1.07,-0.31,1.61
2017-04-13,603658,28.78,28.34,28.78,28.31,8197,36160245.0,1.65,-0.81,-0.23,1.95
2017-04-14,603658,28.34,27.67,28.34,27.37,10363,44417600.0,3.42,-2.36,-0.67,2.47
2017-04-17,603658,27.02,26.3,27.3,26.23,13816,57423470.0,3.87,-4.95,-1.37,3.29
2017-04-18,603658,26.4,26.8,27.02,26.36,10574,44275905.0,2.51,1.9,0.5,2.52
2017-04-19,603658,26.87,27.07,27.16,26.56,10684,44824378.0,2.24,1.01,0.27,2.54
2017-04-20,603658,27.1,26.67,27.1,26.56,5326,22250682.0,1.99,-1.48,-0.4,1.27
2017-04-21,603658,26.71,26.7,27.12,26.65,4093,17139338.0,1.76,0.11,0.03,0.97
2017-04-24,603658,26.62,26.47,26.67,25.88,5139,21133527.0,2.96,-0.86,-0.23,1.22
2017-04-25,603658,26.47,27.11,27.17,25.79,6678,28051162.0,5.21,2.42,0.64,1.59
2017-04-26,603658,27.1,26.89,27.42,26.87,4538,19115841.0,2.03,-0.81,-0.22,1.08
2017-04-27,603658,26.94,27.66,27.7,26.17,9478,40088056.0,5.69,2.86,0.77,2.26
2017-04-28,603658,27.6,28.32,28.64,27.39,14087,61768053.0,4.52,2.39,0.66,3.35
2017-05-02,603658,28.4,28.22,28.86,28.12,6420,28235706.0,2.61,-0.35,-0.1,1.53
2017-05-03,603658,27.94,28.0,28.44,27.74,4851,21064903.0,2.48,-0.78,-0.22,1.16
2017-05-04,603658,28.03,27.65,28.3,27.41,3409,14714167.0,3.18,-1.25,-0.35,0.81
2017-05-05,603658,27.5,26.74,27.67,26.56,5742,24380542.0,4.01,-3.29,-0.91,1.37
2017-05-08,603658,26.94,26.34,26.94,26.31,3999,16577040.0,2.36,-1.5,-0.4,0.95
2017-05-09,603658,26.26,26.79,26.91,26.26,3896,16205367.0,2.47,1.71,0.45,0.93
2017-05-10,603658,27.29,26.42,27.55,26.31,6313,26559213.0,4.63,-1.38,-0.37,1.5
2017-05-11,603658,26.12,26.7,26.71,25.87,7202,29688789.0,3.18,1.06,0.28,1.71
2017-05-12,603658,26.54,25.61,26.84,24.71,14247,57639581.0,7.98,-4.08,-1.09,3.39
2017-05-15,603658,25.65,25.56,25.97,25.18,8639,34603436.0,3.08,-0.2,-0.05,2.06
2017-05-16,603658,25.4,25.87,25.94,24.64,12725,50450791.0,5.09,1.21,0.31,3.03
2017-05-17,603658,25.82,25.88,26.17,25.44,7386,29874417.0,2.82,0.04,0.01,1.76
2017-05-18,603658,25.64,25.41,25.81,25.37,5358,21580478.0,1.7,-1.82,-0.47,1.28
2017-05-19,603658,25.4,25.15,25.54,25.1,4855,19310878.0,1.73,-1.02,-0.26,1.16
2017-05-22,603658,25.14,24.74,25.37,24.66,6260,24798132.0,2.82,-1.63,-0.41,1.49
2017-05-23,603658,24.77,24.46,24.94,24.15,6675,25881358.0,3.19,-1.13,-0.28,1.59
2017-05-24,603658,24.41,24.61,24.64,23.48,4847,18714561.0,4.74,0.61,0.15,1.15
2017-05-25,603658,24.6,24.91,24.97,23.65,6566,25340956.0,5.36,1.22,0.3,1.56
2017-05-26,603658,24.7,25.01,25.3,24.7,4243,16809097.0,2.41,0.4,0.1,1.01
2017-05-31,603658,25.55,24.87,25.98,24.87,5375,21573452.0,4.44,-0.56,-0.14,1.28
2017-06-01,603658,24.9,25.47,26.02,24.65,13195,52821639.0,5.51,2.41,0.6,3.14
2017-06-02,603658,25.31,26.04,26.14,25.14,12874,51747456.0,3.93,2.24,0.57,3.07
2017-06-05,603658,26.27,26.12,26.71,26.04,10752,44256329.0,2.57,0.31,0.08,2.56
2017-06-06,603658,26.11,26.17,26.47,25.89,3406,13921389.0,2.22,0.19,0.05,0.81
2017-06-07,603658,26.18,26.52,26.64,26.03,12303,50922349.0,2.33,1.34,0.35,2.93
2017-06-08,603658,26.63,25.85,26.63,25.84,7726,31674789.0,2.98,-2.53,-0.67,1.84
2017-06-09,603658,25.79,25.31,25.98,24.94,10860,43359707.0,4.02,-2.09,-0.54,2.59
2017-06-12,603658,25.02,25.55,25.84,25.0,6452,25908075.0,3.32,0.95,0.24,1.54
2017-06-13,603658,25.47,26.11,26.38,25.47,6478,26419460.0,3.56,2.19,0.56,1.54
2017-06-14,603658,25.84,26.17,26.52,25.84,6008,24638419.0,2.6,0.23,0.06,1.43
2017-06-15,603658,25.9,26.54,26.8,25.9,7542,31343318.0,3.44,1.41,0.37,1.8
2017-06-16,603658,26.71,26.5,26.74,26.31,4394,18210279.0,1.62,-0.15,-0.04,1.05
2017-06-19,603658,26.44,26.34,26.76,26.25,4721,19605520.0,1.92,-0.6,-0.16,1.12
2017-06-20,603658,26.66,26.39,26.66,26.37,3701,15318713.0,1.1,0.19,0.05,0.88
2017-06-21,603658,26.44,26.51,26.66,26.3,4820,19947035.0,1.36,0.45,0.12,1.15
2017-06-22,603658,26.55,26.07,26.55,26.06,4924,20294382.0,1.85,-1.66,-0.44,1.17
2017-06-23,603658,26.12,25.84,26.12,25.49,6213,25131013.0,2.42,-0.88,-0.23,1.48
2017-06-26,603658,25.8,26.47,26.56,25.59,7504,30751562.0,3.75,2.44,0.63,1.79
2017-06-27,603658,26.47,27.36,27.48,26.33,12648,53476225.0,4.34,3.36,0.89,3.01
2017-06-28,603658,27.36,27.25,27.7,26.84,10448,44386496.0,3.14,-0.4,-0.11,2.49
2017-06-29,603658,27.26,27.35,27.65,27.14,5438,23169849.0,1.87,0.37,0.1,1.29
2017-06-30,603658,27.26,27.79,27.98,26.97,7621,32602721.0,3.69,1.61,0.44,1.81
2017-07-03,603658,27.8,29.08,29.21,27.57,16496,73019735.0,5.9,4.64,1.29,3.93
2017-07-04,603658,29.07,28.66,29.14,28.56,5114,22655082.0,1.99,-1.44,-0.42,1.22
2017-07-05,603658,28.63,28.7,28.86,27.71,7437,32687426.0,4.01,0.14,0.04,1.77
2017-07-06,603658,28.5,27.97,28.5,27.79,7380,32038935.0,2.47,-2.54,-0.73,1.76
2017-07-07,603658,28.06,28.3,28.61,27.94,5593,24534072.0,2.4,1.18,0.33,1.33
2017-07-10,603658,28.09,27.98,28.47,27.62,6433,27919790.0,3.0,-1.13,-0.32,1.53
2017-07-11,603658,27.7,27.59,28.27,27.58,3855,16624126.0,2.47,-1.39,-0.39,0.92
2017-07-12,603658,27.59,27.21,27.97,26.17,6026,25354767.0,6.52,-1.38,-0.38,1.43
2017-07-13,603658,27.16,27.15,27.33,26.66,2680,11295423.0,2.46,-0.22,-0.06,0.64
2017-07-14,603658,27.3,27.24,27.47,26.67,3074,12959405.0,2.95,0.33,0.09,0.73
2017-07-17,603658,27.14,25.42,27.27,25.02,8330,33983595.0,8.26,-6.68,-1.82,1.98
2017-07-18,603658,25.36,26.31,26.52,25.34,4381,17875753.0,4.64,3.5,0.89,1.04
2017-07-19,603658,25.9,26.37,26.52,25.9,5741,23613334.0,2.36,0.23,0.06,1.37
2017-07-20,603658,26.35,26.51,26.79,26.17,3661,15159632.0,2.35,0.53,0.14,0.87
2017-07-21,603658,26.67,26.24,26.77,26.24,2521,10424947.0,2.0,-1.02,-0.27,0.6
2017-07-24,603658,26.16,26.04,26.39,25.52,5763,23408057.0,3.32,-0.76,-0.2,1.37
2017-07-25,603658,25.74,25.72,26.05,25.65,2930,11900758.0,1.54,-1.23,-0.32,0.7
2017-07-26,603658,25.73,25.41,26.05,25.27,2754,11093600.0,3.03,-1.21,-0.31,0.66
2017-07-27,603658,25.63,26.16,26.48,25.17,6146,25108743.0,5.16,2.95,0.75,1.46
2017-07-28,603658,26.49,25.96,26.54,25.88,3541,14450798.0,2.52,-0.76,-0.2,0.84
2017-07-31,603658,25.95,26.34,26.47,25.95,3567,14698372.0,2.0,1.46,0.38,0.85
2017-08-01,603658,26.32,26.11,26.35,25.95,4352,17811230.0,1.52,-0.87,-0.23,1.04
2017-08-02,603658,26.37,25.75,26.37,25.66,3058,12400154.0,2.72,-1.38,-0.36,0.73
2017-08-03,603658,26.0,26.79,27.71,26.0,12494,52611285.0,6.64,4.04,1.04,2.97
2017-08-04,603658,26.76,27.62,27.94,26.64,14161,60554083.0,4.85,3.1,0.83,3.37
2017-08-07,603658,27.64,27.63,28.57,27.4,10478,45571216.0,4.24,0.04,0.01,2.49
2017-08-08,603658,27.51,27.32,27.67,27.1,7403,31408849.0,2.06,-1.12,-0.31,1.76
2017-08-09,603658,27.26,28.13,28.15,27.2,8192,35314757.0,3.48,2.96,0.81,1.95
2017-08-10,603658,28.05,27.17,28.25,26.9,7777,33155972.0,4.8,-3.41,-0.96,1.85
2017-08-11,603658,26.95,26.38,27.11,26.21,6374,26643324.0,3.31,-2.91,-0.79,1.52
2017-08-14,603658,26.78,27.84,28.64,26.4,9026,38879057.0,8.49,5.53,1.46,2.15
2017-08-15,603658,28.18,27.79,28.36,27.6,5616,24318744.0,2.73,-0.18,-0.05,1.34
2017-08-16,603658,27.6,28.47,28.56,27.57,9619,42020461.0,3.56,2.45,0.68,2.29
2017-08-17,603658,28.06,28.39,28.57,28.06,5244,23003420.0,1.79,-0.28,-0.08,1.25
2017-08-18,603658,28.54,28.11,28.68,28.1,6324,27722054.0,2.04,-0.99,-0.28,1.51
2017-08-21,603658,28.37,28.01,28.48,27.83,4015,17436783.0,2.31,-0.36,-0.1,0.96
2017-08-22,603658,27.91,27.56,28.17,27.33,4238,18220766.0,3.0,-1.61,-0.45,1.01
2017-08-23,603658,27.69,28.6,28.64,27.39,9371,40896681.0,4.54,3.77,1.04,2.23
2017-08-24,603658,28.48,28.07,28.54,28.0,7452,32517786.0,1.89,-1.85,-0.53,1.77
2017-08-25,603658,27.79,28.4,28.78,27.79,7643,33545936.0,3.53,1.18,0.33,1.82
2017-08-28,603658,28.14,29.53,29.7,28.05,18138,81537852.0,5.81,3.98,1.13,4.32
2017-08-29,603658,29.47,29.61,29.71,29.13,12877,58202086.0,1.96,0.27,0.08,3.07
2017-08-30,603658,29.38,29.16,29.76,28.57,12523,56024938.0,4.02,-1.52,-0.45,2.98
2017-08-31,603658,28.95,29.34,29.49,28.87,6543,29371634.0,2.13,0.62,0.18,1.56
2017-09-01,603658,29.26,29.53,30.0,29.26,10006,45662309.0,2.52,0.65,0.19,0.73
2017-09-04,603658,29.17,29.9,30.0,28.94,6173,28031123.0,3.59,1.25,0.37,0.45
2017-09-05,603658,29.99,30.95,31.34,29.9,15149,71446590.0,4.82,3.51,1.05,1.11
2017-09-06,603658,30.64,30.77,31.15,30.27,8663,40592214.0,2.84,-0.58,-0.18,0.63
2017-09-07,603658,30.79,31.4,32.47,30.57,17688,84762984.0,6.17,2.05,0.63,1.3
2017-09-08,603658,31.46,31.57,32.31,31.02,14176,68173283.0,4.11,0.54,0.17,1.04
2017-09-11,603658,31.91,31.15,31.91,30.5,13176,62692787.0,4.47,-1.33,-0.42,0.96
2017-09-12,603658,31.1,30.83,31.21,29.93,15768,73396999.0,4.11,-1.03,-0.32,1.15
2017-09-13,603658,30.87,30.81,30.96,30.39,3839,17837296.0,1.85,-0.06,-0.02,0.28
2017-09-14,603658,30.85,31.44,31.81,30.85,8180,38771849.0,3.12,2.04,0.63,0.6
2017-09-15,603658,31.07,30.44,31.73,30.38,5437,25425522.0,4.29,-3.18,-1.0,0.4
2017-09-18,603658,30.41,30.38,31.06,30.14,8773,40626660.0,3.02,-0.2,-0.06,0.64
2017-09-19,603658,30.35,30.8,30.95,30.35,5147,23949598.0,1.97,1.38,0.42,0.38
2017-09-20,603658,30.67,30.9,30.97,30.45,6497,30324725.0,1.69,0.32,0.1,0.48
2017-09-21,603658,31.04,30.47,31.07,30.47,7739,36048452.0,1.94,-1.39,-0.43,0.57
2017-09-22,603658,30.51,30.26,30.65,30.1,6339,29176874.0,1.81,-0.69,-0.21,0.46
2017-09-25,603658,29.53,29.79,30.2,29.53,9160,41739340.0,2.21,-1.55,-0.47,0.67
2017-09-26,603658,29.77,29.74,30.51,29.53,5803,26341145.0,3.29,-0.17,-0.05,0.43
2017-09-27,603658,29.9,30.11,30.33,29.68,9120,41852423.0,2.19,1.24,0.37,0.67
2017-09-28,603658,30.33,31.16,31.32,30.0,11371,53135689.0,4.38,3.49,1.05,0.83
2017-09-29,603658,31.3,31.05,31.3,30.91,7426,34897152.0,1.25,-0.35,-0.11,0.54
2017-10-09,603658,31.5,31.06,31.8,30.99,7579,35766014.0,2.61,0.03,0.01,0.56
2017-10-10,603658,31.06,32.59,32.59,30.93,26450,127599914.0,5.34,4.93,1.53,1.94
2017-10-11,603658,33.6,32.67,35.37,32.34,37339,188278589.0,9.3,0.25,0.08,2.73
