日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2022-03-10,600941,47.96,47.11,48.39,47.05,71707,433033664.0,2.82,-0.78,-0.37,1.79
2022-03-11,600941,46.52,47.34,47.59,45.79,80643,478591840.0,3.82,0.49,0.23,2.01
2022-03-14,600941,46.84,47.8,50.54,46.7,122222,750411520.0,8.11,0.97,0.46,3.05
2022-03-15,600941,47.73,46.37,47.73,46.24,100372,599339616.0,3.12,-2.99,-1.43,2.51
2022-03-16,600941,46.93,48.45,49.1,46.62,103661,625681072.0,5.35,4.49,2.08,2.59
2022-03-17,600941,49.15,48.27,49.44,47.66,78459,478480352.0,3.67,-0.37,-0.18,1.96
2022-03-18,600941,48.07,49.02,49.08,47.78,53972,331340976.0,2.69,1.55,0.75,1.35
2022-03-21,600941,48.82,49.95,51.08,48.57,71684,449238816.0,5.12,1.9,0.93,1.79
2022-03-22,600941,49.54,51.5,51.77,49.54,79835,507305504.0,4.46,3.1,1.55,1.99
2022-03-23,600941,51.32,51.79,52.7,50.84,75872,491168896.0,3.61,0.56,0.29,1.89
2022-03-24,600941,52.26,53.99,56.86,51.89,165289,1110230496.0,9.6,4.25,2.2,4.13
2022-03-25,600941,53.99,53.24,55.24,52.44,87531,581316256.0,5.19,-1.39,-0.75,2.19
2022-03-28,600941,52.04,55.44,55.69,51.64,98257,656602272.0,7.61,4.13,2.2,2.45
2022-03-29,600941,55.44,55.24,56.42,54.69,78342,535917008.0,3.12,-0.36,-0.2,1.96
2022-03-30,600941,55.12,54.6,56.3,54.13,81491,550487792.0,3.93,-1.16,-0.64,2.03
2022-03-31,600941,54.24,54.1,54.79,53.2,60237,401503280.0,2.91,-0.92,-0.5,1.5
2022-04-01,600941,53.92,55.62,55.92,53.7,57821,393442112.0,4.1,2.81,1.52,1.44
2022-04-06,600941,55.22,54.62,55.5,53.12,70605,472502576.0,4.28,-1.8,-1.0,1.76
2022-04-07,600941,53.97,54.62,55.44,53.83,53632,361754944.0,2.95,0.0,0.0,1.34
2022-04-08,600941,54.34,56.8,56.92,54.02,109975,756037152.0,5.31,3.99,2.18,2.75
2022-04-11,600941,56.42,56.1,58.04,55.25,105138,730170880.0,4.91,-1.23,-0.7,2.62
2022-04-12,600941,55.86,56.19,56.64,54.99,61213,420727232.0,2.94,0.16,0.09,1.53
2022-04-13,600941,55.94,57.45,58.52,55.52,73428,514255424.0,5.34,2.24,1.26,1.83
2022-04-14,600941,57.45,54.89,58.23,52.12,205095,1374994512.0,10.64,-4.46,-2.56,5.12
2022-04-15,600941,53.55,51.93,53.82,51.84,118012,772750528.0,3.61,-5.39,-2.96,2.95
2022-04-18,600941,51.84,52.87,53.51,51.64,60065,394331952.0,3.6,1.81,0.94,1.5
2022-04-19,600941,52.57,53.26,53.73,52.57,33347,220083045.0,2.19,0.74,0.39,0.83
2022-04-20,600941,53.24,53.27,53.94,53.04,66796,442051296.0,1.69,0.02,0.01,1.67
2022-04-21,600941,53.04,51.79,53.54,51.16,55958,363118128.0,4.47,-2.78,-1.48,1.4
2022-04-22,600941,51.24,53.04,53.55,50.41,59252,384955856.0,6.06,2.41,1.25,1.48
2022-04-25,600941,52.24,53.06,54.24,52.13,88661,588904208.0,3.98,0.04,0.02,2.21
2022-04-26,600941,52.73,51.32,53.06,51.12,61932,401071408.0,3.66,-3.28,-1.74,1.55
2022-04-27,600941,51.04,51.24,51.77,49.44,84088,534108192.0,4.54,-0.16,-0.08,2.1
2022-04-28,600941,51.23,52.01,52.24,50.94,42163,272157760.0,2.54,1.5,0.77,1.05
2022-04-29,600941,51.53,52.2,53.66,51.46,61070,397439360.0,4.23,0.37,0.19,1.52
2022-05-05,600941,52.2,51.8,52.53,51.48,38461,248840297.0,2.01,-0.77,-0.4,0.96
2022-05-06,600941,51.01,51.23,51.74,50.52,41887,268183172.0,2.36,-1.1,-0.57,1.05
2022-05-09,600941,51.07,51.88,52.14,50.86,36738,236766875.0,2.5,1.27,0.65,0.92
2022-05-10,600941,51.14,50.89,51.63,50.61,42195,268941184.0,1.97,-1.91,-0.99,1.05
2022-05-11,600941,50.7,49.73,50.84,49.24,98651,617032048.0,3.14,-2.28,-1.16,2.46
2022-05-12,600941,49.41,50.4,50.54,49.27,55238,346957264.0,2.55,1.35,0.67,1.38
2022-05-13,600941,50.25,51.62,51.92,50.25,50849,325931632.0,3.31,2.42,1.22,1.27
2022-05-16,600941,51.64,52.31,52.51,51.32,36045,233654481.0,2.31,1.34,0.69,0.9
2022-05-17,600941,52.19,52.32,53.04,52.0,31049,202016630.0,1.99,0.02,0.01,0.78
2022-05-18,600941,52.32,53.63,53.82,52.15,42952,282699904.0,3.19,2.5,1.31,1.07
2022-05-19,600941,52.99,51.99,53.68,51.72,53225,348591760.0,3.65,-3.06,-1.64,1.33
2022-05-20,600941,52.04,53.24,53.3,52.01,39721,260784786.0,2.48,2.4,1.25,0.99
2022-05-23,600941,53.12,53.73,53.9,52.65,36399,240601171.0,2.35,0.92,0.49,0.91
2022-05-24,600941,53.75,53.23,54.39,53.19,31866,212020941.0,2.23,-0.93,-0.5,0.8
2022-05-25,600941,53.23,54.6,54.99,53.12,42027,282751088.0,3.51,2.57,1.37,1.05
2022-05-26,600941,54.62,54.64,55.05,54.25,24020,161849801.0,1.47,0.07,0.04,0.6
2022-05-27,600941,54.54,54.23,54.56,54.04,22686,152047921.0,0.95,-0.75,-0.41,0.57
2022-05-30,600941,54.24,54.12,54.76,53.47,26270,175242533.0,2.38,-0.2,-0.11,0.66
2022-05-31,600941,54.01,53.5,54.44,53.14,46781,310783888.0,2.4,-1.15,-0.62,1.17
2022-06-01,600941,53.98,53.13,53.98,52.64,37965,242031531.0,2.5,-0.69,-0.37,0.95
2022-06-02,600941,52.97,53.08,53.5,52.65,31602,201376771.0,1.6,-0.09,-0.05,0.79
2022-06-06,600941,52.76,52.86,53.11,52.34,52560,332779520.0,1.45,-0.41,-0.22,1.31
2022-06-07,600941,52.86,53.6,53.84,52.42,57641,368578992.0,2.69,1.4,0.74,1.44
2022-06-08,600941,53.61,54.35,54.45,53.14,37950,244700939.0,2.44,1.4,0.75,0.95
2022-06-09,600941,54.16,55.07,55.54,54.04,54968,361656192.0,2.76,1.32,0.72,1.37
2022-06-10,600941,54.8,54.84,56.0,54.72,67483,443544416.0,2.32,-0.42,-0.23,1.68
2022-06-13,600941,54.81,53.77,55.2,53.55,35640,230239218.0,3.01,-1.95,-1.07,0.89
2022-06-14,600941,53.24,53.53,53.69,53.03,45095,288644992.0,1.23,-0.45,-0.24,1.13
2022-06-15,600941,53.61,53.0,53.82,52.94,59407,380567296.0,1.64,-0.99,-0.53,1.48
2022-06-16,600941,52.97,52.79,53.13,51.88,56462,356007008.0,2.36,-0.4,-0.21,1.41
2022-06-17,600941,52.29,52.14,52.77,51.94,60197,378562192.0,1.57,-1.23,-0.65,1.5
2022-06-20,600941,52.09,51.89,52.19,51.66,53971,337351728.0,1.02,-0.48,-0.25,1.35
2022-06-21,600941,51.95,52.53,52.82,51.84,56038,352987664.0,1.89,1.23,0.64,1.4
2022-06-22,600941,52.45,50.69,52.48,50.34,103243,635379232.0,4.07,-3.5,-1.84,2.58
2022-06-23,600941,50.4,50.3,50.94,50.06,61614,375718048.0,1.74,-0.77,-0.39,1.54
2022-06-24,600941,50.27,49.88,50.43,49.14,136057,818049824.0,2.56,-0.83,-0.42,3.4
2022-06-27,600941,49.78,49.66,49.94,49.16,110089,661751568.0,1.56,-0.44,-0.22,2.75
2022-06-28,600941,49.58,49.44,49.78,49.22,125028,750612816.0,1.13,-0.44,-0.22,3.12
2022-06-29,600941,49.34,50.34,50.63,49.23,110503,670420544.0,2.83,1.82,0.9,2.76
2022-06-30,600941,50.0,49.84,50.06,49.35,90545,545191408.0,1.41,-0.99,-0.5,2.26
2022-07-01,600941,49.77,50.18,50.22,49.54,66310,401389968.0,1.36,0.68,0.34,1.66
2022-07-04,600941,50.19,49.66,50.3,49.54,53506,323208592.0,1.51,-1.04,-0.52,1.34
2022-07-05,600941,49.14,47.76,49.14,46.93,425553,2478887808.0,4.45,-3.83,-1.9,8.85
2022-07-06,600941,47.44,48.24,48.52,47.25,175800,1028573216.0,2.66,1.01,0.48,3.66
2022-07-07,600941,48.09,48.26,48.54,47.56,91274,536696368.0,2.03,0.04,0.02,1.9
2022-07-08,600941,48.15,48.26,48.78,47.73,77559,456526752.0,2.18,0.0,0.0,1.61
2022-07-11,600941,48.27,48.92,49.1,47.91,69345,411873712.0,2.47,1.37,0.66,1.44
2022-07-12,600941,48.84,48.92,49.57,48.61,73158,436279675.0,1.96,0.0,0.0,1.52
2022-07-13,600941,48.91,50.04,50.94,48.84,90277,546101646.0,4.29,2.29,1.12,1.88
2022-07-14,600941,50.05,49.5,50.44,49.34,53249,321799363.0,2.2,-1.08,-0.54,1.11
2022-07-15,600941,49.62,48.13,49.62,48.02,79823,472811173.0,3.23,-2.77,-1.37,1.66
2022-07-18,600941,48.13,48.83,48.92,47.26,66359,390908780.0,3.45,1.45,0.7,1.38
2022-07-19,600941,48.66,48.82,48.94,48.54,37768,224524046.0,0.82,-0.02,-0.01,0.79
2022-07-20,600941,48.82,49.7,50.18,48.72,65925,397868963.0,2.99,1.8,0.88,1.37
2022-07-21,600941,49.65,49.79,50.19,49.06,57753,348738982.0,2.27,0.18,0.09,1.2
2022-07-22,600941,49.69,49.92,50.34,49.42,43438,262730420.0,1.85,0.26,0.13,0.9
2022-07-25,600941,49.77,49.88,50.01,49.17,37977,229216646.0,1.68,-0.08,-0.04,0.79
2022-07-26,600941,49.79,49.83,50.09,49.06,58178,350270872.0,2.06,-0.1,-0.05,1.21
2022-07-27,600941,49.69,48.71,49.89,48.7,54598,326272059.0,2.39,-2.25,-1.12,1.14
2022-07-28,600941,48.86,48.24,48.96,48.24,64461,381407694.0,1.48,-0.96,-0.47,1.34
2022-07-29,600941,48.14,47.54,48.4,47.54,44743,262425669.0,1.78,-1.45,-0.7,0.93
2022-08-01,600941,47.57,48.24,48.32,47.26,75624,441050135.0,2.23,1.47,0.7,1.57
2022-08-02,600941,47.81,48.15,48.22,46.96,80170,466339479.0,2.61,-0.19,-0.09,1.67
2022-08-03,600941,47.89,47.45,48.11,47.4,41679,243558047.0,1.47,-1.45,-0.7,0.87
2022-08-04,600941,47.64,49.79,49.82,47.39,110382,657023073.0,5.12,4.93,2.34,2.3
2022-08-05,600941,49.72,50.49,51.09,49.5,88384,540318228.0,3.19,1.41,0.7,1.84
2022-08-08,600941,50.24,49.24,51.03,48.69,74083,445973875.0,4.63,-2.48,-1.25,1.54
2022-08-09,600941,49.33,50.14,50.54,49.14,62277,377714300.0,2.84,1.83,0.9,1.3
2022-08-10,600941,49.91,50.1,50.64,49.59,39849,241635390.0,2.09,-0.08,-0.04,0.83
2022-08-11,600941,50.13,50.69,50.8,50.12,54746,335180539.0,1.36,1.18,0.59,1.14
2022-08-12,600941,51.37,52.51,53.22,51.31,150211,949053779.0,3.77,3.59,1.82,3.12
2022-08-15,600941,52.5,52.52,53.33,52.17,80850,511685590.0,2.21,0.02,0.01,1.68
2022-08-16,600941,52.34,51.5,52.84,51.44,47727,298457615.0,2.67,-1.94,-1.02,0.99
2022-08-17,600941,51.52,51.59,51.81,50.99,37719,234247410.0,1.59,0.17,0.09,0.78
2022-08-18,600941,51.34,52.04,52.46,51.13,43416,271894502.0,2.58,0.87,0.45,0.9
2022-08-19,600941,51.64,52.96,53.49,51.64,64659,411344244.0,3.55,1.77,0.92,1.34
2022-08-22,600941,52.96,54.54,55.04,52.64,93978,609430802.0,4.53,2.98,1.58,1.95
2022-08-23,600941,54.35,54.26,54.52,53.64,52826,342694449.0,1.61,-0.51,-0.28,1.1
2022-08-24,600941,54.22,53.55,54.64,52.94,55829,358974539.0,3.13,-1.31,-0.71,1.16
2022-08-25,600941,53.4,54.6,55.24,53.4,70024,456656766.0,3.44,1.96,1.05,1.46
2022-08-26,600941,54.34,54.51,54.89,53.97,49474,321703814.0,1.68,-0.16,-0.09,1.03
2022-08-29,600941,54.04,53.16,54.52,53.15,54855,353359381.0,2.51,-2.48,-1.35,1.14
2022-08-30,600941,53.49,53.44,53.68,52.27,50284,320374132.0,2.65,0.53,0.28,1.05
2022-08-31,600941,53.42,53.36,55.11,53.25,98416,636923181.0,3.48,-0.15,-0.08,2.05
2022-09-01,600941,53.46,53.8,54.42,53.37,44437,286728299.0,1.97,0.82,0.44,0.92
2022-09-02,600941,53.8,53.52,54.17,53.05,36135,232112475.0,2.08,-0.52,-0.28,0.75
2022-09-05,600941,53.52,54.44,55.54,53.33,82436,537600381.0,4.13,1.72,0.92,1.71
2022-09-06,600941,55.0,54.19,55.0,53.52,74777,469803610.0,2.72,-0.46,-0.25,1.56
2022-09-07,600941,54.02,54.9,54.99,53.73,46763,296023300.0,2.33,1.31,0.71,0.97
2022-09-08,600941,54.85,56.04,56.41,54.63,65655,425061098.0,3.24,2.08,1.14,1.37
2022-09-09,600941,55.98,56.6,57.32,55.98,56447,369481536.0,2.39,1.0,0.56,1.17
2022-09-13,600941,56.55,56.02,56.93,55.48,48004,310654392.0,2.56,-1.02,-0.58,1.0
2022-09-14,600941,55.45,55.27,55.86,54.79,42743,273466100.0,1.91,-1.34,-0.75,0.89
2022-09-15,600941,55.27,55.61,55.83,55.01,46439,298128606.0,1.48,0.62,0.34,0.97
2022-09-16,600941,55.47,54.73,55.61,54.68,59828,381934614.0,1.67,-1.58,-0.88,1.24
2022-09-19,600941,54.73,55.59,55.83,54.26,58782,375513896.0,2.87,1.57,0.86,1.22
2022-09-20,600941,55.64,55.61,56.12,55.08,38945,249834092.0,1.87,0.04,0.02,0.81
2022-09-21,600941,55.33,55.23,55.82,55.14,32345,207839515.0,1.22,-0.68,-0.38,0.67
2022-09-22,600941,55.0,55.75,56.18,53.77,62221,396654401.0,4.36,0.94,0.52,1.29
2022-09-23,600941,55.51,59.63,60.12,55.44,142086,956232787.0,8.39,6.96,3.88,2.96
2022-09-26,600941,59.19,57.42,59.39,56.89,114647,764688721.0,4.19,-3.71,-2.21,2.38
2022-09-27,600941,57.51,59.4,59.84,57.35,98989,668224035.0,4.34,3.45,1.98,2.06
2022-09-28,600941,58.73,58.32,60.5,58.26,95322,651730633.0,3.77,-1.82,-1.08,1.98
2022-09-29,600941,58.23,58.73,59.21,57.95,42430,285582369.0,2.16,0.7,0.41,0.88
2022-09-30,600941,58.25,59.56,60.19,57.73,49695,337690115.0,4.19,1.41,0.83,1.03
2022-10-10,600941,59.46,62.37,63.5,59.31,135090,961238155.0,7.03,4.72,2.81,2.81
2022-10-11,600941,62.21,62.18,63.08,60.91,65829,464754470.0,3.48,-0.3,-0.19,1.37
2022-10-12,600941,61.62,62.36,63.73,61.62,65283,465905382.0,3.39,0.29,0.18,1.36
2022-10-13,600941,61.74,61.81,62.77,61.19,70891,501322737.0,2.53,-0.88,-0.55,1.47
2022-10-14,600941,61.81,60.09,62.3,59.61,109930,764860210.0,4.35,-2.78,-1.72,2.29
2022-10-17,600941,59.91,60.5,61.7,59.73,72474,502709785.0,3.28,0.68,0.41,1.51
2022-10-18,600941,60.11,60.17,61.46,59.53,70731,487564963.0,3.19,-0.55,-0.33,1.47
2022-10-19,600941,59.53,61.43,61.58,59.34,77353,536544053.0,3.72,2.09,1.26,1.61
2022-10-20,600941,60.83,60.37,62.73,59.69,85231,595575245.0,4.95,-1.73,-1.06,1.77
2022-10-21,600941,58.23,59.08,60.61,57.23,98842,672358693.0,5.6,-2.14,-1.29,2.06
2022-10-24,600941,59.23,58.42,59.99,57.97,79274,536876102.0,3.42,-1.12,-0.66,1.65
2022-10-25,600941,58.46,57.72,59.07,56.56,74076,491967388.0,4.3,-1.2,-0.7,1.54
2022-10-26,600941,57.72,57.51,58.73,57.04,69138,461652363.0,2.93,-0.36,-0.21,1.44
2022-10-27,600941,57.65,59.28,60.07,57.29,81952,555168271.0,4.83,3.08,1.77,1.7
2022-10-28,600941,59.03,58.21,59.62,58.1,58741,396869947.0,2.56,-1.8,-1.07,1.22
2022-10-31,600941,57.86,58.43,59.13,57.21,61347,410436166.0,3.3,0.38,0.22,1.28
2022-11-01,600941,58.0,60.63,61.48,58.0,85567,591452657.0,5.96,3.77,2.2,1.78
2022-11-02,600941,60.43,60.15,61.4,59.11,91723,631217058.0,3.78,-0.79,-0.48,1.91
2022-11-03,600941,60.15,58.38,60.15,58.13,84978,573642679.0,3.36,-2.94,-1.77,1.77
2022-11-04,600941,58.24,59.08,59.98,58.03,86978,589825569.0,3.34,1.2,0.7,1.81
2022-11-07,600941,58.84,57.37,59.07,57.14,90279,601364993.0,3.27,-2.89,-1.71,1.88
2022-11-08,600941,57.39,57.84,58.03,57.11,63479,421179152.0,1.6,0.82,0.47,1.32
2022-11-09,600941,57.82,57.5,57.9,57.25,43908,290902829.0,1.12,-0.59,-0.34,0.91
2022-11-10,600941,57.33,57.2,57.67,57.16,47174,311725645.0,0.89,-0.52,-0.3,0.98
2022-11-11,600941,57.87,57.9,58.31,57.08,73188,487054909.0,2.15,1.22,0.7,1.52
2022-11-14,600941,57.9,56.13,57.93,55.82,97686,638988446.0,3.64,-3.06,-1.77,2.03
2022-11-15,600941,55.74,56.45,56.92,55.74,72489,472295505.0,2.1,0.57,0.32,1.51
2022-11-16,600941,56.46,56.48,57.03,56.23,45831,299540359.0,1.42,0.05,0.03,0.95
2022-11-17,600941,56.53,56.06,57.11,55.74,67203,437752865.0,2.43,-0.74,-0.42,1.4
2022-11-18,600941,56.21,57.49,58.1,56.01,94480,624473889.0,3.73,2.55,1.43,1.97
2022-11-21,600941,57.28,57.39,58.76,57.25,70622,472102033.0,2.63,-0.17,-0.1,1.47
2022-11-22,600941,57.24,61.33,62.35,57.13,246257,1707641013.0,9.1,6.87,3.94,5.12
2022-11-23,600941,60.92,59.8,61.17,59.23,85077,586749134.0,3.16,-2.49,-1.53,1.77
2022-11-24,600941,59.47,59.34,60.42,59.21,49964,341846256.0,2.02,-0.77,-0.46,1.04
2022-11-25,600941,59.26,63.23,63.35,58.89,145564,1032768139.0,7.52,6.56,3.89,3.03
2022-11-28,600941,62.73,63.53,63.63,62.26,89136,640910687.0,2.17,0.47,0.3,1.85
2022-11-29,600941,63.38,62.38,63.63,61.83,95306,680586066.0,2.83,-1.81,-1.15,1.98
2022-11-30,600941,62.42,65.04,67.23,61.93,158193,1165370752.0,8.5,4.26,2.66,3.29
2022-12-01,600941,64.76,65.14,68.56,63.74,178579,1331379263.0,7.41,0.15,0.1,3.71
2022-12-02,600941,64.0,63.67,65.02,63.24,82396,600051457.0,2.73,-2.26,-1.47,1.71
2022-12-05,600941,63.92,68.82,69.03,63.92,168438,1283889084.0,8.03,8.09,5.15,3.5
2022-12-06,600941,68.03,68.04,70.47,67.89,127182,987777599.0,3.75,-1.13,-0.78,2.65
2022-12-07,600941,67.63,64.83,68.03,64.59,127288,946659259.0,5.06,-4.72,-3.21,2.65
2022-12-08,600941,64.79,63.18,64.79,62.83,86856,627684754.0,3.02,-2.55,-1.65,1.81
2022-12-09,600941,63.21,64.12,64.63,62.83,75228,546115782.0,2.85,1.49,0.94,1.56
2022-12-12,600941,63.22,64.98,66.39,62.93,87892,651741220.0,5.4,1.34,0.86,1.83
2022-12-13,600941,64.53,64.63,66.23,64.01,49923,368506860.0,3.42,-0.54,-0.35,1.04
2022-12-14,600941,64.89,63.4,64.89,63.11,53375,386303825.0,2.75,-1.9,-1.23,1.11
2022-12-15,600941,63.01,63.08,64.02,63.01,36819,265897701.0,1.59,-0.5,-0.32,0.77
2022-12-16,600941,62.71,62.21,62.99,61.84,67444,478778282.0,1.82,-1.38,-0.87,1.4
2022-12-19,600941,62.33,60.01,62.46,59.97,76084,528630425.0,4.0,-3.54,-2.2,1.58
2022-12-20,600941,60.22,60.23,60.97,59.42,62414,430528031.0,2.58,0.37,0.22,1.3
2022-12-21,600941,60.17,60.23,60.97,60.03,43840,303078278.0,1.56,0.0,0.0,0.91
2022-12-22,600941,60.51,60.77,62.1,59.96,82332,573949119.0,3.55,0.9,0.54,1.71
2022-12-23,600941,60.53,60.68,60.75,59.48,50613,348756250.0,2.09,-0.15,-0.09,1.05
2022-12-26,600941,60.33,62.38,62.46,60.25,68130,479774590.0,3.64,2.8,1.7,1.42
2022-12-27,600941,62.56,63.24,63.78,61.93,47820,344930211.0,2.97,1.38,0.86,0.99
2022-12-28,600941,63.02,62.23,63.6,61.73,41414,295214695.0,2.96,-1.6,-1.01,0.86
2022-12-29,600941,62.03,60.03,62.19,59.84,76495,530679323.0,3.78,-3.54,-2.2,1.59
2022-12-30,600941,59.83,58.9,60.07,58.71,95318,647201753.0,2.27,-1.88,-1.13,1.98
2023-01-03,600941,58.9,63.18,63.41,58.73,126785,894439443.0,7.95,7.27,4.28,2.64
2023-01-04,600941,63.03,64.6,65.11,62.73,92356,673027591.0,3.77,2.25,1.42,1.92
2023-01-05,600941,64.3,65.22,67.13,64.3,109532,818494901.0,4.38,0.96,0.62,1.44
2023-01-06,600941,65.08,64.69,65.26,63.23,79009,576384308.0,3.11,-0.81,-0.53,1.04
2023-01-09,600941,64.62,64.57,65.88,64.36,63217,467310894.0,2.35,-0.19,-0.12,0.83
2023-01-10,600941,64.57,64.29,65.15,63.84,33190,242831743.0,2.03,-0.43,-0.28,0.44
2023-01-11,600941,64.22,65.52,65.72,64.11,60125,444337089.0,2.5,1.91,1.23,0.79
2023-01-12,600941,65.53,67.18,68.15,65.03,89707,677952334.0,4.76,2.53,1.66,1.18
2023-01-13,600941,67.28,66.68,68.33,66.05,102256,773008461.0,3.39,-0.74,-0.5,1.35
2023-01-16,600941,66.68,65.04,66.68,64.42,102754,762049187.0,3.39,-2.46,-1.64,1.35
2023-01-17,600941,65.05,64.66,65.43,64.13,57301,420600826.0,2.0,-0.58,-0.38,0.76
2023-01-18,600941,64.66,65.75,66.33,64.62,60517,450284681.0,2.64,1.69,1.09,0.8
2023-01-19,600941,65.64,65.81,66.33,65.41,34258,255667182.0,1.4,0.09,0.06,0.45
2023-01-20,600941,65.88,69.1,70.08,65.75,131391,1018035730.0,6.58,5.0,3.29,1.73
2023-01-30,600941,70.2,66.83,70.43,66.74,118753,906198922.0,5.34,-3.29,-2.27,1.57
2023-01-31,600941,66.44,67.39,67.53,66.36,52247,396472087.0,1.75,0.84,0.56,0.69
2023-02-01,600941,67.22,68.28,69.43,66.93,101866,786904863.0,3.71,1.32,0.89,1.34
2023-02-02,600941,68.25,67.84,69.31,67.74,58163,448048941.0,2.3,-0.64,-0.44,0.77
2023-02-03,600941,67.43,69.04,69.28,66.88,68134,524530273.0,3.54,1.77,1.2,0.9
2023-02-06,600941,68.48,69.58,70.43,68.48,79065,621494840.0,2.82,0.78,0.54,1.04
2023-02-07,600941,69.49,68.03,69.66,67.53,69800,536601816.0,3.06,-2.23,-1.55,0.92
2023-02-08,600941,68.04,67.51,68.61,67.16,37339,285735192.0,2.13,-0.76,-0.52,0.49
2023-02-09,600941,67.23,67.93,68.16,67.03,51622,394712998.0,1.67,0.62,0.42,0.68
2023-02-10,600941,67.73,67.33,68.13,66.97,62563,476586777.0,1.71,-0.88,-0.6,0.82
2023-02-13,600941,67.34,67.43,67.81,67.12,54450,414529089.0,1.02,0.15,0.1,0.72
